"","VIP","Coefficient"
"NaturHazard",1.15023976547749,-415.402607793915
"discount_rate",0.0904419366812527,32.6625956421602
"BadMaintenance",2.41712633356916,872.931550853795
"BadDesign",1.69317625927476,611.481062181416
"NonCompliance",0.193287255513066,-69.804602834371
"dredge_NonPopInvolv",0.51718425815266,186.778179641
"dredge_NonDonorsInvolv",1.16583028962593,421.033037711669
"check_NonPopInvolv",1.60577773205021,579.917576709888
"check_NonInstInvolv",0.638634949151358,230.639412119159
"check_NonDonorsInvolv",0.41766259121837,-150.83649059729
"buffer_NonPopInvolv",1.08173208106254,390.661443721849
"buffer_NonInstInvolv",0.0808672101598697,-29.2047371284225
"buffer_NonDonorsInvolv",1.40988291081151,509.171266211658
"current_irrig_area",0.335432012337756,-121.139380540214
"TLU_no_buffer",0.446197213151493,-161.14160846853
"change_TLU_buffer_perc",1.20458224515372,-435.028088019008
"profit_per_TLU",1.12140124809616,404.987739794508
"var_CV",0.50217287241387,181.356902295485
"pipe_blocked_area_lost_perc",0.128585027500665,46.4377578920296
"dredging_study_cost",1.65533301123255,597.814186460424
"dredging_supervision_cost",1.31639249962972,475.407731186841
"dredging_admin_cost",1.02179534253725,369.015628446342
"dredging_transport_cost",1.56103639344766,-563.759494465205
"dredging_communication_cost",0.463716034996591,167.468432230278
"dredging_culvert_feasibility_cost",0.367516069989587,132.72635711431
"dredging_culvert_supervision_cost",0.332923377380489,-120.233401165715
"check_location_cost",0.358355639794947,-129.418119383728
"check_feasibility_cost",0.284939431345255,-102.904269524187
"check_topobatymetry_cost",1.30987136273975,473.052659356447
"check_supervision_cost",0.905493508857626,327.013876766619
"check_training_cost",0.547613297580753,-197.767455712364
"check_communication_cost",1.66080640016768,-599.790870022725
"check_tech_devices_cost",0.457867164320826,-165.35614555381
"check_material_cost",0.841915104999792,-304.052894583086
"check_rocks_cost",0.839195595748416,303.070759145896
"check_transport_cost",1.38145979977667,498.906419872785
"buffer_communication_cost",0.366053170451453,-132.198039191977
"buffer_zoning_cost",0.525485632146274,189.776174066787
"buffer_adaptation_cost",0.708733726417754,255.955190406078
"buffer_tech_devices_cost",0.589334431024572,-212.834807887835
"buffer_nursery_cost",0.0523979995340815,18.9232421821255
"buffer_wells_cost",0.118188813864417,-42.6832239372003
"buffer_training_cost",0.483295795735196,174.539552456608
"current_annual_fish_value_USD",0.936767266129278,-338.308217925799
"Hazard_reduction_irrigated_area",1.53181292874183,553.205604909374
"BadMaint_reduction_irrigated_area",0.492719878057946,-177.94300666714
"BadDesign_reduction_irrigated_area",1.03055251236706,372.178230969205
"Hazard_reduction_fish_perc",1.97060030176847,-711.671191383549
"maintenance_check_dams",0.606872240931649,-219.168489081138
"maintenance_buffer_strips",0.635887290424484,229.647110657562
"scheme2_area_no_dredging_ha",0.0200499821596597,-7.24093804206693
"dredging_bump_scheme2_area_perc",0.0699722749444262,-25.2700926863898
"scheme2_time_until_dredging_benefits_gone_baseline",0.0365375947417017,13.1953463910365
"check_dams_added_scheme2_area_benefit_time",1.2405404451623,448.014189268027
"scheme2_vegetable_yield_t_ha",0.389476098546407,140.657097646433
"scheme2_vegetable_profit_USD_t",0.170848611705208,-61.7010131021265
"scheme2_rice_yield_t_ha",0.315231122883296,-113.843943179243
"scheme2_rice_profit_USD_t",0.372924298089517,-134.679508208267
"buffer_vegetable_area_ha",1.59462583199042,575.890130862741
"buffer_fruit_area_ha",0.504775143722425,-182.296697910456
"buffer_rainfed_crop_area_ha",1.6459727748621,594.433789855687
"buffer_vegetable_yield_t_ha",1.15298776362747,-416.395031836254
"buffer_fruit_yield_t_ha",0.803216963710933,-290.077278984806
"buffer_rainfed_crop_yield_t_ha",0.471340644273034,-170.22201689315
"buffer_vegetable_profit_USD_t",1.04985311175544,-379.148533647439
"buffer_fruit_profit_USD_t",0.739861924831675,267.196963804254
"buffer_rainfed_crop_profit_USD_t",1.33216995388876,-481.105669860374
"proportion_irrigation_scheme_rice",0.895297252022994,-323.331556083605
"irrigation_scheme_rice_yield_t_ha",0.43310474039527,156.413335730412
"irrigation_scheme_rice_profit_USD_t",0.552022743466263,199.359902239377
"irrigation_scheme_vegetable_yield_t_ha",1.42652796786551,515.182534744218
"irrigation_scheme_vegetable_profit_USD_t",2.94419306620739,1063.27873045113
"baseline_time_until_irrig_area_declines",1.22194313637709,-441.297876026918
"dredging_delay_of_irrig_area_decline",0.0995919591323399,-35.9670746748223
"check_dam_delay_of_irrig_area_decline",0.362906348697175,131.061582252978
"buffer_strip_delay_of_irrig_area_decline",0.144673247812813,52.2479279739646
"baseline_start_losses_to_half_irrig_area_lost",1.59806343527406,-577.131601912034
"dredging_delay_of_irrig_area_halved",0.593278708951792,214.259261628705
"check_dam_delay_of_irrig_area_halved",1.3583973951009,490.577562419023
"buffer_strip_delay_of_irrig_area_halved",1.1361153232815,-410.301645109485
"current_risk_of_pipe_blockage",1.36675351500961,493.595328023462
"baseline_time_until_pipes_blocked_every_second_year",0.447670726563512,-161.673759531589
"dredging_delay_of_pipes_blocked_every_second_year",0.460916185932846,-166.457282522699
"check_dam_delay_of_pipes_blocked_every_second_year",1.36285323678404,492.186764526833
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.75027058703251,632.100356829924
"current_chance_of_blocked_pipe_cleared",1.57214145780612,567.770025862813
"baseline_time_until_chance_cleared_50percent",0.903516934292494,-326.300048003696
"dredging_delay_of_time_until_chance_cleared_50percent",0.58554464489257,-211.466147987991
"check_dam_delay_of_time_until_chance_cleared_50percent",1.21870240968104,440.127505847509
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.258596079201044,93.390516385775
"baseline_time_until_irrig_area2_declines",0.228702047789795,82.5944554440362
"dredging_delay_of_irrig_area2_decline",1.20982474664912,-436.921387883884
"check_dam_delay_of_irrig_area2_decline",0.155373811153959,-56.1123761092026
"baseline_start_losses_to_half_irrig_area2_lost",1.17974304344493,-426.057550331966
"dredging_delay_of_irrig_area2_halved",0.764026684514205,-275.923930555112
"check_dam_delay_of_irrig_area2_halved",1.46657451960927,-529.645121177756
"time_to_start_fish_decline_baseline",0.0800237549095598,-28.9001280190419
"dredging_delay_start_fish_decline",0.397577492946042,-143.582870569071
"check_dams_delay_start_fish_decline",0.477840609681741,-172.569442762422
"buffer_strips_delay_start_fish_decline",0.355824632152797,-128.504060240191
"time_to_halve_fish_population_baseline",1.24260636939434,448.760286159519
"dredging_delay_in_time_to_halve_fish_population",1.13770856057033,410.87703377581
"check_dams_delay_in_time_to_halve_fish_population",0.18054557970497,65.2030184367474
"buffer_strips_delay_in_time_to_halve_fish_population",0.0904310204196191,32.6586532958025
