"","VIP","Coefficient"
"NaturHazard",0.0808502239308643,-32.7960181406177
"discount_rate",0.0822206702802981,33.3519248672979
"BadMaintenance",0.0538744374259472,-21.8535823555393
"BadDesign",0.243721343078429,-98.8629245565333
"NonCompliance",2.22284509011468,-901.673048692133
"dredge_NonPopInvolv",1.23472147645872,500.851401168378
"dredge_NonDonorsInvolv",0.367232444770728,148.96386596063
"check_NonPopInvolv",0.50353099854712,204.251898879535
"check_NonInstInvolv",0.0526268008250555,-21.3474920739498
"check_NonDonorsInvolv",1.21080986869899,-491.151916321802
"buffer_NonPopInvolv",0.336402395269573,-136.457990113203
"buffer_NonInstInvolv",0.219462963607373,-89.0227755190357
"buffer_NonDonorsInvolv",0.807167663838936,327.418825313558
"current_irrig_area",0.0588075532393608,-23.8546473846828
"TLU_no_buffer",1.51550034343432,-614.746309149189
"change_TLU_buffer_perc",0.122131812631866,-49.5414477274209
"profit_per_TLU",1.18079100572386,-478.975089507631
"var_CV",1.71434677772897,-695.406212724729
"pipe_blocked_area_lost_perc",1.35756025474451,-550.679621860466
"dredging_study_cost",1.1788044090879,478.169248087
"dredging_supervision_cost",0.663081704056651,-268.971915446383
"dredging_admin_cost",1.12057587338213,-454.549472897
"dredging_transport_cost",0.741652994980956,-300.84350908215
"dredging_communication_cost",0.0434504014354267,-17.6251849953057
"dredging_culvert_feasibility_cost",0.480055954387449,194.729501331561
"dredging_culvert_supervision_cost",0.671720883546227,-272.476305087932
"check_location_cost",0.0415615089213795,16.8589761940865
"check_feasibility_cost",0.578256335363805,234.563422863679
"check_topobatymetry_cost",0.332422539281416,134.843604613217
"check_supervision_cost",1.51224858915576,-613.427270226061
"check_training_cost",0.143357275336421,-58.1513269096584
"check_communication_cost",2.134917391811,866.006129685252
"check_tech_devices_cost",0.710513951811164,288.212293297872
"check_material_cost",0.814756781102202,330.49726857984
"check_rocks_cost",2.25063829677051,912.947062112921
"check_transport_cost",1.35435916587283,-549.381134811191
"buffer_communication_cost",0.157442069631019,-63.8646712485374
"buffer_zoning_cost",0.494716393780119,-200.676349873163
"buffer_adaptation_cost",1.25703645870505,509.903232158779
"buffer_tech_devices_cost",1.26256736769904,512.146785520558
"buffer_nursery_cost",0.249341493221852,-101.142677624556
"buffer_wells_cost",0.877175495104858,355.816744237639
"buffer_training_cost",0.851375312973991,345.351179641075
"current_annual_fish_value_USD",0.317558624474808,-128.814218472556
"Hazard_reduction_irrigated_area",0.19875679269016,-80.6235414290432
"BadMaint_reduction_irrigated_area",1.73391254720514,-703.342855314913
"BadDesign_reduction_irrigated_area",0.896279039303156,-363.565890147404
"Hazard_reduction_fish_perc",0.0609526056211424,24.7247646633393
"maintenance_check_dams",0.762729810959189,309.393091328943
"maintenance_buffer_strips",0.203694047648635,-82.6262854575751
"scheme2_area_no_dredging_ha",0.782561235603806,317.437494062513
"dredging_bump_scheme2_area_perc",0.802444393590659,-325.502881866351
"scheme2_time_until_dredging_benefits_gone_baseline",0.407765014031257,-165.405463919478
"check_dams_added_scheme2_area_benefit_time",0.314796498698229,127.693792051068
"scheme2_vegetable_yield_t_ha",0.736520886753411,298.76172493429
"scheme2_vegetable_profit_USD_t",1.43467455602434,-581.960203418746
