"","VIP","Coefficient"
"NaturHazard",0.601659662518352,-348.978116284898
"discount_rate",0.320121187568269,-185.678542172589
"BadMaintenance",1.06122823743144,615.539738358097
"BadDesign",0.345495087804583,-200.396058501015
"NonCompliance",0.892212404069561,-517.506197432205
"dredge_NonPopInvolv",0.594046908837449,344.562522877519
"dredge_NonDonorsInvolv",0.469898092532112,-272.553008608453
"check_NonPopInvolv",1.17542623998045,681.777524096036
"check_NonInstInvolv",0.0555692054023687,-32.2315718218449
"check_NonDonorsInvolv",1.67452327239723,-971.266670646353
"buffer_NonPopInvolv",0.283014325750737,164.15560562716
"buffer_NonInstInvolv",0.0686456255087164,-39.8162326205469
"buffer_NonDonorsInvolv",1.33241062911902,772.832517177017
"current_irrig_area",1.09367242311134,634.358202530309
"TLU_no_buffer",0.974707788537495,-565.355647324385
"change_TLU_buffer_perc",0.973064588310956,-564.402548827909
"profit_per_TLU",0.457294357739951,-265.242517478779
"var_CV",1.87538148243538,-1087.76961100648
"pipe_blocked_area_lost_perc",1.53016876612865,-887.537335254342
"dredging_study_cost",0.919062710683757,-533.080067524598
"dredging_supervision_cost",0.286011386087603,-165.893977892926
"dredging_admin_cost",0.640984811306888,-371.787716465512
"dredging_transport_cost",0.309579721495118,179.564220069472
"dredging_communication_cost",0.282320380719352,163.753099617626
"dredging_culvert_feasibility_cost",0.118092753661801,-68.4968417980571
"dredging_culvert_supervision_cost",0.587422315979049,-340.72008822401
"check_location_cost",0.0132645594880037,7.69378649068287
"check_feasibility_cost",0.346105511729478,200.75012011544
"check_topobatymetry_cost",0.806491425277294,467.785819669452
"check_supervision_cost",1.41112234970579,-818.487344467482
"check_training_cost",0.720208348915584,417.73941082439
"check_communication_cost",2.10166014585281,1219.01706971819
"check_tech_devices_cost",1.62774190643473,944.13227226822
"check_material_cost",0.438404259020741,254.285773196019
"check_rocks_cost",0.673032580747186,390.376248998333
"check_transport_cost",0.116208802119747,67.4041013315181
"buffer_communication_cost",0.372058157824031,215.803323962905
"buffer_zoning_cost",0.964813013365381,559.616422616893
"buffer_adaptation_cost",1.00847905465054,584.943852362692
"buffer_tech_devices_cost",1.22763708566982,712.061160698915
"buffer_nursery_cost",0.0774662172714896,44.9324032559628
"buffer_wells_cost",0.322230049877098,-186.901736682519
"buffer_training_cost",0.804086679451209,466.391005091026
"current_annual_fish_value_USD",0.578991584272632,-335.830046472675
