"","VIP","Coefficient"
"NaturHazard",0.398164919513657,-93.0574856005473
"discount_rate",1.18923201504007,277.942469794869
"BadMaintenance",2.08117076154647,486.402765998192
"BadDesign",0.237929448695165,55.6079030592173
"NonCompliance",0.166456248221729,38.9034773353089
"dredge_NonPopInvolv",0.353463355744884,82.6100179235464
"dredge_NonDonorsInvolv",0.596490633007884,139.409364742111
"check_NonPopInvolv",0.127028435915236,29.6885694010435
"check_NonInstInvolv",0.630048918217743,-147.252470675476
"check_NonDonorsInvolv",0.413708262208043,-96.6902124382957
"buffer_NonPopInvolv",0.193950867189077,45.329407856189
"buffer_NonInstInvolv",0.179025250000838,41.8410533113678
"buffer_NonDonorsInvolv",1.30981220786088,306.12398204572
"current_irrig_area",0.605377101531442,141.486274023021
"TLU_no_buffer",1.06087144519735,-247.942559470255
"change_TLU_buffer_perc",0.62488520867533,-146.045629482697
"profit_per_TLU",1.54556200265351,361.222465259772
"var_CV",0.148195488427308,34.6356468250268
"pipe_blocked_area_lost_perc",1.45156649426543,-339.25421733119
"dredging_study_cost",1.26966780910618,296.74159644123
"dredging_supervision_cost",0.178270447258494,41.6646438843074
"dredging_admin_cost",1.0945424253982,255.812004018568
"dredging_transport_cost",1.5484282713764,-361.8923579282
"dredging_communication_cost",0.296911215709179,-69.3928817592636
"dredging_culvert_feasibility_cost",1.57163877601355,367.317022671874
"dredging_culvert_supervision_cost",0.307899027696246,71.9609084880296
"check_location_cost",1.20565332287928,-281.780391075469
"check_feasibility_cost",2.47277680583891,-577.92733795783
"check_topobatymetry_cost",0.309684002091158,72.3780854438869
"check_supervision_cost",0.00561466772594693,-1.31223730532906
"check_training_cost",0.959409744442565,-224.229343427696
"check_communication_cost",1.24747323159865,-291.554370054386
"check_tech_devices_cost",0.216393949289502,-50.574713725785
"check_material_cost",0.102098427637215,23.8620292598699
"check_rocks_cost",0.965814671561735,225.726276944322
"check_transport_cost",1.776970010654,415.306203723371
"buffer_communication_cost",0.763271776186528,178.38877520536
"buffer_zoning_cost",0.774325147022846,180.972124081736
"buffer_adaptation_cost",0.708467844547052,165.580223197254
"buffer_tech_devices_cost",0.713666191457427,166.795159694798
"buffer_nursery_cost",0.808732769457383,-189.013733656889
"buffer_wells_cost",0.82739102435223,-193.374465105379
"buffer_training_cost",1.04572271640548,-244.402060188857
"current_annual_fish_value_USD",2.05524791991724,-480.344184884156
"Hazard_reduction_irrigated_area",0.267328139629976,62.4788455362258
"BadMaint_reduction_irrigated_area",1.4364596250832,335.723501307508
"BadDesign_reduction_irrigated_area",0.75389198836723,-176.196569345043
"Hazard_reduction_fish_perc",0.529252083533109,-123.694644426737
"maintenance_check_dams",1.71705698108582,-401.303574126732
"maintenance_buffer_strips",0.32266994744737,-75.4131077770226
"scheme2_area_no_dredging_ha",0.458834514032673,-107.23693648045
"dredging_bump_scheme2_area_perc",0.219139410004713,51.2163716380006
"scheme2_time_until_dredging_benefits_gone_baseline",0.513356559930249,-119.979607299425
"check_dams_added_scheme2_area_benefit_time",1.10301582781326,257.792373168594
"scheme2_vegetable_yield_t_ha",0.167895518362844,-39.2398576989927
"scheme2_vegetable_profit_USD_t",0.777459284029576,181.704621836009
"scheme2_rice_yield_t_ha",0.268138157672834,62.6681596587546
"scheme2_rice_profit_USD_t",0.798290976779716,186.573320340385
"buffer_vegetable_area_ha",0.823840171626455,192.544574248088
"buffer_fruit_area_ha",0.980869004970655,-229.244714520735
"buffer_rainfed_crop_area_ha",0.325689035888728,-76.1187168485139
"buffer_vegetable_yield_t_ha",0.848035497701008,-198.199407452714
"buffer_fruit_yield_t_ha",1.0655893973675,-249.045220062942
"buffer_rainfed_crop_yield_t_ha",0.16845424695338,-39.3704414727514
"buffer_vegetable_profit_USD_t",0.633110406770046,-147.96798932845
"buffer_fruit_profit_USD_t",0.5672928510232,132.585377887803
"buffer_rainfed_crop_profit_USD_t",1.55930710818445,-364.434915421342
"proportion_irrigation_scheme_rice",1.1055511289415,-258.384913436889
"irrigation_scheme_rice_yield_t_ha",0.466725840846414,109.081265288312
"irrigation_scheme_rice_profit_USD_t",1.1895606568178,-278.019278614531
"irrigation_scheme_vegetable_yield_t_ha",0.632535139293222,147.833540153454
"irrigation_scheme_vegetable_profit_USD_t",2.7233846936761,636.498394248472
"baseline_time_until_irrig_area_declines",0.270138083471877,63.1355741825502
"dredging_delay_of_irrig_area_decline",0.591313669571977,-138.19942590325
"check_dam_delay_of_irrig_area_decline",0.746661079342579,174.506590696843
"buffer_strip_delay_of_irrig_area_decline",2.08465919816094,487.218069215803
"baseline_start_losses_to_half_irrig_area_lost",1.66642335921579,-389.469689956752
"dredging_delay_of_irrig_area_halved",0.0142529880874603,3.33115040705667
"check_dam_delay_of_irrig_area_halved",0.735813404154889,171.971316170873
"buffer_strip_delay_of_irrig_area_halved",1.40808086817934,-329.09093366401
"current_risk_of_pipe_blockage",0.714539885868268,-166.999355999072
"baseline_time_until_pipes_blocked_every_second_year",0.637951828827325,-149.099506800989
"dredging_delay_of_pipes_blocked_every_second_year",1.83101674656565,427.937787025584
"check_dam_delay_of_pipes_blocked_every_second_year",0.515579947485352,120.499248395999
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.51845824505273,354.887885267803
"current_chance_of_blocked_pipe_cleared",0.482721074402381,112.81960622033
"baseline_time_until_chance_cleared_50percent",0.480095960388217,-112.206075249618
"dredging_delay_of_time_until_chance_cleared_50percent",1.27204670515451,297.297582350369
"check_dam_delay_of_time_until_chance_cleared_50percent",1.33985922074662,313.146447692293
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.952394956158189,-222.589875639922
"baseline_time_until_irrig_area2_declines",2.06546228072151,482.731443748204
"dredging_delay_of_irrig_area2_decline",0.950026470709038,-222.036322853683
"check_dam_delay_of_irrig_area2_decline",0.452823081376758,105.831968889383
"baseline_start_losses_to_half_irrig_area2_lost",0.724042751452634,-169.220327094068
"dredging_delay_of_irrig_area2_halved",0.559047311171418,-130.658263849321
"check_dam_delay_of_irrig_area2_halved",0.135889364909201,31.7595096869697
"time_to_start_fish_decline_baseline",0.0498417906117602,-11.6488205887769
"dredging_delay_start_fish_decline",0.056272977099643,13.1518913382582
"check_dams_delay_start_fish_decline",0.952934427700033,-222.715958734581
"buffer_strips_delay_start_fish_decline",0.56428333946275,131.882007085967
"time_to_halve_fish_population_baseline",0.116897001090601,-27.3206916596846
"dredging_delay_in_time_to_halve_fish_population",0.399414651029272,93.3495677675573
"check_dams_delay_in_time_to_halve_fish_population",1.03083334564081,-240.922177010732
"buffer_strips_delay_in_time_to_halve_fish_population",0.456591386485797,106.712681833284
