"","VIP","Coefficient"
"NaturHazard",0.477545498126447,-116.208841908624
"discount_rate",0.823652338180817,200.432596958497
"BadMaintenance",2.09300064731909,509.323577110863
"BadDesign",0.905591507563792,220.372175529142
"NonCompliance",0.251002482766845,-61.0804791437922
"dredge_NonPopInvolv",0.80681553368538,196.335425988332
"dredge_NonDonorsInvolv",0.145893203769295,35.5025444044273
"check_NonPopInvolv",0.134562523504919,32.7452673769484
"check_NonInstInvolv",0.13794276502244,33.5678360194415
"check_NonDonorsInvolv",0.407625492416917,99.1940801285903
"buffer_NonPopInvolv",0.0016117715400902,-0.39221834323641
"buffer_NonInstInvolv",0.673744904053353,-163.953205189981
"buffer_NonDonorsInvolv",0.755977363388388,183.964154731153
"current_irrig_area",0.435829099762324,106.057318417118
"TLU_no_buffer",0.519565191972064,-126.434171177378
"change_TLU_buffer_perc",1.32136717806348,321.54956983421
"profit_per_TLU",1.62249496617564,394.827847318368
"var_CV",0.584488831175405,-142.233086576881
"pipe_blocked_area_lost_perc",2.72631845350034,-663.439005075689
"dredging_study_cost",1.76157097536953,428.671453904762
"dredging_supervision_cost",0.611341967377473,148.767692958681
"dredging_admin_cost",0.504322529996323,122.724928596817
"dredging_transport_cost",1.52453670422172,-370.990084797921
"dredging_communication_cost",0.372321625743975,-90.6030213141844
"dredging_culvert_feasibility_cost",1.40353850232513,341.545642392759
"dredging_culvert_supervision_cost",0.694468359572609,-168.996177588811
"check_location_cost",1.49185906392656,-363.03810797078
"check_feasibility_cost",1.54652125854353,-376.339940691523
"check_topobatymetry_cost",1.13573083861406,276.375687747146
"check_supervision_cost",0.812466160887429,197.710484167675
"check_training_cost",0.265168079980338,-64.5276221983963
"check_communication_cost",0.33911075386582,-82.5212846526984
"check_tech_devices_cost",0.387360908471867,94.2627723448221
"check_material_cost",0.418306601680022,101.793286576216
"check_rocks_cost",1.40503654390997,341.910184993177
"check_transport_cost",2.24534153710169,546.395140860121
"buffer_communication_cost",0.254715574244993,61.9840455312239
"buffer_zoning_cost",0.430647393489895,-104.796370324439
"buffer_adaptation_cost",0.444006836937251,108.047338991617
"buffer_tech_devices_cost",1.91888654964063,466.953587799769
"buffer_nursery_cost",1.05252814725407,-256.128636011637
"buffer_wells_cost",0.549647111956447,133.754489550157
"buffer_training_cost",0.0106632822628939,-2.59486831637464
"current_annual_fish_value_USD",1.33746948033354,-325.468002541058
"Hazard_reduction_irrigated_area",0.851079399831481,207.106865868757
"BadMaint_reduction_irrigated_area",1.58113861531396,384.763939987949
"BadDesign_reduction_irrigated_area",1.20211546088369,-292.530127700534
"Hazard_reduction_fish_perc",1.12086639830771,-272.7584839406
"maintenance_check_dams",0.639606568867406,-155.645773935343
"maintenance_buffer_strips",0.197580103940516,48.0803507795465
"scheme2_area_no_dredging_ha",0.615218827116719,149.711111716281
"dredging_bump_scheme2_area_perc",0.0169560212022067,-4.12618189265134
"scheme2_time_until_dredging_benefits_gone_baseline",1.95324374787497,-475.314278527045
"check_dams_added_scheme2_area_benefit_time",1.38512809076245,337.065540255572
"scheme2_vegetable_yield_t_ha",0.746462476759225,181.64874403122
"scheme2_vegetable_profit_USD_t",0.215538523675113,52.4504624611644
"scheme2_rice_yield_t_ha",0.721897668456442,175.670993354534
"scheme2_rice_profit_USD_t",0.284754730498603,-69.2939575162382
"buffer_vegetable_area_ha",0.235787000111964,-57.3778505453832
"buffer_fruit_area_ha",1.05146574447841,-255.870104423161
"buffer_rainfed_crop_area_ha",0.621708545907149,151.290359574144
"buffer_vegetable_yield_t_ha",1.23057140781692,-299.454771847526
"buffer_fruit_yield_t_ha",0.399782982049408,-97.2856356954625
"buffer_rainfed_crop_yield_t_ha",0.688168414953024,167.463110538231
"buffer_vegetable_profit_USD_t",0.235102686862087,57.2113255742906
"buffer_fruit_profit_USD_t",1.43392208490152,348.939369185473
"buffer_rainfed_crop_profit_USD_t",1.02695047210914,-249.904408123471
"proportion_irrigation_scheme_rice",0.980376629502171,-238.570844444565
"irrigation_scheme_rice_yield_t_ha",0.208792265806804,50.8087868152441
"irrigation_scheme_rice_profit_USD_t",0.214302852745467,52.1497667404894
"irrigation_scheme_vegetable_yield_t_ha",1.43611677643798,349.473438845431
"irrigation_scheme_vegetable_profit_USD_t",2.92044699075285,710.679430509571
"baseline_time_until_irrig_area_declines",0.0225082966629958,-5.47730655781388
"dredging_delay_of_irrig_area_decline",0.288020589701952,70.088691666904
"check_dam_delay_of_irrig_area_decline",0.558052353811043,135.799872504695
"buffer_strip_delay_of_irrig_area_decline",1.04050058514525,253.2017754944
"baseline_start_losses_to_half_irrig_area_lost",1.47452955672825,-358.82103971181
"dredging_delay_of_irrig_area_halved",1.61868119007055,393.899779718086
"check_dam_delay_of_irrig_area_halved",1.56249940612965,380.228160838321
"buffer_strip_delay_of_irrig_area_halved",0.931931484072048,-226.781906492859
"current_risk_of_pipe_blockage",0.217837385325247,53.0098815136283
"baseline_time_until_pipes_blocked_every_second_year",1.30287932588665,-317.050622824393
"dredging_delay_of_pipes_blocked_every_second_year",0.914870560547483,222.630197027562
"check_dam_delay_of_pipes_blocked_every_second_year",0.523439165224949,127.376887519734
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.52535178053296,371.188430452038
"current_chance_of_blocked_pipe_cleared",0.783650701111607,190.698353966992
"baseline_time_until_chance_cleared_50percent",0.88915567348864,-216.372579153154
"dredging_delay_of_time_until_chance_cleared_50percent",0.258992366329946,63.0247862715852
"check_dam_delay_of_time_until_chance_cleared_50percent",0.197185103912956,47.9842290572464
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.2918461078346,-314.365732070771
"baseline_time_until_irrig_area2_declines",0.756226512769264,184.02478426515
"dredging_delay_of_irrig_area2_decline",0.206557306397081,50.2649181247514
"check_dam_delay_of_irrig_area2_decline",0.0634010913789818,-15.4284093008943
"baseline_start_losses_to_half_irrig_area2_lost",0.649414934034015,-158.032601497324
"dredging_delay_of_irrig_area2_halved",0.0297344311072467,-7.23575830437407
"check_dam_delay_of_irrig_area2_halved",0.229931131227066,-55.9528475997947
"time_to_start_fish_decline_baseline",0.203532100397455,-49.5287459963767
"dredging_delay_start_fish_decline",0.0932933151032534,22.7025658256644
"check_dams_delay_start_fish_decline",0.372308416289093,90.5998068446519
"buffer_strips_delay_start_fish_decline",0.655913907465568,-159.614101436155
"time_to_halve_fish_population_baseline",0.236534042678232,57.5596404519429
"dredging_delay_in_time_to_halve_fish_population",0.510977738025338,-124.344447618035
"check_dams_delay_in_time_to_halve_fish_population",0.957531184652215,-233.011494185131
"buffer_strips_delay_in_time_to_halve_fish_population",0.40145504553257,97.692525848837
