"","VIP","Coefficient"
"NaturHazard",0.314523586013839,34.0633899342779
"discount_rate",0.770146750994508,83.4080821035433
"BadMaintenance",0.39991499707962,43.3114115819897
"BadDesign",1.19141096422189,129.031646753762
"NonCompliance",1.06835117143468,-115.704081212278
"dredge_NonPopInvolv",0.107512301854186,-11.6437482708524
"dredge_NonDonorsInvolv",0.216324055787783,-23.4282292080299
"check_NonPopInvolv",0.235074273942998,25.4589067812717
"check_NonInstInvolv",1.71020370357309,185.217701350045
"check_NonDonorsInvolv",0.479613894616583,51.9429252262929
"buffer_NonPopInvolv",0.17929495047682,19.4179199364408
"buffer_NonInstInvolv",1.46981243981392,-159.182956363187
"buffer_NonDonorsInvolv",0.000217830386511366,0.0235913671509031
"current_irrig_area",1.94249318918781,210.375011256141
"TLU_no_buffer",1.33550051651892,-144.636767716403
"change_TLU_buffer_perc",0.809112884043822,87.6281744696253
"profit_per_TLU",0.699642072903829,-75.7723166195269
"var_CV",0.885280819782727,-95.8772795000162
"pipe_blocked_area_lost_perc",2.69620903847543,-292.003601338413
"dredging_study_cost",1.1802659704223,127.82462671936
"dredging_supervision_cost",0.785020386886096,85.0189198328744
"dredging_admin_cost",0.957984406585064,-103.751190192233
"dredging_transport_cost",0.0910987298166028,9.86613307951993
"dredging_communication_cost",0.365931310307473,39.6309258397437
"dredging_culvert_feasibility_cost",1.00803186338606,-109.171407028232
"dredging_culvert_supervision_cost",1.26264460245361,-136.746359746439
"check_location_cost",0.535383714456028,-57.9828828136766
"check_feasibility_cost",0.420147923819818,45.5026687840257
"check_topobatymetry_cost",0.866748145434512,93.8701622569218
"check_supervision_cost",1.2575235023898,136.191736703453
"check_training_cost",0.374723368327552,40.5831192967062
"check_communication_cost",0.312215506302943,33.8134213383196
"check_tech_devices_cost",0.632720303918144,68.5245857229615
"check_material_cost",0.90674452244006,98.201831633979
"check_rocks_cost",0.807731307932611,87.4785476438711
"check_transport_cost",1.0208410381934,110.558660434976
"buffer_communication_cost",1.3656838093204,147.905664924486
"buffer_zoning_cost",0.168369945259553,-18.2347250051284
"buffer_adaptation_cost",0.604588294895922,65.4778457149914
"buffer_tech_devices_cost",0.418131196662185,45.2842541193828
"buffer_nursery_cost",1.40470666725891,-152.131900683642
"buffer_wells_cost",0.345578539878946,-37.426689381244
"buffer_training_cost",0.362689847208325,-39.2798703818583
"current_annual_fish_value_USD",0.844608779578107,91.4724347553946
"Hazard_reduction_irrigated_area",0.688585771829747,74.5749021442237
"BadMaint_reduction_irrigated_area",0.939608957654812,101.761100704632
"BadDesign_reduction_irrigated_area",1.55174373304747,-168.056241907856
"Hazard_reduction_fish_perc",0.97020141678543,-105.074311257843
"maintenance_check_dams",0.332555183417914,-36.0162397707473
"maintenance_buffer_strips",0.203451028649834,22.0340604953051
"scheme2_area_no_dredging_ha",0.182771431076059,19.7944281524117
"dredging_bump_scheme2_area_perc",0.022521847936701,2.43915090130825
"scheme2_time_until_dredging_benefits_gone_baseline",0.124735323452181,13.5090280992249
"check_dams_added_scheme2_area_benefit_time",0.996782261779261,107.953057806814
"scheme2_vegetable_yield_t_ha",2.08133170825815,225.411437213661
"scheme2_vegetable_profit_USD_t",0.707076241289574,-76.5774485327487
"scheme2_rice_yield_t_ha",2.14085738004942,231.858159365801
"scheme2_rice_profit_USD_t",0.101579329736834,11.0011982310799
"buffer_vegetable_area_ha",1.01564308867288,-109.995714477185
"buffer_fruit_area_ha",1.36263423507845,-147.575391326078
"buffer_rainfed_crop_area_ha",0.748523818535078,81.0662851361906
"buffer_vegetable_yield_t_ha",0.988568190344375,-107.063461189337
"buffer_fruit_yield_t_ha",0.367233156435767,39.7719177852589
"buffer_rainfed_crop_yield_t_ha",0.577693926457299,62.5651440929241
"buffer_vegetable_profit_USD_t",1.20628526229628,130.642556198513
"buffer_fruit_profit_USD_t",0.691883663239038,74.932068875213
"buffer_rainfed_crop_profit_USD_t",0.640552566103683,-69.3728318092877
"proportion_irrigation_scheme_rice",0.0828471945557836,8.97247907185717
"irrigation_scheme_rice_yield_t_ha",0.593197509287889,-64.2442060482762
"irrigation_scheme_rice_profit_USD_t",0.268944553675885,29.1271103660853
"irrigation_scheme_vegetable_yield_t_ha",1.00850840185797,109.223016880432
"irrigation_scheme_vegetable_profit_USD_t",3.74336989138909,405.412738340748
"baseline_time_until_irrig_area_declines",0.508549593884183,55.0767061285935
"dredging_delay_of_irrig_area_decline",2.55831504153053,277.069468585254
"check_dam_delay_of_irrig_area_decline",0.14721137536804,15.9432192207749
"buffer_strip_delay_of_irrig_area_decline",0.552037475888964,59.7865108873359
"baseline_start_losses_to_half_irrig_area_lost",0.00186171590830962,0.201626707031149
"dredging_delay_of_irrig_area_halved",2.18147478645152,236.257087185265
"check_dam_delay_of_irrig_area_halved",0.45079495036996,-48.8217890730133
"buffer_strip_delay_of_irrig_area_halved",0.0360769874571138,3.90719343811516
"current_risk_of_pipe_blockage",0.0545110702886657,5.90363306774695
"baseline_time_until_pipes_blocked_every_second_year",0.586985197317274,-63.5714030711438
"dredging_delay_of_pipes_blocked_every_second_year",0.924229829888683,100.095517424898
"check_dam_delay_of_pipes_blocked_every_second_year",0.718788236327933,77.8458756766589
