"","VIP","Coefficient"
"NaturHazard",0.574149122738033,452.664387792318
"discount_rate",1.50385741663949,-1185.65485841673
"BadMaintenance",1.61568536026652,-1273.82102576817
"BadDesign",0.118859017445035,93.7095298670378
"NonCompliance",0.305358304416402,-240.747263127003
"dredge_NonPopInvolv",0.66706653519461,-525.921320458735
"dredge_NonDonorsInvolv",0.198213408698976,156.273253319746
"check_NonPopInvolv",0.116043928693006,91.4900883037701
"check_NonInstInvolv",0.661410936200715,521.462394798514
"check_NonDonorsInvolv",0.89989409590995,-709.48468589555
"buffer_NonPopInvolv",0.577617465746842,-455.398860950179
"buffer_NonInstInvolv",0.766471331628883,604.292965628124
"buffer_NonDonorsInvolv",1.50135131626505,-1183.67902609928
"current_irrig_area",0.55615779185386,438.479858969187
"TLU_no_buffer",0.319434803904482,-251.84530328884
"change_TLU_buffer_perc",1.25100019970057,-986.299929929358
"profit_per_TLU",1.14169335245955,-900.121417887223
"var_CV",0.567083874296743,447.09408169305
"pipe_blocked_area_lost_perc",1.81374258437182,1429.97114173443
"dredging_study_cost",1.59046318788491,-1253.93563577494
"dredging_supervision_cost",0.559088658165687,440.7905806131
"dredging_admin_cost",0.831144240780503,655.281675126202
"dredging_transport_cost",1.96966386900043,1552.90089997148
"dredging_communication_cost",0.290288256967558,-228.865900720838
"dredging_culvert_feasibility_cost",1.86926721199168,-1473.74726290846
"dredging_culvert_supervision_cost",0.0810195573578787,-63.876555546602
"check_location_cost",0.454832662975023,358.594206243312
"check_feasibility_cost",1.24541621385153,981.89746472356
"check_topobatymetry_cost",1.51207936773288,1192.13711940217
"check_supervision_cost",2.2294704038055,-1757.73473383879
"check_training_cost",0.172229142762766,-135.787021840099
"check_communication_cost",0.0248348478789262,19.5800198342527
"check_tech_devices_cost",0.958910026899189,-756.013382384436
"check_material_cost",0.550077000537862,-433.685707816917
"check_rocks_cost",0.56942426873459,-448.939269943706
"check_transport_cost",2.94980178855054,-2325.65054589861
"buffer_communication_cost",0.0656500252458571,51.7590767094585
"buffer_zoning_cost",0.816157011216119,-643.465607093019
