"","VIP","Coefficient"
"NaturHazard",0.573777934147819,-259.411279641044
"discount_rate",0.480859972353371,-217.402052837063
"BadMaintenance",0.41196274718131,-186.252863783381
"BadDesign",0.128182200557485,-57.9525748462393
"NonCompliance",1.35937213210137,-614.587008858277
"dredge_NonPopInvolv",0.087135759994458,39.3950301282132
"dredge_NonDonorsInvolv",0.423904745399312,191.651971791611
"check_NonPopInvolv",1.00058258130532,452.374328734787
"check_NonInstInvolv",1.27250668818353,575.314191584849
"check_NonDonorsInvolv",1.08222996949568,-489.288005942097
"buffer_NonPopInvolv",1.78339171269535,806.290898897394
"buffer_NonInstInvolv",1.2066672374974,545.547455820219
"buffer_NonDonorsInvolv",0.418870324051581,189.375854837049
"current_irrig_area",1.74873204468422,790.620883904474
"TLU_no_buffer",0.327469284602905,-148.05244521671
"change_TLU_buffer_perc",0.435233854945952,-196.773986128137
"profit_per_TLU",0.327759431745266,148.183623913213
"var_CV",1.07084553814566,-484.140980013188
"pipe_blocked_area_lost_perc",0.915977107824561,-414.123268814058
"dredging_study_cost",0.723826052504413,327.24967507956
"dredging_supervision_cost",0.668422513451191,-302.201129105438
"dredging_admin_cost",0.66533634633182,-300.805839196265
"dredging_transport_cost",0.705028479306739,-318.751086641166
"dredging_communication_cost",0.767631009052378,347.054375045245
"dredging_culvert_feasibility_cost",0.555818997726245,-251.291848061591
"dredging_culvert_supervision_cost",0.783319090065489,-354.14712805738
"check_location_cost",0.390419375987617,176.512870039219
"check_feasibility_cost",0.756731105851748,342.126409592132
"check_topobatymetry_cost",0.538931258324247,-243.656716370752
"check_supervision_cost",1.49032166225324,-673.790723681404
"check_training_cost",1.15917226155528,524.074457727387
"check_communication_cost",2.90787600870508,1314.68254800705
"check_tech_devices_cost",1.84131777419834,832.479904860778
"check_material_cost",1.49160180996284,674.369492462346
"check_rocks_cost",1.43826303807409,650.254450306371
"check_transport_cost",1.02272803274297,-462.386529542406
"buffer_communication_cost",0.283103970217349,127.994401343818
"buffer_zoning_cost",0.656641677565284,296.874884350238
"buffer_adaptation_cost",0.508453401070446,-229.877343759171
"buffer_tech_devices_cost",1.35774140747604,613.849740419355
"buffer_nursery_cost",0.584894446313326,-264.437176376307
"buffer_wells_cost",0.239822252662095,108.426263449588
"buffer_training_cost",1.77533401532795,802.647925787695
"current_annual_fish_value_USD",0.149060100692316,-67.3917018461968
"Hazard_reduction_irrigated_area",0.304453222034843,-137.646631594848
"BadMaint_reduction_irrigated_area",0.854789530502321,-386.459695876433
"BadDesign_reduction_irrigated_area",0.267879734747694,121.111357975122
"Hazard_reduction_fish_perc",0.0873969956148008,-39.5131376093968
"maintenance_check_dams",1.4352436960816,-648.88937276795
"maintenance_buffer_strips",1.16184765369214,-525.284031774172
"scheme2_area_no_dredging_ha",0.99224074982784,-448.602895486247
"dredging_bump_scheme2_area_perc",0.329376016095074,148.914499378918
"scheme2_time_until_dredging_benefits_gone_baseline",1.06009782874804,479.281823043013
"check_dams_added_scheme2_area_benefit_time",0.395017387408324,-178.591681292603
"scheme2_vegetable_yield_t_ha",0.277625990005276,125.517746575326
"scheme2_vegetable_profit_USD_t",0.64174980716672,-290.142106865377
"scheme2_rice_yield_t_ha",0.112423489112255,-50.8278890432334
"scheme2_rice_profit_USD_t",0.352360171311361,159.305887338061
"buffer_vegetable_area_ha",0.113841717407723,-51.4690855672805
"buffer_fruit_area_ha",0.461480722297093,-208.640481928887
"buffer_rainfed_crop_area_ha",0.6459882733489,292.058363783949
"buffer_vegetable_yield_t_ha",0.667402442881456,301.739944043987
"buffer_fruit_yield_t_ha",1.74651184024307,789.617105193466
"buffer_rainfed_crop_yield_t_ha",0.130820257623624,-59.1452692992069
"buffer_vegetable_profit_USD_t",1.79516995443277,811.615970809686
"buffer_fruit_profit_USD_t",2.27162779241404,1027.02777054942
"buffer_rainfed_crop_profit_USD_t",0.62681244071475,283.388760117166
"proportion_irrigation_scheme_rice",0.850149958011179,384.362094408538
"irrigation_scheme_rice_yield_t_ha",0.236961026345406,107.132671737566
"irrigation_scheme_rice_profit_USD_t",0.692857922550944,-313.248644818174
"irrigation_scheme_vegetable_yield_t_ha",1.28556507398108,581.218030628118
"irrigation_scheme_vegetable_profit_USD_t",1.9518123055586,882.43569100664
"baseline_time_until_irrig_area_declines",1.09393913409275,-494.581847323719
"dredging_delay_of_irrig_area_decline",0.808167503501706,365.381367547807
"check_dam_delay_of_irrig_area_decline",1.90552837803745,-861.510221150591
"buffer_strip_delay_of_irrig_area_decline",1.2250995613817,-553.880911049178
"baseline_start_losses_to_half_irrig_area_lost",1.09612019514694,-495.567928881357
"dredging_delay_of_irrig_area_halved",0.0608315229463602,27.502596859996
