"","VIP","Coefficient"
"NaturHazard",0.0643351732793245,17.8360224782823
"discount_rate",0.111073132065204,30.7934645896859
"BadMaintenance",3.24238993991641,898.90703489083
"BadDesign",0.943452606135075,261.558973614004
"NonCompliance",0.593833432518365,-164.631972074861
"dredge_NonPopInvolv",0.147452507100521,40.8791349594323
"dredge_NonDonorsInvolv",0.640054139007299,177.446013257581
"check_NonPopInvolv",0.246689032156968,-68.3910666346398
"check_NonInstInvolv",0.0448315319254619,12.4289120616287
"check_NonDonorsInvolv",0.495597826414942,-137.397531110179
"buffer_NonPopInvolv",0.136287296217606,37.7837371835094
"buffer_NonInstInvolv",1.12525140557219,-311.960135342548
"buffer_NonDonorsInvolv",1.62211629237797,449.708941135926
"current_irrig_area",0.893859542584902,247.80999383886
"TLU_no_buffer",0.999442027292099,-277.081253626633
"change_TLU_buffer_perc",0.193386606440087,-53.6137183386215
"profit_per_TLU",0.955496610839085,264.89800462425
"var_CV",0.0632950422958887,17.5476607835003
"pipe_blocked_area_lost_perc",1.77922787819115,-493.265919897699
"dredging_study_cost",1.21451843292645,336.708163913906
"dredging_supervision_cost",0.169972751140971,47.1225560687208
"dredging_admin_cost",0.216863465100452,-60.1223474048355
"dredging_transport_cost",1.6341411943818,-453.042676191061
"dredging_communication_cost",0.437733356469802,-121.355420177261
"dredging_culvert_feasibility_cost",0.5688026522472,157.692540084414
"dredging_culvert_supervision_cost",0.285039751252592,79.0232644353358
"check_location_cost",1.70915292066905,-473.838622918138
"check_feasibility_cost",1.60450581828372,-444.826684731107
"check_topobatymetry_cost",0.982865670777671,272.485691784968
"check_supervision_cost",0.534870653089772,148.285370275805
"check_training_cost",0.850200479698223,-235.706132337678
"check_communication_cost",1.66284595441467,-461.000667427941
"check_tech_devices_cost",0.230805134980016,-63.9874794108858
"check_material_cost",0.249201414101197,69.0875892139253
"check_rocks_cost",1.28741508049253,356.917734795684
"check_transport_cost",1.4073527862133,390.168777828419
"buffer_communication_cost",1.7143060324294,475.267250720098
"buffer_zoning_cost",0.462378070183977,-128.187820641443
"buffer_adaptation_cost",0.467701105011362,129.663557225251
"buffer_tech_devices_cost",1.42801041976832,395.895816362004
"buffer_nursery_cost",1.12266526229296,-311.243163469942
"buffer_wells_cost",1.04414298806399,-289.473966671279
"buffer_training_cost",0.396526846201719,-109.93149441581
"current_annual_fish_value_USD",0.33137594035712,-91.8693215499733
"Hazard_reduction_irrigated_area",0.55971326906114,155.172636359023
"BadMaint_reduction_irrigated_area",0.962598603998213,266.866932399992
"BadDesign_reduction_irrigated_area",0.402510840406634,-111.590472696406
"Hazard_reduction_fish_perc",0.756647199200625,-209.769800331116
"maintenance_check_dams",1.47458555581278,-408.808118157031
"maintenance_buffer_strips",0.433542072754327,-120.193445681016
"scheme2_area_no_dredging_ha",0.148526073884283,-41.1767662598716
"dredging_bump_scheme2_area_perc",0.464432664892712,128.757428144474
"scheme2_time_until_dredging_benefits_gone_baseline",0.531105929751144,-147.241653648187
"check_dams_added_scheme2_area_benefit_time",1.31576298167103,364.776791931299
"scheme2_vegetable_yield_t_ha",0.469572571156843,130.182394908227
"scheme2_vegetable_profit_USD_t",0.205406720340284,56.9461259593271
"scheme2_rice_yield_t_ha",0.694872719723524,192.643694215663
"scheme2_rice_profit_USD_t",0.0853602839615147,-23.664938880011
"buffer_vegetable_area_ha",0.590027965617158,163.576959867221
"buffer_fruit_area_ha",1.19099905486508,-330.187746941428
"buffer_rainfed_crop_area_ha",0.352967842195676,97.8553728328275
"buffer_vegetable_yield_t_ha",0.936910068516356,-259.745147022975
"buffer_fruit_yield_t_ha",1.11558915845563,-309.281413144762
"buffer_rainfed_crop_yield_t_ha",0.675665390544932,187.318732184556
"buffer_vegetable_profit_USD_t",0.15185235195469,42.0989300997857
"buffer_fruit_profit_USD_t",0.641079388949656,177.730249392896
"buffer_rainfed_crop_profit_USD_t",1.95190004315378,-541.136850504748
"proportion_irrigation_scheme_rice",0.751925371571261,-208.460739992221
"irrigation_scheme_rice_yield_t_ha",1.00301207845821,278.071000130787
"irrigation_scheme_rice_profit_USD_t",0.355735334503324,-98.6226211744675
"irrigation_scheme_vegetable_yield_t_ha",1.04658811851386,290.151844719059
"irrigation_scheme_vegetable_profit_USD_t",3.60064028237152,998.226906668266
"baseline_time_until_irrig_area_declines",0.114142846887234,31.6444998753131
"dredging_delay_of_irrig_area_decline",0.470307444576609,130.386128234269
"check_dam_delay_of_irrig_area_decline",0.487638043480505,135.190793176569
"buffer_strip_delay_of_irrig_area_decline",1.12927894140344,313.076713039577
"baseline_start_losses_to_half_irrig_area_lost",2.66087115673877,-737.689126247487
"dredging_delay_of_irrig_area_halved",0.323921031682155,89.8025529081463
"check_dam_delay_of_irrig_area_halved",0.872651585171384,241.930385751016
"buffer_strip_delay_of_irrig_area_halved",1.27876761014432,-354.520345192936
"current_risk_of_pipe_blockage",0.932321062512855,258.472909612872
"baseline_time_until_pipes_blocked_every_second_year",0.217473091838814,-60.2913578489605
"dredging_delay_of_pipes_blocked_every_second_year",1.12870547426242,312.917727335545
"check_dam_delay_of_pipes_blocked_every_second_year",0.676403947258194,187.523486651945
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.25760832460913,348.654230699211
"current_chance_of_blocked_pipe_cleared",0.132408735783007,-36.7084608211604
"baseline_time_until_chance_cleared_50percent",0.362558962138355,-100.514376021438
"dredging_delay_of_time_until_chance_cleared_50percent",0.801807203524141,222.289776748004
"check_dam_delay_of_time_until_chance_cleared_50percent",0.75835303528129,210.242719406766
