"","VIP","Coefficient"
"NaturHazard",0.195100106927003,-68.3088777386521
"discount_rate",1.11642255104437,390.884314443236
"BadMaintenance",1.12486996953026,-393.841943148054
"BadDesign",0.497726616840309,174.265135742536
"NonCompliance",2.85816407333728,-1000.70667985668
"dredge_NonPopInvolv",1.91609237538535,670.866468848898
"dredge_NonDonorsInvolv",0.230123944044244,80.5715004776299
"check_NonPopInvolv",0.714494446635021,250.160364178572
"check_NonInstInvolv",2.19214895858092,767.520005781668
"check_NonDonorsInvolv",0.0451573447553863,15.8105886792362
"buffer_NonPopInvolv",0.349764409221434,-122.460282791019
"buffer_NonInstInvolv",0.515520560041276,180.49519019893
"buffer_NonDonorsInvolv",1.60760733708554,562.859010025161
"current_irrig_area",0.214195202377108,74.9944944769204
"TLU_no_buffer",1.37537514936737,-481.549366644212
"change_TLU_buffer_perc",1.31794760111641,-461.442707380445
"profit_per_TLU",0.236088567262293,82.6598474528125
"var_CV",0.399493077453446,139.871393281273
"pipe_blocked_area_lost_perc",1.23895075427785,-433.784157944319
"dredging_study_cost",1.23432816598286,432.165687182553
"dredging_supervision_cost",0.515498944390609,-180.487622079866
"dredging_admin_cost",0.404246465870846,-141.535660069041
"dredging_transport_cost",2.573669004442,-901.098641785799
"dredging_communication_cost",0.800172128703505,-280.158022311773
"dredging_culvert_feasibility_cost",0.652683194094182,228.518872745331
"dredging_culvert_supervision_cost",0.556854749002907,194.96720717872
"check_location_cost",0.117497943273469,41.1386378410005
"check_feasibility_cost",0.151080302791089,-52.8965672783374
"check_topobatymetry_cost",0.179268084315146,-62.7657352259033
"check_supervision_cost",0.525904720991157,-184.13091542695
"check_training_cost",0.559212998154497,195.792882548716
"check_communication_cost",0.637801419732307,223.308433235937
"check_tech_devices_cost",0.151809916580676,53.1520212600616
"check_material_cost",0.330975309604091,-115.881801985467
"check_rocks_cost",1.94681396347733,681.622778714468
"check_transport_cost",0.216753204002294,75.8901076214867
"buffer_communication_cost",1.28857730841975,451.159516025171
"buffer_zoning_cost",1.41960479871535,-497.035148570845
"buffer_adaptation_cost",0.315967701386452,-110.62730525025
"buffer_tech_devices_cost",0.685204876849006,239.905435705985
"buffer_nursery_cost",0.262751549286523,-91.9951492521214
"buffer_wells_cost",0.260374980906432,91.1630599136265
"buffer_training_cost",0.407666251393903,142.733002883795
"current_annual_fish_value_USD",1.32806675327368,464.985647148226
"Hazard_reduction_irrigated_area",0.376222724803497,131.723926326294
"BadMaint_reduction_irrigated_area",1.33518724390961,-467.478688961219
"BadDesign_reduction_irrigated_area",0.478982007883237,-167.702232104628
"Hazard_reduction_fish_perc",0.127240396339777,44.5496868960889
"maintenance_check_dams",0.479044864668275,167.724239660195
"maintenance_buffer_strips",0.243464101897944,-85.2421858308862
"scheme2_area_no_dredging_ha",0.189359318715243,66.2989003672539
"dredging_bump_scheme2_area_perc",1.36007579152943,476.192721891459
"scheme2_time_until_dredging_benefits_gone_baseline",0.974171698184283,341.079133557948
"check_dams_added_scheme2_area_benefit_time",0.903060479600222,316.181517597529
"scheme2_vegetable_yield_t_ha",0.616359387845069,215.801101960093
"scheme2_vegetable_profit_USD_t",0.467419865036204,-163.654069268765
"scheme2_rice_yield_t_ha",1.11197999420123,389.328876688614
"scheme2_rice_profit_USD_t",0.655209489245249,229.403384749574
"buffer_vegetable_area_ha",1.46344105791155,-512.383195873931
"buffer_fruit_area_ha",0.29373726341517,102.843935505481
"buffer_rainfed_crop_area_ha",1.49713572065387,-524.180445162838
"buffer_vegetable_yield_t_ha",1.6075644927057,-562.844009256835
"buffer_fruit_yield_t_ha",0.0945680769443627,33.1103827041411
"buffer_rainfed_crop_yield_t_ha",0.589491365617813,-206.394011034778
"buffer_vegetable_profit_USD_t",1.43328191112652,501.823809193476
"buffer_fruit_profit_USD_t",0.749813609428478,262.526386991633
"buffer_rainfed_crop_profit_USD_t",0.87827711653602,-307.504312114815
"proportion_irrigation_scheme_rice",0.521445214578877,-182.569543251971
"irrigation_scheme_rice_yield_t_ha",1.40869817493183,493.216497508552
"irrigation_scheme_rice_profit_USD_t",0.158934698963692,55.6465657089687
"irrigation_scheme_vegetable_yield_t_ha",0.742766598403113,-260.059072021197
"irrigation_scheme_vegetable_profit_USD_t",0.143324920634647,50.1812358524089
"baseline_time_until_irrig_area_declines",1.43426113539807,-502.166657345111
"dredging_delay_of_irrig_area_decline",1.33774616495691,468.374624015875
"check_dam_delay_of_irrig_area_decline",0.921080639022993,-322.490775374111
"buffer_strip_delay_of_irrig_area_decline",0.265316265930453,-92.8931134737918
"baseline_start_losses_to_half_irrig_area_lost",1.4807611601204,-518.447348081946
"dredging_delay_of_irrig_area_halved",0.913772213324465,-319.931933324426
"check_dam_delay_of_irrig_area_halved",0.966504175149394,338.394563560534
"buffer_strip_delay_of_irrig_area_halved",0.187478551679197,65.640402083764
"current_risk_of_pipe_blockage",0.122527655485966,-42.8996517225185
"baseline_time_until_pipes_blocked_every_second_year",1.48682203161911,520.569393716447
"dredging_delay_of_pipes_blocked_every_second_year",1.53552026228603,-537.619725144303
"check_dam_delay_of_pipes_blocked_every_second_year",0.0187763016201959,6.57399994269555
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.17213300046316,410.389779294352
"current_chance_of_blocked_pipe_cleared",0.347073221372125,-121.51803819328
"baseline_time_until_chance_cleared_50percent",0.373161614185158,130.652163556575
"dredging_delay_of_time_until_chance_cleared_50percent",0.829279108434247,290.349021953371
"check_dam_delay_of_time_until_chance_cleared_50percent",0.606489418708232,212.345406698456
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0899299963458542,-31.486487743058
"baseline_time_until_irrig_area2_declines",0.693582025960178,242.838461543063
"dredging_delay_of_irrig_area2_decline",0.591356261794869,-207.046952578277
"check_dam_delay_of_irrig_area2_decline",0.442754649299646,155.018229787773
"baseline_start_losses_to_half_irrig_area2_lost",0.819820029523312,287.03718847965
"dredging_delay_of_irrig_area2_halved",1.4482550858632,-507.066250002748
"check_dam_delay_of_irrig_area2_halved",0.0195936931591182,6.86018686271475
"time_to_start_fish_decline_baseline",1.48278442561489,519.155738238532
"dredging_delay_start_fish_decline",1.33625923664736,467.854017411896
"check_dams_delay_start_fish_decline",0.914384615987938,320.146349089363
"buffer_strips_delay_start_fish_decline",1.03494988928452,-362.358927251737
"time_to_halve_fish_population_baseline",1.70665974245331,-597.53945564131
"dredging_delay_in_time_to_halve_fish_population",1.13443349493418,397.190345657188
"check_dams_delay_in_time_to_halve_fish_population",1.36715533508712,478.671427223531
"buffer_strips_delay_in_time_to_halve_fish_population",0.685019671064941,239.840591050287
