"","VIP","Coefficient"
"NaturHazard",0.0390683072893802,-15.6829393407633
"discount_rate",0.266634781126418,-107.033485417475
"BadMaintenance",0.698102847777943,-280.234936574578
"BadDesign",0.318918720777637,128.021491065446
"NonCompliance",1.79980030295219,-722.482260816025
"dredge_NonPopInvolv",0.021148257510323,8.48940900460748
"dredge_NonDonorsInvolv",0.0294004770554459,-11.8020444252878
"check_NonPopInvolv",0.846446010668755,339.783378435686
"check_NonInstInvolv",0.0816765688584194,32.7868997620088
"check_NonDonorsInvolv",0.104997354412297,42.1484127272716
"buffer_NonPopInvolv",0.765989642953236,307.486296171167
"buffer_NonInstInvolv",0.947556650877416,380.371572476261
"buffer_NonDonorsInvolv",0.806867375841253,-323.895581593291
"current_irrig_area",0.165594425069581,66.4735050919584
"TLU_no_buffer",1.545773501652,620.509915656294
"change_TLU_buffer_perc",1.27720478405807,-512.700102560117
"profit_per_TLU",0.697549764637786,-280.012915966589
"var_CV",1.54134744111415,-618.733190639277
"pipe_blocked_area_lost_perc",0.851735579753337,341.906736135261
"dredging_study_cost",0.145197722564678,-58.2857879798085
"dredging_supervision_cost",0.867473506788123,-348.224310971758
"dredging_admin_cost",0.089903836401944,36.0895188611577
"dredging_transport_cost",0.623866935690202,-250.434891807991
"dredging_communication_cost",1.15168825377112,-462.314809023522
"dredging_culvert_feasibility_cost",0.28019484231622,112.476813574016
"dredging_culvert_supervision_cost",0.712858507402096,-286.15820612154
"check_location_cost",0.154162377170445,61.8844116251014
"check_feasibility_cost",1.2817548729976,514.526615500777
"check_topobatymetry_cost",1.28860422760711,517.276107872398
"check_supervision_cost",1.57927857976267,-633.959643685849
"check_training_cost",0.135461891555825,54.3775959505811
"check_communication_cost",2.12796902587905,854.216920756017
"check_tech_devices_cost",1.06290986313323,426.677070617508
"check_material_cost",0.418502714342902,-167.996853162067
"check_rocks_cost",0.679546597679369,272.786020435662
"check_transport_cost",0.663449027130058,-266.324076216054
"buffer_communication_cost",0.234272160263003,-94.0423666533654
"buffer_zoning_cost",1.3579078059901,545.096197640498
"buffer_adaptation_cost",0.731708682886838,-293.725110837944
"buffer_tech_devices_cost",0.152990220988678,-61.4138805073751
"buffer_nursery_cost",0.220325173336668,-88.4437173867876
"buffer_wells_cost",0.434277773184172,-174.32933358084
"buffer_training_cost",1.54918721102404,621.880259055411
"current_annual_fish_value_USD",0.426990058889888,-171.403873300119
"Hazard_reduction_irrigated_area",1.09108224121836,-437.986127171241
"BadMaint_reduction_irrigated_area",1.96113241051046,-787.24477120105
"BadDesign_reduction_irrigated_area",0.0798583743429282,32.0570336307493
"Hazard_reduction_fish_perc",0.586437290776782,-235.409750166315
"maintenance_check_dams",1.01073894095914,-405.734432848549
"maintenance_buffer_strips",0.50841109584353,204.088196532959
"scheme2_area_no_dredging_ha",1.64863034643995,-661.79907737102
"dredging_bump_scheme2_area_perc",0.786154628672364,-315.58099670421
"scheme2_time_until_dredging_benefits_gone_baseline",0.021543823357352,-8.64819845863432
"check_dams_added_scheme2_area_benefit_time",0.164955519404219,66.2170332996146
"scheme2_vegetable_yield_t_ha",1.42250045591344,-571.02520969376
"scheme2_vegetable_profit_USD_t",0.224561994320594,90.1444771867047
"scheme2_rice_yield_t_ha",0.406656118128732,-163.241350231131
"scheme2_rice_profit_USD_t",0.24712286313637,99.2009416629353
"buffer_vegetable_area_ha",0.253500474145352,101.761065034854
"buffer_fruit_area_ha",0.676852440143209,-271.704522102471
"buffer_rainfed_crop_area_ha",1.17986637449424,473.626170807488
"buffer_vegetable_yield_t_ha",1.17268801977145,470.744610036246
"buffer_fruit_yield_t_ha",1.9142968032298,768.443854577509
"buffer_rainfed_crop_yield_t_ha",0.835239027981209,335.284631449288
