"","VIP","Coefficient"
"NaturHazard",0.475897058297418,-220.310563414873
"discount_rate",0.960614425629486,-444.70437806872
"BadMaintenance",0.855302358028989,395.951479636322
"BadDesign",0.0163378084514787,-7.56338313539241
"NonCompliance",0.278234883724858,128.805343353869
"dredge_NonPopInvolv",0.290351052913343,134.414371638042
"dredge_NonDonorsInvolv",0.15002152848146,69.4505815655934
"check_NonPopInvolv",0.198053887349933,-91.6865585693542
"check_NonInstInvolv",0.334553318017487,-154.877254859357
"check_NonDonorsInvolv",1.87488772634723,-867.955714643317
"buffer_NonPopInvolv",0.583524117384906,270.135158067928
"buffer_NonInstInvolv",0.930431733112555,430.731679818446
"buffer_NonDonorsInvolv",0.269812572484649,-124.906340192924
"current_irrig_area",1.42244969183414,658.505211522951
"TLU_no_buffer",0.00899007572874803,4.16184259686061
"change_TLU_buffer_perc",0.698114258653392,323.183224124417
"profit_per_TLU",0.838914218882081,388.364796537895
"var_CV",1.1829040363041,-547.61056022543
"pipe_blocked_area_lost_perc",0.588010678197568,272.212155021784
"dredging_study_cost",0.510095440742208,-236.142274859452
"dredging_supervision_cost",0.677148039758921,-313.477176531171
"dredging_admin_cost",0.130570356970741,60.4459061218391
"dredging_transport_cost",0.221832860002393,-102.694735172153
"dredging_communication_cost",0.434210440633145,-201.012267566327
"dredging_culvert_feasibility_cost",0.177939084032016,-82.3746631190988
"dredging_culvert_supervision_cost",0.470717419134715,-217.912714547508
"check_location_cost",0.47224958819837,-218.622012963573
"check_feasibility_cost",0.181128985058805,-83.8513877178254
"check_topobatymetry_cost",1.34026485756099,620.458775162
"check_supervision_cost",1.10406178695057,-511.111531552897
"check_training_cost",1.23414066896251,571.329915518022
"check_communication_cost",1.98738883807767,920.036690724162
"check_tech_devices_cost",2.21749390427565,1026.56093981295
"check_material_cost",0.391612117395026,181.291909078097
"check_rocks_cost",0.113754642020842,52.6612821779757
"check_transport_cost",0.613353244472935,283.944177645499
"buffer_communication_cost",0.549826808292711,-254.535412235864
"buffer_zoning_cost",1.65266297633429,765.079558914943
"buffer_adaptation_cost",1.24618167930635,-576.904149959447
"buffer_tech_devices_cost",1.55518921087902,719.955303971141
"buffer_nursery_cost",0.192815736122891,89.2616222770167
"buffer_wells_cost",0.652682571254219,302.151195299509
"buffer_training_cost",1.48449615266792,687.228840942081
"current_annual_fish_value_USD",1.17524545062064,-544.065114214648
"Hazard_reduction_irrigated_area",0.545914859891791,252.724424877926
"BadMaint_reduction_irrigated_area",1.35648496122286,-627.967668344026
"BadDesign_reduction_irrigated_area",0.252247767805877,-116.774934571514
"Hazard_reduction_fish_perc",0.702415832202608,-325.174583549055
"maintenance_check_dams",0.60788584105304,-281.413111931072
"maintenance_buffer_strips",0.671575946087514,-310.897645780256
"scheme2_area_no_dredging_ha",1.61522704728096,-747.749065948239
"dredging_bump_scheme2_area_perc",0.170708214907129,79.0272231147786
"scheme2_time_until_dredging_benefits_gone_baseline",1.44054387542593,-666.88168646041
"check_dams_added_scheme2_area_benefit_time",0.782598312944447,-362.294055502582
"scheme2_vegetable_yield_t_ha",0.899037004224838,-416.19788455975
"scheme2_vegetable_profit_USD_t",1.09130707074437,-505.206895950317
"scheme2_rice_yield_t_ha",1.19058525602337,-551.166484378691
"scheme2_rice_profit_USD_t",0.968713958750015,-448.453955154918
"buffer_vegetable_area_ha",0.90286169118504,417.968475330162
"buffer_fruit_area_ha",0.355651434901925,-164.644362969739
"buffer_rainfed_crop_area_ha",1.02013638224296,472.259319979866
"buffer_vegetable_yield_t_ha",0.150168370404336,-69.5185601886963
"buffer_fruit_yield_t_ha",0.686607355629972,317.856247955832
"buffer_rainfed_crop_yield_t_ha",0.915566970704811,423.850224839937
"buffer_vegetable_profit_USD_t",1.27651521469464,590.946679021653
"buffer_fruit_profit_USD_t",2.53497780996941,1173.53612471698
"buffer_rainfed_crop_profit_USD_t",0.503720767422358,-233.191199944834
"proportion_irrigation_scheme_rice",0.207756669602744,-96.178339696256
"irrigation_scheme_rice_yield_t_ha",1.71726937181218,794.988277911568
"irrigation_scheme_rice_profit_USD_t",1.3456748750353,-622.963274773983
"irrigation_scheme_vegetable_yield_t_ha",2.32987526419546,1078.58647829776
"irrigation_scheme_vegetable_profit_USD_t",2.4417498715928,1130.37742206973
"baseline_time_until_irrig_area_declines",0.260066125653908,-120.394345098322
"dredging_delay_of_irrig_area_decline",0.0928330708681389,-42.9759036957751
"check_dam_delay_of_irrig_area_decline",1.00534172056685,-465.410317254241
"buffer_strip_delay_of_irrig_area_decline",2.07340580179476,-959.857163259858
"baseline_start_losses_to_half_irrig_area_lost",0.83185629468961,-385.097419216955
"dredging_delay_of_irrig_area_halved",0.471975321092565,218.495044453152
"check_dam_delay_of_irrig_area_halved",0.873115883980429,404.198027645692
"buffer_strip_delay_of_irrig_area_halved",1.58145591725565,-732.115145642762
"current_risk_of_pipe_blockage",0.970472773319547,449.268176260092
"baseline_time_until_pipes_blocked_every_second_year",0.79432666974588,-367.723550915095
"dredging_delay_of_pipes_blocked_every_second_year",0.199449149084349,92.3324774576115
"check_dam_delay_of_pipes_blocked_every_second_year",0.340292280747904,-157.534035544404
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.00316349921068,464.401937047106
"current_chance_of_blocked_pipe_cleared",1.48731970539805,688.535969200094
"baseline_time_until_chance_cleared_50percent",0.487504208151596,-225.683947594139
"dredging_delay_of_time_until_chance_cleared_50percent",0.602188223138221,-278.775471308902
"check_dam_delay_of_time_until_chance_cleared_50percent",0.852737991211869,-394.764338240023
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.235537965846669,109.039341715877
"baseline_time_until_irrig_area2_declines",0.130970055594723,60.6309415775332
"dredging_delay_of_irrig_area2_decline",1.29132505283197,-597.802707499308
"check_dam_delay_of_irrig_area2_decline",0.805751156572585,-373.012373540983
"baseline_start_losses_to_half_irrig_area2_lost",0.127542060414494,59.043994282163
"dredging_delay_of_irrig_area2_halved",0.351889842245802,-162.90298091461
"check_dam_delay_of_irrig_area2_halved",1.31658403179237,-609.496034425846
"time_to_start_fish_decline_baseline",0.783621009878243,-362.767500197729
"dredging_delay_start_fish_decline",0.433022193366095,-200.462183424566
"check_dams_delay_start_fish_decline",1.45186249816426,672.121500636786
"buffer_strips_delay_start_fish_decline",1.09324508192482,-506.104073874881
"time_to_halve_fish_population_baseline",0.293619281540257,-135.927357015048
"dredging_delay_in_time_to_halve_fish_population",0.11015524115336,50.9949847734318
"check_dams_delay_in_time_to_halve_fish_population",0.334793999247871,-154.988675210765
"buffer_strips_delay_in_time_to_halve_fish_population",0.340385483472829,-157.577182574801
