"","VIP","Coefficient"
"NaturHazard",0.571602103536231,-110.274819732882
"discount_rate",0.910208219762339,175.59950660209
"BadMaintenance",2.82988089556012,545.947265926459
"BadDesign",0.381892998811976,73.6756938798964
"NonCompliance",0.355217911503912,68.5294734127964
"dredge_NonPopInvolv",0.856164573915388,165.173279570015
"dredge_NonDonorsInvolv",0.553535955418875,106.789456025184
"check_NonPopInvolv",0.311615265785291,60.117548637238
"check_NonInstInvolv",0.574313038322105,-110.797819636084
"check_NonDonorsInvolv",0.369718471653161,-71.3269555189531
"buffer_NonPopInvolv",0.439349689234692,84.760373484144
"buffer_NonInstInvolv",0.222030579252283,-42.834660598272
"buffer_NonDonorsInvolv",0.57902646953511,111.707145851159
"current_irrig_area",0.204899831304908,-39.5297564873541
"TLU_no_buffer",1.39423224931709,-268.978558700259
"change_TLU_buffer_perc",0.0888351155159434,-17.1382790386275
"profit_per_TLU",2.00613659031224,387.028580699052
"var_CV",0.620874621733976,-119.780589617959
"pipe_blocked_area_lost_perc",1.45585514116445,-280.866991664111
"dredging_study_cost",0.47690152998051,92.0049627592085
"dredging_supervision_cost",0.410692933392421,79.2318448711709
"dredging_admin_cost",0.888637019957948,171.437940094313
"dredging_transport_cost",1.75293684278102,-338.180690982273
"dredging_communication_cost",0.918504198334938,-177.199986264326
"dredging_culvert_feasibility_cost",1.59713050852393,308.122167199474
"dredging_culvert_supervision_cost",0.601017042793556,115.949618870232
"check_location_cost",0.00568831368196735,-1.09740282966484
"check_feasibility_cost",2.17091005938683,-418.81706518249
"check_topobatymetry_cost",0.444545910984353,85.7628407829712
"check_supervision_cost",0.219699455335772,42.3849346996479
"check_training_cost",1.40019496201282,-270.128899231852
"check_communication_cost",1.0075666271723,-194.382119122574
"check_tech_devices_cost",0.342657776849569,66.1063427485464
"check_material_cost",0.252575131448541,48.7273873157314
"check_rocks_cost",0.988180148258616,190.64203409798
"check_transport_cost",2.21683872503791,427.677731184087
"buffer_communication_cost",0.716776186619703,138.282144658518
"buffer_zoning_cost",0.770696615796331,148.684600441285
"buffer_adaptation_cost",0.297658373531862,57.4249522178818
"buffer_tech_devices_cost",1.56073909979948,301.101451194254
"buffer_nursery_cost",0.648358008852336,-125.082749182062
"buffer_wells_cost",0.0158785219937197,3.06332174015705
"buffer_training_cost",0.340779763138921,-65.7440319345791
"current_annual_fish_value_USD",2.88385925043946,-556.360896871782
"Hazard_reduction_irrigated_area",0.646086357297004,124.644496830977
