"","VIP","Coefficient"
"NaturHazard",0.058467045145638,-32.7478253177644
"discount_rate",0.111801086279512,62.6206170450007
"BadMaintenance",1.16027549650229,649.878905036031
"BadDesign",0.0882788426301438,-49.4456340405983
"NonCompliance",0.989437982864053,-554.191547475707
"dredge_NonPopInvolv",0.697892890976395,390.894980707087
"dredge_NonDonorsInvolv",0.340724754897857,-190.842460518385
"check_NonPopInvolv",1.46048343605149,818.027596985049
"check_NonInstInvolv",0.0457616260683208,25.6314259256528
"check_NonDonorsInvolv",1.58623215469961,-888.460386293344
"buffer_NonPopInvolv",0.669774745088618,375.145798796172
"buffer_NonInstInvolv",0.156319217385907,87.5555522262483
"buffer_NonDonorsInvolv",0.595960949496226,333.802144809903
"current_irrig_area",0.912943159233358,511.346229814599
"TLU_no_buffer",0.901867865619007,-505.142875776058
"change_TLU_buffer_perc",0.509325888679371,-285.277205145906
"profit_per_TLU",0.708112011591352,-396.618785903094
"var_CV",1.79565767906132,-1005.76117465702
"pipe_blocked_area_lost_perc",1.78397440165381,-999.217284389831
"dredging_study_cost",0.288756613886701,-161.734719573327
"dredging_supervision_cost",0.603893131679044,-338.2450188403
"dredging_admin_cost",0.471398736313716,-264.033926006746
"dredging_transport_cost",0.319703228725694,179.06814790717
"dredging_communication_cost",0.153943681925105,-86.2249972082426
"dredging_culvert_feasibility_cost",0.1070776691773,59.9749961181882
"dredging_culvert_supervision_cost",0.0262309723345507,14.6921620168633
"check_location_cost",1.03021679108991,577.032060197372
"check_feasibility_cost",0.325524532065097,-182.328703052477
"check_topobatymetry_cost",0.243800063404201,136.554222450154
"check_supervision_cost",1.65510512235114,-927.03664593072
"check_training_cost",0.29708161767466,166.397615896182
"check_communication_cost",2.09731639500775,1174.72245721864
"check_tech_devices_cost",1.98994845618688,1114.58487892174
"check_material_cost",0.031571119927881,17.6832182626826
"check_rocks_cost",0.38508615809443,215.689611235744
"check_transport_cost",0.0787506144913151,44.1088028410581
"buffer_communication_cost",0.508530772899188,284.831854904382
"buffer_zoning_cost",1.54805124227111,867.074974262227
"buffer_adaptation_cost",1.11439370608097,624.180174165658
"buffer_tech_devices_cost",0.150080945255813,84.0614497708883
"buffer_nursery_cost",0.074717447327696,41.8497960206767
"buffer_wells_cost",0.432487035110014,242.239193766357
"buffer_training_cost",1.17878493389532,660.246178103568
"current_annual_fish_value_USD",0.898388846547364,-503.194251409092
"Hazard_reduction_irrigated_area",0.416520136906088,-233.296015742802
"BadMaint_reduction_irrigated_area",1.23612388062348,-692.362147136744
"BadDesign_reduction_irrigated_area",0.619366104306146,346.91154548752
"Hazard_reduction_fish_perc",0.608763050419764,340.972696420645
"maintenance_check_dams",0.258971201715039,145.051689459773
"maintenance_buffer_strips",0.651364518730335,-364.834094564501
"scheme2_area_no_dredging_ha",0.993067534002628,-556.224485969039
"dredging_bump_scheme2_area_perc",0.407224048188908,-228.089207553841
"scheme2_time_until_dredging_benefits_gone_baseline",1.04703735865441,-586.4533847568
"check_dams_added_scheme2_area_benefit_time",0.27083168096468,-151.694831792086
"scheme2_vegetable_yield_t_ha",0.794575059761176,445.047380008608
"scheme2_vegetable_profit_USD_t",0.715911092351172,-400.987108839981
"scheme2_rice_yield_t_ha",1.18093774017063,-661.451980854011
"scheme2_rice_profit_USD_t",1.08127426217203,-605.629728165693
"buffer_vegetable_area_ha",0.33082219959897,185.29596590215
"buffer_fruit_area_ha",0.6755174161202,-378.36231140308
"buffer_rainfed_crop_area_ha",0.692330090978505,387.779215199273
"buffer_vegetable_yield_t_ha",0.0507698265785989,28.4365561500107
