"","VIP","Coefficient"
"NaturHazard",0.573567058549841,62.4513773327666
"discount_rate",0.0858637608340814,-9.34905526237378
"BadMaintenance",1.72015609413446,187.294782196272
"BadDesign",1.06144535112473,115.572753269339
"NonCompliance",1.41994315210022,-154.60686638297
"dredge_NonPopInvolv",0.096441491834905,-10.5007843587538
"dredge_NonDonorsInvolv",0.491735917353416,53.5414035114845
"check_NonPopInvolv",0.135702922497391,14.7756644872019
"check_NonInstInvolv",1.60748161401524,175.02651056385
"check_NonDonorsInvolv",0.359026324538382,39.0916600455262
"buffer_NonPopInvolv",0.925356769842745,100.75509731502
"buffer_NonInstInvolv",1.33128696353079,-144.953764792316
"buffer_NonDonorsInvolv",0.820694041144287,89.359164676995
"current_irrig_area",1.4247739026225,155.132850257342
"TLU_no_buffer",0.646830266385604,-70.4284537163514
"change_TLU_buffer_perc",0.124805673752593,13.5891455211877
"profit_per_TLU",0.474333445345699,-51.6465800036202
"var_CV",0.429026365831055,-46.7134349137181
"pipe_blocked_area_lost_perc",2.39576740411534,-260.856985989108
"dredging_study_cost",1.03247594872719,112.418494228021
"dredging_supervision_cost",0.62357297011223,67.896142692457
"dredging_admin_cost",1.14044134163957,-124.174028983972
"dredging_transport_cost",1.38741943177372,-151.065604554735
"dredging_communication_cost",0.0945095398471111,10.2904287241684
"dredging_culvert_feasibility_cost",0.0696858867454775,7.58756895647639
"dredging_culvert_supervision_cost",1.57809934470788,-171.827297568518
"check_location_cost",1.13273048151223,-123.334451765938
"check_feasibility_cost",0.65438980783177,71.2515549880855
"check_topobatymetry_cost",1.16461326284802,126.805926596891
"check_supervision_cost",0.425163132087262,46.2927966210166
"check_training_cost",0.332814640431899,36.2376680837144
"check_communication_cost",0.74665393248645,81.2974974410134
"check_tech_devices_cost",0.565218063482383,61.5423184293046
"check_material_cost",0.0177468631381185,1.93232165235182
"check_rocks_cost",2.0859425619729,227.122503097739
"check_transport_cost",0.599342977031776,65.2579220727729
"buffer_communication_cost",1.12103507305078,122.061027227344
"buffer_zoning_cost",1.39041303311541,-151.391555154909
"buffer_adaptation_cost",0.785060192216821,85.4792644769828
"buffer_tech_devices_cost",0.683190247323508,74.3874169369839
"buffer_nursery_cost",1.80208545454862,-196.215450365036
"buffer_wells_cost",0.400531123824618,-43.6108036098357
"buffer_training_cost",0.724718173383457,78.9090786007033
"current_annual_fish_value_USD",0.219041249388129,23.8497443552016
"Hazard_reduction_irrigated_area",1.04722998956289,114.024950103891
"BadMaint_reduction_irrigated_area",0.668911320860694,72.832692670408
"BadDesign_reduction_irrigated_area",1.71169647437848,-186.373678207476
"Hazard_reduction_fish_perc",1.17331871796514,-127.753797738144
"maintenance_check_dams",0.0576239457082791,6.27423545893523
"maintenance_buffer_strips",0.200115143311035,21.7890238615092
"scheme2_area_no_dredging_ha",0.254418563737387,27.7017124459622
"dredging_bump_scheme2_area_perc",0.236645027296325,-25.7664865394661
"scheme2_time_until_dredging_benefits_gone_baseline",0.215976672922941,-23.5160658108367
"check_dams_added_scheme2_area_benefit_time",0.935597670646258,101.87015151971
"scheme2_vegetable_yield_t_ha",1.22095750984266,132.940825345242
"scheme2_vegetable_profit_USD_t",0.661559819234744,-72.0322432806445
"scheme2_rice_yield_t_ha",1.77436777068551,193.197481484288
"scheme2_rice_profit_USD_t",0.543162941680694,-59.1409030878451
"buffer_vegetable_area_ha",0.733665637734023,-79.8833002963172
"buffer_fruit_area_ha",1.83531728622272,-199.833813080261
"buffer_rainfed_crop_area_ha",0.633559546233921,68.9835054067924
"buffer_vegetable_yield_t_ha",1.15298532422197,-125.539848338189
"buffer_fruit_yield_t_ha",0.605713985675951,-65.9516130002708
"buffer_rainfed_crop_yield_t_ha",0.768500627478195,83.6762187641187
"buffer_vegetable_profit_USD_t",0.813101017403315,88.5324177715103
"buffer_fruit_profit_USD_t",0.965446790293488,105.120196316309
"buffer_rainfed_crop_profit_USD_t",0.751058113024747,-81.7770353373044
"proportion_irrigation_scheme_rice",0.0918044176324296,9.99588843346997
"irrigation_scheme_rice_yield_t_ha",0.0337870843683446,-3.67881997999742
"irrigation_scheme_rice_profit_USD_t",0.213339360566699,23.2289088225668
"irrigation_scheme_vegetable_yield_t_ha",1.09591409434025,119.325793923699
"irrigation_scheme_vegetable_profit_USD_t",3.25264475876908,354.155877907138
"baseline_time_until_irrig_area_declines",0.683622480653213,74.4344795539296
"dredging_delay_of_irrig_area_decline",2.95126575934107,321.340998926749
"check_dam_delay_of_irrig_area_decline",0.420675471081885,45.8041691682878
"buffer_strip_delay_of_irrig_area_decline",0.960328426386516,104.562896396594
"baseline_start_losses_to_half_irrig_area_lost",0.244224353943554,-26.591742072047
"dredging_delay_of_irrig_area_halved",1.57011119966562,170.957528894069
"check_dam_delay_of_irrig_area_halved",0.838907088797555,-91.3422456339972
"buffer_strip_delay_of_irrig_area_halved",0.00924094722232856,-1.00617682499574
"current_risk_of_pipe_blockage",0.778500620862005,84.7650423826097
"baseline_time_until_pipes_blocked_every_second_year",0.0923386819439615,10.0540604320489
"dredging_delay_of_pipes_blocked_every_second_year",1.17090785214922,127.49129680033
"check_dam_delay_of_pipes_blocked_every_second_year",1.14162774957704,124.303207967787
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.717407367096321,78.1130602184778
"current_chance_of_blocked_pipe_cleared",0.339594947098468,-36.9759243760761
"baseline_time_until_chance_cleared_50percent",0.762739542588416,-83.0489378194854
