"","VIP","Coefficient"
"NaturHazard",0.123869983918354,50.0543915961949
"discount_rate",0.991512838878042,-400.658580391586
"BadMaintenance",0.100870798915203,-40.7606936709585
"BadDesign",0.634305477732164,-256.315321675865
"NonCompliance",1.58672820296156,-641.178050689937
"dredge_NonPopInvolv",0.679134286195426,274.430111575974
"dredge_NonDonorsInvolv",1.2205993782241,-493.229734331532
"check_NonPopInvolv",0.811224533656537,327.806214190266
"check_NonInstInvolv",0.303663516359771,-122.706825984316
"check_NonDonorsInvolv",0.0534285812918408,21.5898561202176
"buffer_NonPopInvolv",0.275051406815515,-111.145011812568
"buffer_NonInstInvolv",1.01038005339721,408.282598042982
"buffer_NonDonorsInvolv",0.777288751463784,314.093167031732
"current_irrig_area",0.247349752334388,99.9511017352504
"TLU_no_buffer",0.151052186552329,61.0383973419686
"change_TLU_buffer_perc",0.848337238002065,-342.803017917384
"profit_per_TLU",0.0999108001537945,-40.3727695555645
"var_CV",1.510980788075,-610.569418580725
"pipe_blocked_area_lost_perc",0.365040475580883,-147.508527370361
"dredging_study_cost",0.266911375836074,107.855721821874
"dredging_supervision_cost",0.124858548204812,-50.4538587015188
"dredging_admin_cost",0.602169931679957,-243.329728593727
"dredging_transport_cost",0.98556800475709,-398.256343419789
"dredging_communication_cost",0.717852535499035,-290.075696981389
"dredging_culvert_feasibility_cost",0.025762124163356,10.410168875717
"dredging_culvert_supervision_cost",0.400691563215357,-161.914709117042
"check_location_cost",0.948766290876992,-383.385207251888
"check_feasibility_cost",1.12314933432481,453.851327197672
"check_topobatymetry_cost",0.550958903608819,222.635959433266
"check_supervision_cost",2.2543592020013,-910.959820337382
"check_training_cost",1.52374385213454,615.726821417109
"check_communication_cost",2.67828326236455,1082.26250605063
"check_tech_devices_cost",1.94003004810878,783.943136703943
"check_material_cost",0.523700610611019,-211.621206473784
"check_rocks_cost",1.24301844886019,502.289014920293
"check_transport_cost",0.898606337675177,363.116164982008
"buffer_communication_cost",0.252815951473016,-102.159927986556
"buffer_zoning_cost",0.412995281571054,166.886495801629
"buffer_adaptation_cost",0.960580822150244,388.159319237457
"buffer_tech_devices_cost",0.169511894125291,68.4977462688021
"buffer_nursery_cost",0.611718320597997,247.188119326476
"buffer_wells_cost",0.11163364311816,45.109831382793
"buffer_training_cost",0.904512846266443,365.50291506174
"current_annual_fish_value_USD",0.105813126261129,42.7578295431376
"Hazard_reduction_irrigated_area",1.28188289664524,517.99367739837
"BadMaint_reduction_irrigated_area",1.82763988941298,-738.527606347321
"BadDesign_reduction_irrigated_area",0.79057019212373,-319.460039705202
"Hazard_reduction_fish_perc",0.44940723514456,-181.600134451587
"maintenance_check_dams",0.167797483611402,67.8049733103798
"maintenance_buffer_strips",1.09106892466979,440.888014079805
"scheme2_area_no_dredging_ha",0.542610776824368,-219.262580395459
"dredging_bump_scheme2_area_perc",0.924814283396714,-373.706485062636
"scheme2_time_until_dredging_benefits_gone_baseline",0.0881408759489404,-35.6166827573647
"check_dams_added_scheme2_area_benefit_time",0.380769384728058,153.864393036353
"scheme2_vegetable_yield_t_ha",0.136287212178653,55.072046287181
"scheme2_vegetable_profit_USD_t",1.16136082208933,-469.292136274544
"scheme2_rice_yield_t_ha",0.421030965649837,-170.133620447159
"scheme2_rice_profit_USD_t",0.0748460696836792,30.2444092012823
"buffer_vegetable_area_ha",1.05052892789827,424.506282125701
"buffer_fruit_area_ha",0.856091850724514,345.936564960889
"buffer_rainfed_crop_area_ha",0.960020086905019,387.932732774309
"buffer_vegetable_yield_t_ha",0.141650155862668,57.2391482337267
"buffer_fruit_yield_t_ha",1.37615321521239,556.087195232107
"buffer_rainfed_crop_yield_t_ha",1.12139731931523,453.143358708475
"buffer_vegetable_profit_USD_t",2.36179997800687,954.375363840854
"buffer_fruit_profit_USD_t",3.19916956402408,1292.74648365044
"buffer_rainfed_crop_profit_USD_t",0.865834391477364,349.873410147746
"proportion_irrigation_scheme_rice",0.987047655290306,398.854252653909
"irrigation_scheme_rice_yield_t_ha",0.269013018481641,108.704970692736
"irrigation_scheme_rice_profit_USD_t",1.14807740959015,463.924466804223
"irrigation_scheme_vegetable_yield_t_ha",1.48316327532193,599.328691549614
"irrigation_scheme_vegetable_profit_USD_t",0.652938484397966,263.844698711058
"baseline_time_until_irrig_area_declines",0.214331549812843,-86.6088376407851
"dredging_delay_of_irrig_area_decline",0.49011421822042,198.049343591081
"check_dam_delay_of_irrig_area_decline",0.219909965139615,-88.8630091230102
"buffer_strip_delay_of_irrig_area_decline",1.53694481142395,-621.061172523127
"baseline_start_losses_to_half_irrig_area_lost",0.914550475086486,-369.559001837265
"dredging_delay_of_irrig_area_halved",0.138685724005637,56.0412564738485
"check_dam_delay_of_irrig_area_halved",1.32679756342162,536.143161624667
"buffer_strip_delay_of_irrig_area_halved",0.934146961557828,-377.477709636505
"current_risk_of_pipe_blockage",1.56127960028575,630.894572129464
"baseline_time_until_pipes_blocked_every_second_year",0.842137844015206,-340.297916322458
"dredging_delay_of_pipes_blocked_every_second_year",0.45191128829346,-182.611992634884
"check_dam_delay_of_pipes_blocked_every_second_year",0.558303713747066,225.603910112115
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.08050242097807,436.618215240269
"current_chance_of_blocked_pipe_cleared",0.684997744506971,276.79946554818
"baseline_time_until_chance_cleared_50percent",1.03377470042556,417.736097483038
"dredging_delay_of_time_until_chance_cleared_50percent",0.697877245451058,-282.003919148851
"check_dam_delay_of_time_until_chance_cleared_50percent",1.37141262220889,-554.171577815445
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.944170870836165,-381.528252507919
"baseline_time_until_irrig_area2_declines",0.470665540334797,190.19036348855
"dredging_delay_of_irrig_area2_decline",0.430340087326884,173.89532612516
"check_dam_delay_of_irrig_area2_decline",1.41608925162004,-572.224873965202
"baseline_start_losses_to_half_irrig_area2_lost",1.2725521607243,-514.223237660725
"dredging_delay_of_irrig_area2_halved",1.21431856799445,490.691733398362
"check_dam_delay_of_irrig_area2_halved",1.21515809320405,491.030975580101
"time_to_start_fish_decline_baseline",0.288726798880077,-116.671075576993
"dredging_delay_start_fish_decline",1.25001935395764,-505.117997650334
"check_dams_delay_start_fish_decline",0.700393092584564,283.02054314147
"buffer_strips_delay_start_fish_decline",1.32724501311176,-536.323970738392
"time_to_halve_fish_population_baseline",0.173903946658412,-70.2725226145294
"dredging_delay_in_time_to_halve_fish_population",0.286869153098733,115.920422945539
"check_dams_delay_in_time_to_halve_fish_population",0.46792729391688,-189.08387058241
"buffer_strips_delay_in_time_to_halve_fish_population",0.338979520966003,136.977604652847
