"","VIP","Coefficient"
"NaturHazard",0.920781785040825,-310.386690430887
"discount_rate",0.157559667060634,-53.111849516196
"BadMaintenance",0.617579328744814,-208.180056384513
"BadDesign",0.041065760502357,-13.8428731969203
"NonCompliance",0.475275118341993,-160.210674692896
"dredge_NonPopInvolv",0.847013914080206,285.520250086844
"dredge_NonDonorsInvolv",0.814872234135692,274.685598679807
"check_NonPopInvolv",1.13828186138496,383.703875850587
"check_NonInstInvolv",0.376675489919768,126.973687557738
"check_NonDonorsInvolv",0.443010773333071,-149.334674071537
"buffer_NonPopInvolv",1.95400735133775,658.677098865999
"buffer_NonInstInvolv",1.22111649806819,411.62663578226
"buffer_NonDonorsInvolv",0.407232547829638,137.274178106135
"current_irrig_area",0.695096920669549,234.310491628325
"TLU_no_buffer",0.447499200929905,150.847679877748
"change_TLU_buffer_perc",0.643748885519539,-217.001562466967
"profit_per_TLU",0.293771947186143,99.0277000587076
"var_CV",0.119127359239455,40.1566879089235
"pipe_blocked_area_lost_perc",0.894317612778366,-301.465872298963
"dredging_study_cost",0.9076352682174,305.95512595621
"dredging_supervision_cost",0.244145268136841,82.2990234955569
"dredging_admin_cost",0.25453461931158,-85.8011739282009
"dredging_transport_cost",0.0990919977813398,-33.4029601141287
"dredging_communication_cost",0.0540464696258213,-18.2185454894596
"dredging_culvert_feasibility_cost",0.647539553313959,-218.279360149705
"dredging_culvert_supervision_cost",2.1790559583866,-734.538821440017
"check_location_cost",0.841030044542591,-283.503145174556
"check_feasibility_cost",0.455857716627452,153.665255188669
"check_topobatymetry_cost",0.166298415164345,-56.0575975169559
"check_supervision_cost",0.023647254612436,7.97126226449527
"check_training_cost",0.13016501839125,-43.8773767299757
"check_communication_cost",0.408525898243763,137.710154100806
"check_tech_devices_cost",1.65260220283491,557.07632000342
"check_material_cost",0.576328241262296,194.274711243692
"check_rocks_cost",2.51673342432362,848.366649909313
"check_transport_cost",0.873265716888251,294.369480516692
"buffer_communication_cost",1.29154968436256,435.36898597378
"buffer_zoning_cost",0.758469256344742,-255.672696935444
"buffer_adaptation_cost",0.0315168426818392,-10.624024770878
"buffer_tech_devices_cost",1.48960836817965,502.132664816925
"buffer_nursery_cost",2.29674082324049,-774.209258354866
"buffer_wells_cost",1.70556546194859,-574.929725639587
"buffer_training_cost",0.328795540473055,-110.833816756423
"current_annual_fish_value_USD",0.636395825414888,-214.522916573335
"Hazard_reduction_irrigated_area",0.309481009235825,104.323073901445
"BadMaint_reduction_irrigated_area",1.04066953172883,350.799697640904
"BadDesign_reduction_irrigated_area",0.674221471075424,227.27357819667
"Hazard_reduction_fish_perc",0.204737893340094,-69.0151761818422
"maintenance_check_dams",1.58871721830482,-535.541305694197
"maintenance_buffer_strips",0.687181944185241,-231.64242912349
"scheme2_area_no_dredging_ha",0.309360345962753,-104.282399471744
"dredging_bump_scheme2_area_perc",0.122085865553723,41.1539719543109
"scheme2_time_until_dredging_benefits_gone_baseline",0.197100120541207,66.4405563752563
