"","VIP","Coefficient"
"NaturHazard",0.804250120979174,-476.789103511572
"discount_rate",0.0428251967121299,25.3883544626932
"BadMaintenance",1.21014227295983,717.416925897997
"BadDesign",0.625869486491489,371.038491130363
"NonCompliance",0.578162677211743,-342.756136879432
"dredge_NonPopInvolv",1.6832507557514,997.893065707933
"dredge_NonDonorsInvolv",0.416269931677143,246.780152549467
"check_NonPopInvolv",1.69577035734713,1005.31514680614
"check_NonInstInvolv",0.74507791061954,-441.709637069193
"check_NonDonorsInvolv",1.13185773806938,-671.006969299183
"buffer_NonPopInvolv",1.04605051723984,620.137287309794
"buffer_NonInstInvolv",0.302839594458035,-179.53446941812
"buffer_NonDonorsInvolv",0.184517041379423,109.388500476434
"current_irrig_area",1.55289655449334,920.614292431375
"TLU_no_buffer",0.739536031556788,-438.424206975776
"change_TLU_buffer_perc",0.386817504672552,-229.319668675792
"profit_per_TLU",0.0966446744961531,-57.2945238181465
"var_CV",1.77662811491663,-1053.25060461693
"pipe_blocked_area_lost_perc",1.41225949172596,-837.23945999029
"dredging_study_cost",0.0151823599343704,9.00066234803331
"dredging_supervision_cost",0.667014239309609,-395.430616538405
"dredging_admin_cost",1.0920371824657,-647.399876788586
"dredging_transport_cost",0.394818136967955,-234.062738275839
"dredging_communication_cost",0.279210043824172,-165.526001195094
"dredging_culvert_feasibility_cost",0.328639066927933,194.829347254156
"dredging_culvert_supervision_cost",0.462619274847122,-274.257750876042
"check_location_cost",0.545254049258412,323.246689743059
"check_feasibility_cost",0.0731431196950892,-43.3619362406838
"check_topobatymetry_cost",0.944001772428315,559.639031501104
"check_supervision_cost",0.831118957523617,-492.717939770654
"check_training_cost",0.0761160470409929,45.1243971058842
"check_communication_cost",1.91660806448714,1136.23587614423
"check_tech_devices_cost",1.82765725263976,1083.50255757699
"check_material_cost",0.0414155261869034,-24.5526498374316
"check_rocks_cost",0.802595270769118,475.808047335742
"check_transport_cost",0.236680970306008,140.313199472148
"buffer_communication_cost",1.29776977371195,769.365736891892
"buffer_zoning_cost",0.329906792285813,195.580901554387
"buffer_adaptation_cost",0.0926875361922376,54.9485864347637
"buffer_tech_devices_cost",0.836409580713195,495.85441612518
"buffer_nursery_cost",1.05931232797472,-627.999377331647
"buffer_wells_cost",0.437555073552975,259.398768883325
"buffer_training_cost",1.23273705361901,730.811944354965
"current_annual_fish_value_USD",1.33671068333075,-792.451342852971
"Hazard_reduction_irrigated_area",0.13030842905232,-77.2516378265683
"BadMaint_reduction_irrigated_area",0.672575186704824,-398.727351041859
"BadDesign_reduction_irrigated_area",0.443950393670963,263.190150278472
"Hazard_reduction_fish_perc",0.0758242951590303,-44.9514358409491
