"","VIP","Coefficient"
"NaturHazard",0.0919556579180456,45.2225187537915
"discount_rate",0.473054401832316,232.641601863058
"BadMaintenance",0.203349857111461,100.004642835569
"BadDesign",0.692259708487811,340.443735147707
"NonCompliance",0.954849263859816,-469.581640973401
"dredge_NonPopInvolv",0.422489299601068,207.774385035814
"dredge_NonDonorsInvolv",1.06580279404736,524.147050142433
"check_NonPopInvolv",0.423698048029862,208.368830768978
"check_NonInstInvolv",0.280649741682091,138.019655275333
"check_NonDonorsInvolv",0.990254589754261,-486.99348979811
"buffer_NonPopInvolv",0.256193803610515,125.992563706165
"buffer_NonInstInvolv",1.12553914754344,553.524561297505
"buffer_NonDonorsInvolv",1.30828054067741,643.394247026469
"current_irrig_area",1.20302352520914,591.630304885746
"TLU_no_buffer",0.235524927816355,-115.827896904975
"change_TLU_buffer_perc",0.958716348779903,-471.483419768535
"profit_per_TLU",1.22946572924632,-604.634214542168
"var_CV",0.69944617930565,-343.977941945759
"pipe_blocked_area_lost_perc",2.01588710885074,-991.385355176052
"dredging_study_cost",0.400865246347749,197.139975191748
"dredging_supervision_cost",0.620839354252203,305.320194280861
"dredging_admin_cost",1.31358907023225,-646.004908325448
"dredging_transport_cost",0.761389579122839,-374.440847908576
"dredging_communication_cost",0.591506643308588,290.894773368432
"dredging_culvert_feasibility_cost",0.874992651054358,430.309265004674
"dredging_culvert_supervision_cost",0.415576402846275,204.374718172299
"check_location_cost",1.31031845076696,644.396462978484
"check_feasibility_cost",1.33765764061805,657.841497832742
"check_topobatymetry_cost",0.462001675710886,227.206024263773
"check_supervision_cost",0.0411494304086416,-20.2367198549232
"check_training_cost",0.879731463951518,-432.639747543373
"check_communication_cost",1.02531763616673,504.237010314991
"check_tech_devices_cost",2.43595670012589,1197.96976117604
"check_material_cost",0.00612752107356987,-3.01342998285902
"check_rocks_cost",0.210253013263669,103.399519405663
"check_transport_cost",0.274864225547281,135.174418583753
"buffer_communication_cost",0.218175921767576,107.295896056264
"buffer_zoning_cost",0.127673746431847,62.7881799021742
"buffer_adaptation_cost",1.20770113575996,593.930688958317
"buffer_tech_devices_cost",0.834699672476322,410.493736296095
"buffer_nursery_cost",0.212663713488301,-104.585068382055
"buffer_wells_cost",0.309514498004128,152.214942587184
"buffer_training_cost",0.231710184077103,113.951858777522
"current_annual_fish_value_USD",0.200646310149131,-98.6750758902188
"Hazard_reduction_irrigated_area",1.25574734768804,-617.559150427241
"BadMaint_reduction_irrigated_area",1.06975725308513,-526.091798318299
"BadDesign_reduction_irrigated_area",0.798157270660887,392.52268928472
"Hazard_reduction_fish_perc",0.499473409283226,-245.63410375968
"maintenance_check_dams",0.483721111236698,-237.887341788173
"maintenance_buffer_strips",1.99554050829004,-981.37917887038
"scheme2_area_no_dredging_ha",0.799715652058563,-393.289079668711
"dredging_bump_scheme2_area_perc",0.342669442869968,-168.520085195295
"scheme2_time_until_dredging_benefits_gone_baseline",0.658604092223031,-323.892369281119
"check_dams_added_scheme2_area_benefit_time",0.181042246574493,-89.0340689883408
"scheme2_vegetable_yield_t_ha",1.42284890560642,699.737381847072
"scheme2_vegetable_profit_USD_t",1.80706476884598,-888.689421060804
"scheme2_rice_yield_t_ha",0.698982334009983,343.74982925474
"scheme2_rice_profit_USD_t",0.474130306864466,233.170717053959
"buffer_vegetable_area_ha",0.63959261883147,314.542790022458
"buffer_fruit_area_ha",0.961066823840624,-472.639350843581
"buffer_rainfed_crop_area_ha",0.265921116966369,-130.776321667542
"buffer_vegetable_yield_t_ha",0.88757709680024,436.49812109721
"buffer_fruit_yield_t_ha",1.36849650024505,673.007621803825
"buffer_rainfed_crop_yield_t_ha",0.65487110924804,-322.056539964944
"buffer_vegetable_profit_USD_t",2.26752051537665,1115.13517876864
"buffer_fruit_profit_USD_t",1.61981133080803,796.600774150898
"buffer_rainfed_crop_profit_USD_t",0.740256946299889,364.048111824794
"proportion_irrigation_scheme_rice",0.303304988863325,149.161192008594
"irrigation_scheme_rice_yield_t_ha",2.94218750653273,1446.92705923468
"irrigation_scheme_rice_profit_USD_t",0.513722416354758,252.641568053933
"irrigation_scheme_vegetable_yield_t_ha",0.695935000321958,342.251192759978
"irrigation_scheme_vegetable_profit_USD_t",2.83805989149642,1395.71854058144
"baseline_time_until_irrig_area_declines",0.212107364010443,-104.311463415643
"dredging_delay_of_irrig_area_decline",0.334616566441944,164.559792119986
"check_dam_delay_of_irrig_area_decline",1.08503754848689,-533.606435927496
"buffer_strip_delay_of_irrig_area_decline",0.213570566703115,-105.03104623097
"baseline_start_losses_to_half_irrig_area_lost",2.12360005181302,-1044.35708843774
"dredging_delay_of_irrig_area_halved",0.436434630787586,-214.632505736469
"check_dam_delay_of_irrig_area_halved",0.21314177227497,104.820171071058
"buffer_strip_delay_of_irrig_area_halved",2.2233581791407,-1093.41675356394
"current_risk_of_pipe_blockage",0.299449006865507,-147.26487347683
"baseline_time_until_pipes_blocked_every_second_year",0.349280481221754,-171.771302277686
"dredging_delay_of_pipes_blocked_every_second_year",0.46536803298609,228.861552139453
"check_dam_delay_of_pipes_blocked_every_second_year",0.768176273091246,-377.778449989963
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.363592144886282,-178.809580216428
"current_chance_of_blocked_pipe_cleared",0.877124899404044,431.357875206206
"baseline_time_until_chance_cleared_50percent",0.338992631517824,-166.711880305122
"dredging_delay_of_time_until_chance_cleared_50percent",0.439654884548887,-216.216181927902
"check_dam_delay_of_time_until_chance_cleared_50percent",0.745550373008206,-366.651345753065
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.42904606993722,-702.785061419106
"baseline_time_until_irrig_area2_declines",0.496227130938815,244.037629038777
"dredging_delay_of_irrig_area2_decline",0.797539436900284,-392.218847199761
"check_dam_delay_of_irrig_area2_decline",0.562016392520859,-276.391876542978
"baseline_start_losses_to_half_irrig_area2_lost",0.520189621006853,255.822049715265
"dredging_delay_of_irrig_area2_halved",0.0120314948370319,5.91692249528289
"check_dam_delay_of_irrig_area2_halved",0.288294449708523,141.779216784867
"time_to_start_fish_decline_baseline",1.16990309371894,-575.342135477679
"dredging_delay_start_fish_decline",0.549384592264182,270.179732158009
"check_dams_delay_start_fish_decline",0.952241042518017,468.298953847736
