"","VIP","Coefficient"
"NaturHazard",0.0594870911211226,33.5029542268153
"discount_rate",0.338128903989703,190.433201214436
"BadMaintenance",1.32124104566487,744.119059131165
"BadDesign",0.0898172987000836,-50.5848376582767
"NonCompliance",0.861240361139015,-485.048030652164
"dredge_NonPopInvolv",0.820192177970143,461.929814987516
"dredge_NonDonorsInvolv",0.0174758499879542,9.84234715778905
"check_NonPopInvolv",1.47776421117393,832.272444187584
"check_NonInstInvolv",0.247354486936388,139.30931732321
"check_NonDonorsInvolv",1.69420996065284,-954.174051758466
"buffer_NonPopInvolv",0.557035997805226,313.721030654503
"buffer_NonInstInvolv",0.0324461263318713,18.2735626309381
"buffer_NonDonorsInvolv",0.732629406170634,412.614720228573
"current_irrig_area",1.11311717820572,626.904310963463
"TLU_no_buffer",0.68667535308568,-386.733533099974
"change_TLU_buffer_perc",0.624358599013289,-351.63692104678
"profit_per_TLU",1.24754865100975,-702.615719861006
"var_CV",2.3199638832704,-1306.59681494284
"pipe_blocked_area_lost_perc",2.09140908104008,-1177.87542458522
"dredging_study_cost",0.355452096364878,-200.189572055063
"dredging_supervision_cost",0.24127810779382,-135.887118516015
"dredging_admin_cost",0.242293491828976,-136.458979809135
"dredging_transport_cost",0.154870844367552,-87.2228026640214
"dredging_communication_cost",0.0683356965132479,-38.4864626794292
"dredging_culvert_feasibility_cost",0.374492785864517,210.913232209407
"dredging_culvert_supervision_cost",0.657969235978077,-370.566332630759
"check_location_cost",0.463019433690374,260.771179102862
"check_feasibility_cost",0.550439327966449,310.00580566211
"check_topobatymetry_cost",0.803456097307896,452.504103731575
"check_supervision_cost",1.21700984947483,-685.41635692892
"check_training_cost",0.0319868713967481,-18.0149116063226
"check_communication_cost",2.01758172626266,1136.29607617232
"check_tech_devices_cost",1.79237078561152,1009.45793879139
"check_material_cost",0.206811849649709,116.475823608005
"check_rocks_cost",0.678051214833321,381.876443878276
"check_transport_cost",0.00782853540123802,-4.40900804305005
"buffer_communication_cost",0.628376056698116,353.899541362991
"buffer_zoning_cost",0.58491840297564,329.424318990722
"buffer_adaptation_cost",0.175390277594881,98.7792869233653
"buffer_tech_devices_cost",1.23532299868133,695.730268536484
"buffer_nursery_cost",0.38006038457959,-214.048887380788
"buffer_wells_cost",0.214934845224906,121.050670752343
"buffer_training_cost",0.834025734859163,469.720833417098
"current_annual_fish_value_USD",0.948076405941051,-533.953834910044
"Hazard_reduction_irrigated_area",0.505763305078499,-284.844401370151
"BadMaint_reduction_irrigated_area",1.05469177024905,-593.999293562801
"BadDesign_reduction_irrigated_area",0.412627607620617,232.390651321076
"Hazard_reduction_fish_perc",0.260591654071169,146.764450802611
"maintenance_check_dams",0.174123160613936,98.0656503778132
"maintenance_buffer_strips",0.273932047787912,-154.277721188446
"scheme2_area_no_dredging_ha",1.24241845593488,-699.726409129405
"dredging_bump_scheme2_area_perc",0.351732351962014,-198.094622980971
"scheme2_time_until_dredging_benefits_gone_baseline",1.22151017425219,-687.950926567143
"check_dams_added_scheme2_area_benefit_time",0.571543903067665,-321.891840098602
"scheme2_vegetable_yield_t_ha",0.813711354083559,458.279834093642
"scheme2_vegetable_profit_USD_t",0.985691694127901,-555.138654248185
"scheme2_rice_yield_t_ha",0.666265497643941,-375.238762726209
"scheme2_rice_profit_USD_t",1.17610882625676,-662.381021314427
"buffer_vegetable_area_ha",0.366358257876692,206.331890044299
"buffer_fruit_area_ha",0.9069938547517,-510.816263277652
"buffer_rainfed_crop_area_ha",1.37144856534083,772.395786095689
"buffer_vegetable_yield_t_ha",0.682190111223742,384.207458115222
"buffer_fruit_yield_t_ha",1.2837958395157,723.030029494888
"buffer_rainfed_crop_yield_t_ha",0.446909715986005,251.698233616968
"buffer_vegetable_profit_USD_t",2.61991957302868,1475.53097451676
"buffer_fruit_profit_USD_t",1.76225002037329,992.494012668348
"buffer_rainfed_crop_profit_USD_t",0.930220084605586,523.897207411763
"proportion_irrigation_scheme_rice",0.27209106717633,153.240886339072
"irrigation_scheme_rice_yield_t_ha",1.83102015313794,1031.22514856294
"irrigation_scheme_rice_profit_USD_t",0.069273453181877,-39.0146044687294
"irrigation_scheme_vegetable_yield_t_ha",1.68884048011572,951.149976160442
"irrigation_scheme_vegetable_profit_USD_t",3.03990028790461,1712.06287415166
"baseline_time_until_irrig_area_declines",0.454524416135762,-255.986810277218
"dredging_delay_of_irrig_area_decline",0.169830579229348,95.6480812055379
"check_dam_delay_of_irrig_area_decline",0.249611565895782,-140.580497534543
"buffer_strip_delay_of_irrig_area_decline",1.46251182858371,-823.682347308755
"baseline_start_losses_to_half_irrig_area_lost",0.908303305018048,-511.553741804655
"dredging_delay_of_irrig_area_halved",1.11784855819211,629.569010213772
"check_dam_delay_of_irrig_area_halved",1.40300566901161,790.1686537866
"buffer_strip_delay_of_irrig_area_halved",0.376163272375565,-211.854045284335
"current_risk_of_pipe_blockage",1.10181199138413,620.537263096927
"baseline_time_until_pipes_blocked_every_second_year",1.28630454880593,-724.442927166214
"dredging_delay_of_pipes_blocked_every_second_year",0.723800468083058,407.642288343862
"check_dam_delay_of_pipes_blocked_every_second_year",0.15309739600632,-86.2240017788177
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.404107572239954,227.592192529604
"current_chance_of_blocked_pipe_cleared",0.917623589649629,516.802898613432
"baseline_time_until_chance_cleared_50percent",0.147543047639806,83.0958091646554
"dredging_delay_of_time_until_chance_cleared_50percent",1.5007285610569,-845.205898294643
"check_dam_delay_of_time_until_chance_cleared_50percent",1.67681337778124,-944.376347606761
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.5326333856915,-863.17460140657
"baseline_time_until_irrig_area2_declines",0.401781632284042,-226.28223000818
"dredging_delay_of_irrig_area2_decline",0.0769870170715317,43.3588608956326
"check_dam_delay_of_irrig_area2_decline",0.830026898018285,-467.468700305266
"baseline_start_losses_to_half_irrig_area2_lost",0.0804273856986007,45.2964663569818
"dredging_delay_of_irrig_area2_halved",0.696736093058186,392.399712172345
"check_dam_delay_of_irrig_area2_halved",0.0060166811157855,-3.3885770546264
"time_to_start_fish_decline_baseline",1.55311186486698,-874.70802046473
"dredging_delay_start_fish_decline",0.440978614248317,-248.357854615619
"check_dams_delay_start_fish_decline",0.878242804410265,494.6237565437
"buffer_strips_delay_start_fish_decline",0.941987145836498,-530.524381583058
"time_to_halve_fish_population_baseline",0.883663823923232,-497.676858740878
"dredging_delay_in_time_to_halve_fish_population",0.654717974654062,368.735231844605
"check_dams_delay_in_time_to_halve_fish_population",0.555605055539212,-312.9151281917
"buffer_strips_delay_in_time_to_halve_fish_population",0.452316236790856,-254.743170184507
