"","VIP","Coefficient"
"NaturHazard",0.881729707136945,-511.737579604608
"discount_rate",1.09676494495144,-636.539558304189
"BadMaintenance",1.278159521109,741.817196796927
"BadDesign",0.244553177754851,-141.933576986134
"NonCompliance",0.38797657922768,-225.173535597357
"dredge_NonPopInvolv",0.0780712492595862,45.3109289722543
"dredge_NonDonorsInvolv",0.624137125642784,362.236203943856
"check_NonPopInvolv",1.47147746765652,854.014911424905
"check_NonInstInvolv",0.451084531692167,-261.800078387713
"check_NonDonorsInvolv",0.51789329017722,-300.5744920054
"buffer_NonPopInvolv",0.741488091644516,430.344263386456
"buffer_NonInstInvolv",0.568486396836994,329.937678634122
"buffer_NonDonorsInvolv",0.970744418599439,563.399866385135
"current_irrig_area",1.063013352765,616.950836325683
"TLU_no_buffer",0.754097127322253,-437.662285390983
"change_TLU_buffer_perc",0.686574706543477,-398.47367702417
"profit_per_TLU",0.106055291750259,61.5522850883244
"var_CV",1.03809072719338,-602.486262903488
"pipe_blocked_area_lost_perc",1.78309073145301,-1034.86876731426
"dredging_study_cost",0.203988230846428,-118.390525663625
"dredging_supervision_cost",0.767453583849348,-445.414094908056
"dredging_admin_cost",0.331241473010326,-192.245660196002
"dredging_transport_cost",0.106491961185107,-61.8057189443777
"dredging_communication_cost",0.181289603504628,-105.216714548701
"dredging_culvert_feasibility_cost",1.42316345088459,825.974461155713
"dredging_culvert_supervision_cost",0.085534742069571,49.6425849378673
"check_location_cost",0.362912222357282,210.626704277755
"check_feasibility_cost",0.79178152233629,-459.53352431744
"check_topobatymetry_cost",0.810721174407744,470.525704382543
"check_supervision_cost",0.997709711972294,-579.049961706024
"check_training_cost",0.089594539631914,51.9988069880284
"check_communication_cost",1.79240412249876,1040.27406573291
"check_tech_devices_cost",1.71949380221502,997.958432576631
"check_material_cost",0.0783849345122912,-45.492985367403
"check_rocks_cost",0.833218346307158,483.582594949537
"check_transport_cost",1.5735654915887,913.264676801762
"buffer_communication_cost",0.403554486755899,234.214629063155
"buffer_zoning_cost",1.13751758761691,660.191544339493
"buffer_adaptation_cost",1.61766136881764,938.857006629178
"buffer_tech_devices_cost",0.51869535753696,301.039995215773
"buffer_nursery_cost",0.0364106706149682,21.1319957822296
"buffer_wells_cost",0.149520364719439,86.7785092458498
"buffer_training_cost",0.400004964008318,232.154559900353
"current_annual_fish_value_USD",1.11602254638871,-647.716269566983
"Hazard_reduction_irrigated_area",0.524583966303811,304.457621244696
"BadMaint_reduction_irrigated_area",0.458051389905533,-265.843497964823
"BadDesign_reduction_irrigated_area",0.392819466248477,227.984246478777
"Hazard_reduction_fish_perc",0.0556210113792954,-32.2812779336017
"maintenance_check_dams",0.759474978944724,-440.783478598471
"maintenance_buffer_strips",0.768706272616774,-446.141129409277
"scheme2_area_no_dredging_ha",0.404029432867663,-234.490277906229
"dredging_bump_scheme2_area_perc",0.572520678837371,-332.279091982912
"scheme2_time_until_dredging_benefits_gone_baseline",0.43932494342973,-254.97505799217
"check_dams_added_scheme2_area_benefit_time",0.132328949980377,76.8009697602939
"scheme2_vegetable_yield_t_ha",0.0654185323360495,37.9675552813559
"scheme2_vegetable_profit_USD_t",0.252135766120251,-146.334353534593
"scheme2_rice_yield_t_ha",0.968496502467443,-562.095222625
"scheme2_rice_profit_USD_t",1.05275582703073,-610.997581774435
"buffer_vegetable_area_ha",0.227597550821539,132.092883837996
"buffer_fruit_area_ha",0.154975720006662,-89.9446839680688
"buffer_rainfed_crop_area_ha",0.197871994274484,114.840789191913
"buffer_vegetable_yield_t_ha",0.413281000881379,239.859695523176
"buffer_fruit_yield_t_ha",1.53472065519827,890.719941840838
"buffer_rainfed_crop_yield_t_ha",0.316720944674384,183.818247616989
"buffer_vegetable_profit_USD_t",1.94106365066474,1126.55296335091
"buffer_fruit_profit_USD_t",2.45083638908247,1422.41445604505
"buffer_rainfed_crop_profit_USD_t",0.994745812784709,577.329776274854
"proportion_irrigation_scheme_rice",0.395846160669496,-229.740876957118
"irrigation_scheme_rice_yield_t_ha",1.06635110216339,618.887996642091
"irrigation_scheme_rice_profit_USD_t",0.32000208321742,-185.722552170606
"irrigation_scheme_vegetable_yield_t_ha",2.1369001919668,1240.21241798069
"irrigation_scheme_vegetable_profit_USD_t",3.39051794865295,1967.7860852432
"baseline_time_until_irrig_area_declines",0.405875727891422,-235.561829129974
"dredging_delay_of_irrig_area_decline",0.0107250228999542,6.22458018098069
"check_dam_delay_of_irrig_area_decline",0.602777337864882,349.839427460251
"buffer_strip_delay_of_irrig_area_decline",0.974874786667452,-565.797046088725
"baseline_start_losses_to_half_irrig_area_lost",0.795032191409721,-461.420145024748
"dredging_delay_of_irrig_area_halved",0.965449409565872,560.326753292892
"check_dam_delay_of_irrig_area_halved",2.17037582396736,1259.64097840804
"buffer_strip_delay_of_irrig_area_halved",1.22799322294997,-712.701720943239
"current_risk_of_pipe_blockage",0.034098860230066,-19.7902691268852
"baseline_time_until_pipes_blocked_every_second_year",1.14569331297926,-664.936565262092
"dredging_delay_of_pipes_blocked_every_second_year",1.57300611044434,912.940023622254
"check_dam_delay_of_pipes_blocked_every_second_year",0.0851900106085294,49.4425099692471
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.1274393853593,654.342365403669
"current_chance_of_blocked_pipe_cleared",0.584081324413995,338.988650182168
"baseline_time_until_chance_cleared_50percent",0.0216609260162826,-12.571550852653
"dredging_delay_of_time_until_chance_cleared_50percent",0.736010324907355,-427.165081524913
"check_dam_delay_of_time_until_chance_cleared_50percent",1.72242188023806,-999.657828149082
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.27631857141625,-740.748747892105
"baseline_time_until_irrig_area2_declines",0.558496263620445,324.139613137651
"dredging_delay_of_irrig_area2_decline",0.457420472541897,265.477326651795
"check_dam_delay_of_irrig_area2_decline",0.235282121064317,136.55284854658
"baseline_start_losses_to_half_irrig_area2_lost",0.788092614221004,-457.392558786825
"dredging_delay_of_irrig_area2_halved",0.468018960232988,271.628468429834
"check_dam_delay_of_irrig_area2_halved",0.742146281055415,430.726262828381
"time_to_start_fish_decline_baseline",2.09327470455612,-1214.89309261838
"dredging_delay_start_fish_decline",1.22205986643253,-709.258124250753
"check_dams_delay_start_fish_decline",1.31020048705334,760.413106890274
"buffer_strips_delay_start_fish_decline",0.373897803772693,-217.002507200769
"time_to_halve_fish_population_baseline",0.0612079196354175,-35.5238032623041
"dredging_delay_in_time_to_halve_fish_population",0.499413332968935,289.849109275956
"check_dams_delay_in_time_to_halve_fish_population",0.806707453184527,-468.196224081095
"buffer_strips_delay_in_time_to_halve_fish_population",1.59249027038104,-924.248224725074
