"","VIP","Coefficient"
"NaturHazard",0.450927962925289,167.390958571313
"discount_rate",1.2085525168982,-448.632111823323
"BadMaintenance",0.0714057703732102,26.5068510561077
"BadDesign",0.37874266678709,140.594736316786
"NonCompliance",0.334768246311169,124.270797680711
"dredge_NonPopInvolv",1.05469672989318,391.518626331228
"dredge_NonDonorsInvolv",0.416698405549186,154.684453559986
"check_NonPopInvolv",0.88887912626418,329.96474211568
"check_NonInstInvolv",0.0475692178167514,17.658379216888
"check_NonDonorsInvolv",1.1612744341792,-431.081806150534
"buffer_NonPopInvolv",0.321828049686924,119.467210200836
"buffer_NonInstInvolv",1.90419135394463,706.863273619621
"buffer_NonDonorsInvolv",0.70806596445579,-262.844290589299
"current_irrig_area",0.126181037652345,46.8402196863723
"TLU_no_buffer",0.459613128358335,170.615017149886
"change_TLU_buffer_perc",0.962565115209783,-357.318043168166
"profit_per_TLU",0.67829729362502,251.793730953498
"var_CV",0.678208055928174,-251.760604634343
"pipe_blocked_area_lost_perc",0.241030171024297,89.4738731894724
"dredging_study_cost",0.396517920904166,-147.193166820416
"dredging_supervision_cost",0.0901570164691931,33.4675838482171
"dredging_admin_cost",1.00821517321807,374.26400260539
"dredging_transport_cost",1.77992054747944,-660.732159280002
"dredging_communication_cost",0.904284279159213,-335.683356888001
"dredging_culvert_feasibility_cost",0.00815531748026124,-3.02737138237862
"dredging_culvert_supervision_cost",0.637403089247677,-236.613212925015
"check_location_cost",0.212528018883555,-78.8934635443634
"check_feasibility_cost",1.14511099275733,-425.081703748664
"check_topobatymetry_cost",0.548618268947186,-203.655008070588
"check_supervision_cost",0.846454570798404,-314.216135707887
"check_training_cost",0.832493209078023,-309.033477027386
"check_communication_cost",1.40037526358598,519.839479926085
"check_tech_devices_cost",2.15470109974534,799.856101584881
"check_material_cost",0.562390089075485,208.767306180452
"check_rocks_cost",1.83451369130844,680.997921060831
"check_transport_cost",0.743131256223285,275.86103225124
"buffer_communication_cost",1.10138742380392,408.850884812998
"buffer_zoning_cost",0.976705991526963,362.567340254147
"buffer_adaptation_cost",0.533881503384769,198.184508308873
"buffer_tech_devices_cost",0.920936734395617,341.864988265449
"buffer_nursery_cost",2.13500023824769,-792.542857869899
"buffer_wells_cost",0.708987009039553,-263.186195612804
"buffer_training_cost",0.162632538355499,-60.3715420831491
"current_annual_fish_value_USD",1.27191605052541,-472.15356869532
"Hazard_reduction_irrigated_area",0.90331539879865,335.323694534743
"BadMaint_reduction_irrigated_area",1.31293638454414,-487.380907864456
"BadDesign_reduction_irrigated_area",0.039185923917208,14.5463797020961
"Hazard_reduction_fish_perc",0.255108933987832,-94.7001129034087
"maintenance_check_dams",1.94107221065666,-720.553979154734
"maintenance_buffer_strips",0.225493472161681,-83.7064266581558
"scheme2_area_no_dredging_ha",1.52382825765892,-565.667010519462
"dredging_bump_scheme2_area_perc",1.67780357851551,-622.824868699973
"scheme2_time_until_dredging_benefits_gone_baseline",0.418981260676333,-155.531882283486
"check_dams_added_scheme2_area_benefit_time",0.915190265368928,-339.731816145144
"scheme2_vegetable_yield_t_ha",1.31035622248254,-486.423114522125
"scheme2_vegetable_profit_USD_t",0.0310085755277024,-11.5108301286985
"scheme2_rice_yield_t_ha",1.29490521867437,-480.687479230048
"scheme2_rice_profit_USD_t",1.66375376871498,617.609376817417
"buffer_vegetable_area_ha",0.416869859914327,154.748099891311
"buffer_fruit_area_ha",0.018975991688961,-7.04416159523625
"buffer_rainfed_crop_area_ha",0.110827271649961,41.1406804691858
"buffer_vegetable_yield_t_ha",0.516059845998486,191.568852242953
"buffer_fruit_yield_t_ha",0.0867905446371619,-32.2179009868764
"buffer_rainfed_crop_yield_t_ha",0.702571955174921,260.804835165071
"buffer_vegetable_profit_USD_t",0.365378397215085,135.633726847
"buffer_fruit_profit_USD_t",1.43680905013672,533.364226574192
"buffer_rainfed_crop_profit_USD_t",0.445092329080608,165.224687185534
"proportion_irrigation_scheme_rice",0.269830671689608,100.165034106674
"irrigation_scheme_rice_yield_t_ha",1.83908734425507,682.695726949696
"irrigation_scheme_rice_profit_USD_t",2.18349213224999,-810.543747784392
"irrigation_scheme_vegetable_yield_t_ha",0.98488250230969,365.602578895837
"irrigation_scheme_vegetable_profit_USD_t",1.88299703026535,698.995635219175
"baseline_time_until_irrig_area_declines",0.186435013549344,69.2073639142466
"dredging_delay_of_irrig_area_decline",0.527611277767285,195.856910193732
"check_dam_delay_of_irrig_area_decline",0.181587141014404,67.4077637621716
"buffer_strip_delay_of_irrig_area_decline",1.3504921554088,501.322151259826
"baseline_start_losses_to_half_irrig_area_lost",1.67929309506446,-623.377798709722
"dredging_delay_of_irrig_area_halved",0.0692112489487469,25.6922130761005
"check_dam_delay_of_irrig_area_halved",0.835219898536533,310.04566345119
"buffer_strip_delay_of_irrig_area_halved",1.57959949673477,-586.370098234523
"current_risk_of_pipe_blockage",0.407392268078205,-151.229881211537
"baseline_time_until_pipes_blocked_every_second_year",1.17967578033434,-437.912651041876
"dredging_delay_of_pipes_blocked_every_second_year",1.16489980301847,432.427595312164
"check_dam_delay_of_pipes_blocked_every_second_year",0.800730563783363,297.242725333607
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0159162689580373,-5.9083484210672
"current_chance_of_blocked_pipe_cleared",1.38403065072118,513.772124073575
"baseline_time_until_chance_cleared_50percent",1.0799934761694,-400.909143123403
"dredging_delay_of_time_until_chance_cleared_50percent",0.155493700850688,-57.7215027170758
"check_dam_delay_of_time_until_chance_cleared_50percent",0.215546579968013,80.0139969221464
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.562877926565911,-208.948398487568
"baseline_time_until_irrig_area2_declines",0.715809185624188,265.71868588162
"dredging_delay_of_irrig_area2_decline",0.516746562273963,-191.823771221304
"check_dam_delay_of_irrig_area2_decline",0.340183065455967,-126.280856585149
"baseline_start_losses_to_half_irrig_area2_lost",0.225161959165519,83.583364256245
"dredging_delay_of_irrig_area2_halved",2.29126377237814,850.550133795193
"check_dam_delay_of_irrig_area2_halved",0.378870494620751,-140.642187850884
"time_to_start_fish_decline_baseline",1.33741812651211,-496.468883311642
"dredging_delay_start_fish_decline",0.784767746123484,291.31709736356
"check_dams_delay_start_fish_decline",1.63621025813003,-607.384828733673
"buffer_strips_delay_start_fish_decline",0.279758669519608,-103.850449982586
"time_to_halve_fish_population_baseline",0.0340425521502485,12.6370859763872
"dredging_delay_in_time_to_halve_fish_population",0.795473464483811,-295.291214308769
"check_dams_delay_in_time_to_halve_fish_population",0.70603955428662,262.092057930062
"buffer_strips_delay_in_time_to_halve_fish_population",0.361717715540078,-134.274829051821
