"","VIP","Coefficient"
"NaturHazard",1.47868880710344,-770.395633554611
"discount_rate",0.896280130605686,-466.961199505499
"BadMaintenance",0.296061653615559,154.247874273948
"BadDesign",1.18991607994253,619.945283876093
"NonCompliance",1.08130173016241,-563.357298351345
"dredge_NonPopInvolv",1.02789565678179,535.532778722824
"dredge_NonDonorsInvolv",0.0100526957670938,5.23744609901566
"check_NonPopInvolv",1.64695606718429,858.062735526134
"check_NonInstInvolv",0.628860903352232,-327.636005445112
"check_NonDonorsInvolv",1.45418382588721,-757.628558806611
"buffer_NonPopInvolv",0.175482263192821,-91.4261125671545
"buffer_NonInstInvolv",0.603382560325924,314.361810006976
"buffer_NonDonorsInvolv",0.341190119076932,177.759767089695
"current_irrig_area",0.840599138130261,437.951448928511
"TLU_no_buffer",0.834076878543562,-434.553357130992
"change_TLU_buffer_perc",0.247137585983568,-128.758475897255
"profit_per_TLU",0.296598367795079,-154.527501913233
"var_CV",1.39030156026528,-724.345951769697
"pipe_blocked_area_lost_perc",0.303349751875684,158.044967380722
"dredging_study_cost",0.657341046565932,342.474136273886
"dredging_supervision_cost",0.611329246538315,-318.502026886853
"dredging_admin_cost",0.20470232124321,106.649738407894
"dredging_transport_cost",0.622206191316288,324.168906032155
"dredging_communication_cost",0.313833741594418,163.507117268342
"dredging_culvert_feasibility_cost",0.457184303114049,238.192640098974
"dredging_culvert_supervision_cost",0.170503195988966,-88.8320227122794
"check_location_cost",0.226475367813511,-117.993477486976
"check_feasibility_cost",0.20284610463655,105.682651106068
"check_topobatymetry_cost",0.873816517630666,455.257675906294
"check_supervision_cost",1.75774711748699,-915.784780205248
"check_training_cost",1.18108480311013,615.34419602197
"check_communication_cost",2.27741136973716,1186.5294216232
"check_tech_devices_cost",1.73041645514576,901.545527951027
"check_material_cost",0.637105484222583,331.931425192995
"check_rocks_cost",0.935695872142631,487.496767927676
"check_transport_cost",0.547052803807832,285.014053905583
"buffer_communication_cost",0.971062922199461,-505.92297147003
"buffer_zoning_cost",1.49288513971612,777.791910989566
"buffer_adaptation_cost",0.763432987518002,397.747948905843
"buffer_tech_devices_cost",0.620132629977475,323.088582306395
"buffer_nursery_cost",0.107722351185808,-56.1232550020767
"buffer_wells_cost",0.317026608083542,-165.170598042611
"buffer_training_cost",1.03208668181598,537.716299265445
"current_annual_fish_value_USD",1.30316131034019,-678.945954335039
"Hazard_reduction_irrigated_area",0.121220386741009,63.1557202532757
"BadMaint_reduction_irrigated_area",1.98901839409151,-1036.27692216697
"BadDesign_reduction_irrigated_area",1.1688512526696,-608.970526459466
"Hazard_reduction_fish_perc",1.12914789646069,-588.285111033398
"maintenance_check_dams",0.0673313820263011,-35.0795938030193
"maintenance_buffer_strips",0.0016125872721252,-0.840156622003898
"scheme2_area_no_dredging_ha",1.0570331921296,-550.713410304441
"dredging_bump_scheme2_area_perc",0.440235747312663,229.36245668126
"scheme2_time_until_dredging_benefits_gone_baseline",0.162729539325718,84.7819540829978
"check_dams_added_scheme2_area_benefit_time",0.0307585179401958,-16.0251621584638
"scheme2_vegetable_yield_t_ha",0.62238799438021,324.263625276623
"scheme2_vegetable_profit_USD_t",0.247202500512442,-128.792296312584
"scheme2_rice_yield_t_ha",0.828948543583904,431.881498900006
"scheme2_rice_profit_USD_t",0.354780011832575,-184.840089865609
"buffer_vegetable_area_ha",0.346438624433489,180.494233997104
"buffer_fruit_area_ha",0.89658341908327,-467.119212549025
"buffer_rainfed_crop_area_ha",0.751792769642415,391.683405114143
"buffer_vegetable_yield_t_ha",0.017172757671828,8.94699240496943
"buffer_fruit_yield_t_ha",1.09882650312744,572.487690430082
"buffer_rainfed_crop_yield_t_ha",0.386408968428728,-201.318749836868
"buffer_vegetable_profit_USD_t",2.66968587899714,1390.90411333446
"buffer_fruit_profit_USD_t",1.96744142751709,1025.03534060199
"buffer_rainfed_crop_profit_USD_t",0.318834779915482,166.112654056934
"proportion_irrigation_scheme_rice",0.17848463159719,-92.9903439983634
"irrigation_scheme_rice_yield_t_ha",1.26006050203359,656.490469203506
"irrigation_scheme_rice_profit_USD_t",0.806166983534445,-420.012325140555
"irrigation_scheme_vegetable_yield_t_ha",2.37483518161375,1237.28714624613
"irrigation_scheme_vegetable_profit_USD_t",3.33866354838685,1739.44092038106
"baseline_time_until_irrig_area_declines",0.342159852365051,-178.26499732292
"dredging_delay_of_irrig_area_decline",0.273637983691073,142.565160970711
"check_dam_delay_of_irrig_area_decline",0.312776373913241,162.956229589523
"buffer_strip_delay_of_irrig_area_decline",1.46196100321124,-761.680461697218
"baseline_start_losses_to_half_irrig_area_lost",1.10934898131418,-577.969892777389
"dredging_delay_of_irrig_area_halved",0.460271298618604,239.800962178703
"check_dam_delay_of_irrig_area_halved",1.30180605121189,678.239865461061
"buffer_strip_delay_of_irrig_area_halved",1.64873789824803,-858.991068022222
"current_risk_of_pipe_blockage",0.683330517065987,356.014628698969
"baseline_time_until_pipes_blocked_every_second_year",0.650121604223582,-338.712812842933
"dredging_delay_of_pipes_blocked_every_second_year",0.274190533895733,142.85303916587
"check_dam_delay_of_pipes_blocked_every_second_year",0.83218337534431,-433.566843545565
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.914375271721518,476.388752914454
"current_chance_of_blocked_pipe_cleared",0.752781171276161,392.198361539848
"baseline_time_until_chance_cleared_50percent",1.51375899309615,788.66717116749
"dredging_delay_of_time_until_chance_cleared_50percent",0.576728671409043,-300.475156141625
"check_dam_delay_of_time_until_chance_cleared_50percent",1.12496407622462,-586.105344184577
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.293439502250744,152.881735602803
"baseline_time_until_irrig_area2_declines",0.573699814179935,298.89712405485
"dredging_delay_of_irrig_area2_decline",0.987660382213456,-514.570234275736
"check_dam_delay_of_irrig_area2_decline",0.845910438319888,-440.718631891506
"baseline_start_losses_to_half_irrig_area2_lost",1.40393725597164,-731.450137844679
"dredging_delay_of_irrig_area2_halved",0.0533656066245669,27.8034364824156
"check_dam_delay_of_irrig_area2_halved",0.170431139942568,88.7944815722843
"time_to_start_fish_decline_baseline",0.92958442645264,-484.312709827244
"dredging_delay_start_fish_decline",0.211134497904849,-110.000897076691
"check_dams_delay_start_fish_decline",0.700309967848633,364.860908376117
"buffer_strips_delay_start_fish_decline",0.658658371811566,-343.16046162668
"time_to_halve_fish_population_baseline",0.0568380116632623,29.6125566075515
"dredging_delay_in_time_to_halve_fish_population",0.236437882110678,123.183939115476
"check_dams_delay_in_time_to_halve_fish_population",0.434403034400758,-226.323618125424
"buffer_strips_delay_in_time_to_halve_fish_population",0.800862607066303,-417.248749430672
