"","VIP","Coefficient"
"NaturHazard",0.375210759010096,-141.705486691364
"discount_rate",0.453133336473793,171.13443162053
"BadMaintenance",2.34840513073411,886.919908366007
"BadDesign",1.82961981971004,690.990758623744
"NonCompliance",1.38722399799154,-523.91155387962
"dredge_NonPopInvolv",0.299146565131826,112.978395704571
"dredge_NonDonorsInvolv",0.071902947839053,-27.1555171950776
"check_NonPopInvolv",0.0912340937020884,-34.4562924714856
"check_NonInstInvolv",0.587736069661271,-221.969716479209
"check_NonDonorsInvolv",0.309793463820673,116.999399698266
"buffer_NonPopInvolv",1.20073958914047,-453.482166443315
"buffer_NonInstInvolv",0.562639840053227,-212.491647566397
"buffer_NonDonorsInvolv",1.14941372363961,434.097976155586
"current_irrig_area",0.571860459749589,215.973990143983
"TLU_no_buffer",0.337681139795347,-127.53171147714
"change_TLU_buffer_perc",0.659529402553214,-249.083835502577
"profit_per_TLU",0.257678929344537,97.3173535567375
"var_CV",0.562696379291435,212.513000686144
"pipe_blocked_area_lost_perc",0.556468989699293,-210.161108444836
"dredging_study_cost",0.315444166244816,119.133495051165
"dredging_supervision_cost",1.29062901714482,487.430620313269
"dredging_admin_cost",0.376383045263678,142.148222913917
"dredging_transport_cost",0.958518045913246,-362.002589043394
"dredging_communication_cost",0.401366105530981,151.583551270593
"dredging_culvert_feasibility_cost",0.0689377238407934,-26.0356438979183
"dredging_culvert_supervision_cost",0.953495733320309,360.105817074019
"check_location_cost",2.0408015345018,-770.74755385487
"check_feasibility_cost",1.73676643511853,-655.922910118561
"check_topobatymetry_cost",2.02667914831363,765.413965838051
"check_supervision_cost",1.09600118265478,413.925713143604
"check_training_cost",0.246159904819342,-92.9669746367433
"check_communication_cost",0.185579355135059,70.0875766693444
"check_tech_devices_cost",0.763884979124541,288.49570579652
"check_material_cost",0.694452136504935,262.273070865331
"check_rocks_cost",0.964884647106051,364.407057196111
"check_transport_cost",1.49395784268163,564.221622407911
"buffer_communication_cost",1.04846877529219,395.974194544566
"buffer_zoning_cost",0.716290655046189,-270.520803170959
"buffer_adaptation_cost",0.778716907233614,294.097265828574
"buffer_tech_devices_cost",0.501387954378711,189.358706780876
"buffer_nursery_cost",1.20568870219227,-455.351293212349
"buffer_wells_cost",0.638021111020968,240.960819714017
"buffer_training_cost",0.187066551459561,-70.649244675681
"current_annual_fish_value_USD",0.996881778132724,-376.49138291434
"Hazard_reduction_irrigated_area",0.771511403999697,291.375970348369
"BadMaint_reduction_irrigated_area",0.432379021512976,163.296169438956
"BadDesign_reduction_irrigated_area",1.37062735412008,517.643515341883
"Hazard_reduction_fish_perc",1.59297682337566,-601.618025666574
"maintenance_check_dams",2.18381141098919,-824.757956442425
"maintenance_buffer_strips",0.101198962248181,-38.2197147967542
"scheme2_area_no_dredging_ha",0.796926255880194,-300.974373028549
"dredging_bump_scheme2_area_perc",0.564998804978394,-213.382555582177
"scheme2_time_until_dredging_benefits_gone_baseline",1.00764716641709,-380.557136759678
"check_dams_added_scheme2_area_benefit_time",1.58056426237177,596.930185683567
"scheme2_vegetable_yield_t_ha",0.131530630668705,-49.6750468534123
"scheme2_vegetable_profit_USD_t",0.630874480779092,238.261758740126
"scheme2_rice_yield_t_ha",0.287867366480034,108.718591591658
"scheme2_rice_profit_USD_t",0.533363023968806,-201.434700577559
"buffer_vegetable_area_ha",0.337388670871274,-127.421255019715
"buffer_fruit_area_ha",0.391874608196277,-147.998906595711
"buffer_rainfed_crop_area_ha",0.320593719157082,121.078321749634
"buffer_vegetable_yield_t_ha",0.329003145969878,-124.254301890626
"buffer_fruit_yield_t_ha",0.233725861900959,-88.2710215997373
"buffer_rainfed_crop_yield_t_ha",0.4562284883164,172.303374641774
"buffer_vegetable_profit_USD_t",0.368567252129767,139.196439833811
"buffer_fruit_profit_USD_t",1.05849308478874,399.76006587646
"buffer_rainfed_crop_profit_USD_t",0.916203204604879,-346.021583600774
"proportion_irrigation_scheme_rice",0.0652348119581608,-24.6371687265558
"irrigation_scheme_rice_yield_t_ha",0.70682254294009,266.944990372885
"irrigation_scheme_rice_profit_USD_t",0.0251434603482606,-9.49590650106976
"irrigation_scheme_vegetable_yield_t_ha",2.52672867278658,954.267189082956
"irrigation_scheme_vegetable_profit_USD_t",2.99565700939669,1131.36690322234
"baseline_time_until_irrig_area_declines",0.773989331661173,-292.311806906419
"dredging_delay_of_irrig_area_decline",0.176890763935851,66.8061647828774
"check_dam_delay_of_irrig_area_decline",1.01399369814919,382.954025298461
"buffer_strip_delay_of_irrig_area_decline",1.0288051741211,388.54786119153
"baseline_start_losses_to_half_irrig_area_lost",1.34653933270477,-508.546215448102
"dredging_delay_of_irrig_area_halved",0.891429141548136,336.665187019716
"check_dam_delay_of_irrig_area_halved",1.08781386608911,410.833617166142
"buffer_strip_delay_of_irrig_area_halved",1.33643406741678,-504.729769620276
"current_risk_of_pipe_blockage",0.323707105350975,-122.2541513208
"baseline_time_until_pipes_blocked_every_second_year",1.38744556239683,-523.995231895592
"dredging_delay_of_pipes_blocked_every_second_year",0.289322397489574,109.268111754411
"check_dam_delay_of_pipes_blocked_every_second_year",1.10086719554034,415.763455552734
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.539881238996595,203.896428581598
"current_chance_of_blocked_pipe_cleared",1.51478994106712,572.089260980714
"baseline_time_until_chance_cleared_50percent",0.102676798634457,-38.7778478442176
"dredging_delay_of_time_until_chance_cleared_50percent",1.5163196144587,572.666971260145
"check_dam_delay_of_time_until_chance_cleared_50percent",1.1129408031881,420.323283347542
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.898614509032799,-339.378877850855
"baseline_time_until_irrig_area2_declines",1.29134311403663,487.700312599988
"dredging_delay_of_irrig_area2_decline",0.889731075191857,-336.023879931173
"check_dam_delay_of_irrig_area2_decline",0.190079166525462,-71.7870161118025
"baseline_start_losses_to_half_irrig_area2_lost",0.534556007824089,201.885253643452
"dredging_delay_of_irrig_area2_halved",1.34458203424309,507.807004419495
"check_dam_delay_of_irrig_area2_halved",0.631241286044853,-238.400289732261
"time_to_start_fish_decline_baseline",0.477214790801314,-180.22925132858
"dredging_delay_start_fish_decline",1.15827157926266,437.443313974304
"check_dams_delay_start_fish_decline",0.386570791455682,-145.995819225481
"buffer_strips_delay_start_fish_decline",0.486600306834582,183.773870147221
"time_to_halve_fish_population_baseline",0.757947226312212,286.253200399436
"dredging_delay_in_time_to_halve_fish_population",0.938644113036501,354.496819917262
"check_dams_delay_in_time_to_halve_fish_population",0.837571377086543,-316.324776885225
"buffer_strips_delay_in_time_to_halve_fish_population",0.105027818855353,39.6657553911715
