"","VIP","Coefficient"
"NaturHazard",0.162131300492415,64.4931483186478
"discount_rate",0.714541236951418,-284.232679529107
"BadMaintenance",0.645919932636459,256.936260246941
"BadDesign",0.0699113709943103,27.8095864586432
"NonCompliance",0.0325771853832231,-12.9586652444239
"dredge_NonPopInvolv",0.830463130709713,330.344490541701
"dredge_NonDonorsInvolv",0.950680976045712,-378.165160000684
"check_NonPopInvolv",0.0520434018268121,-20.7020040105125
"check_NonInstInvolv",0.742051910516711,295.175970215136
"check_NonDonorsInvolv",0.0163938587130486,-6.52120570355302
"buffer_NonPopInvolv",0.819792533504908,326.099903555178
"buffer_NonInstInvolv",0.295995560276192,117.742135618327
"buffer_NonDonorsInvolv",1.4314531789014,-569.408386275217
"current_irrig_area",1.81961265846007,723.811803816652
"TLU_no_buffer",0.316323791077402,125.8283694309
"change_TLU_buffer_perc",0.460284545485007,183.093575210882
"profit_per_TLU",0.0349650846842507,-13.9085320704065
"var_CV",1.33400623809629,-530.645605816076
"pipe_blocked_area_lost_perc",0.867526071901216,345.087515214477
"dredging_study_cost",0.0175230009025941,-6.97035978103237
"dredging_supervision_cost",1.07316222496731,-426.886173950261
"dredging_admin_cost",0.168884840789691,67.1795948884672
"dredging_transport_cost",0.481219931480269,-191.421325312187
"dredging_communication_cost",0.534486299006732,-212.609804839868
"dredging_culvert_feasibility_cost",0.780067199945313,-310.297823256769
"dredging_culvert_supervision_cost",0.921159262642755,-366.421910946769
"check_location_cost",0.874682020388712,-347.934033103145
"check_feasibility_cost",1.38885665561796,552.464194218318
"check_topobatymetry_cost",1.58796297073939,631.665391478231
"check_supervision_cost",0.796442789832624,-316.811761923763
"check_training_cost",2.50414769477326,996.108513287152
"check_communication_cost",1.56196917243545,621.325488669276
"check_tech_devices_cost",2.76571790277123,1100.15681345447
"check_material_cost",0.250287460887466,99.5602100784254
"check_rocks_cost",0.302724276798296,120.418707701178
"check_transport_cost",0.65837604495545,261.891095598429
"buffer_communication_cost",0.211895724584295,-84.2886126996904
"buffer_zoning_cost",0.779927595228287,310.242290810574
"buffer_adaptation_cost",0.713250267717788,-283.719153331473
"buffer_tech_devices_cost",0.257778899146068,102.540180246213
"buffer_nursery_cost",0.166051378532074,66.0524904917173
"buffer_wells_cost",0.292833405577163,116.484282807725
"buffer_training_cost",2.11761258951566,842.35124496185
"current_annual_fish_value_USD",0.0275310834975113,10.9514094193128
"Hazard_reduction_irrigated_area",0.524865553983554,208.7828316778
"BadMaint_reduction_irrigated_area",1.13236605661585,-450.43647845004
"BadDesign_reduction_irrigated_area",0.512656351284908,-203.926212887321
"Hazard_reduction_fish_perc",0.390763896485387,155.439411495893
"maintenance_check_dams",0.743029878370652,295.564989643608
"maintenance_buffer_strips",0.964211956818113,-383.547560235561
"scheme2_area_no_dredging_ha",1.55792706805114,-619.717606435647
"dredging_bump_scheme2_area_perc",0.479116247742871,190.584514734097
"scheme2_time_until_dredging_benefits_gone_baseline",0.992242670399271,-394.697714234058
"check_dams_added_scheme2_area_benefit_time",0.30386929541046,-120.874177156845
