"","VIP","Coefficient"
"NaturHazard",0.19902482951555,-118.455843456574
"discount_rate",0.0642791921175009,38.2577688297471
"BadMaintenance",1.02914698941856,612.528974244614
"BadDesign",0.0909961415271974,-54.1591957251535
"NonCompliance",1.10422322341489,-657.212939774073
"dredge_NonPopInvolv",1.04387370957264,621.294041706032
"dredge_NonDonorsInvolv",0.516166218771739,-307.212446593855
"check_NonPopInvolv",1.77329913870642,1055.43436810166
"check_NonInstInvolv",0.0525861282872903,-31.2982766800958
"check_NonDonorsInvolv",1.82703171138115,-1087.414986966
"buffer_NonPopInvolv",0.415820471085606,247.488540745651
"buffer_NonInstInvolv",0.0421335939184078,25.0771243849845
"buffer_NonDonorsInvolv",0.941888917259023,560.594607255271
"current_irrig_area",0.754723459812189,449.197239490823
"TLU_no_buffer",1.04447377913687,-621.651191849238
"change_TLU_buffer_perc",0.666191990123586,-396.50497018985
"profit_per_TLU",1.05610403291228,-628.573300633022
"var_CV",2.05367091509806,-1222.30638771213
"pipe_blocked_area_lost_perc",2.1016948760732,-1250.88934802559
"dredging_study_cost",0.0410771739677568,-24.4483630560422
"dredging_supervision_cost",0.282891882079212,-168.371939221245
"dredging_admin_cost",0.610157022460435,-363.154009037127
"dredging_transport_cost",0.28946093096027,172.281713834831
"dredging_communication_cost",0.419615738777611,249.747412850676
"dredging_culvert_feasibility_cost",0.695073610940297,413.694768882626
"dredging_culvert_supervision_cost",0.647447833336112,-385.348799838909
"check_location_cost",0.489256862477088,291.196502731396
"check_feasibility_cost",0.0181177661550905,-10.7833544019317
"check_topobatymetry_cost",0.153359452672922,91.2766681555688
"check_supervision_cost",1.41404945237533,-841.615696785907
"check_training_cost",0.632429172058789,376.409974499758
"check_communication_cost",2.44012060814606,1452.31399256708
"check_tech_devices_cost",2.03040741727068,1208.46039038808
"check_material_cost",0.405078280126141,241.09499028377
"check_rocks_cost",0.619621373026937,368.787012878169
"check_transport_cost",0.416534601780064,247.913577933002
"buffer_communication_cost",0.121682143532048,72.4229282385414
"buffer_zoning_cost",0.845119031515251,502.998987327461
"buffer_adaptation_cost",1.11631673297802,664.410769708847
"buffer_tech_devices_cost",1.24746760226965,742.469305821242
"buffer_nursery_cost",0.304977210615514,181.516712293787
"buffer_wells_cost",0.157183874009884,-93.5528919629498
"buffer_training_cost",0.696117794820699,414.316247532189
"current_annual_fish_value_USD",0.971026163786218,-577.936549573635
"Hazard_reduction_irrigated_area",0.881774160373976,-524.815432122508
"BadMaint_reduction_irrigated_area",0.925448186997904,-550.809393144734
"BadDesign_reduction_irrigated_area",0.147302950670769,87.6719518254118
"Hazard_reduction_fish_perc",0.860713360268192,512.280439144629
"maintenance_check_dams",0.12631195234518,-75.1785035571447
"maintenance_buffer_strips",0.65003066797197,-386.886054542476
"scheme2_area_no_dredging_ha",0.993318299791807,-591.20441057077
"dredging_bump_scheme2_area_perc",0.350214116938429,-208.440869982505
"scheme2_time_until_dredging_benefits_gone_baseline",1.07666970813699,-640.813604573625
"check_dams_added_scheme2_area_benefit_time",0.365020378546224,-217.253279024428
"scheme2_vegetable_yield_t_ha",1.04754087918044,623.476672235338
"scheme2_vegetable_profit_USD_t",0.710732357826089,-423.014561163542
"scheme2_rice_yield_t_ha",0.577580850800339,-343.765283017486
"scheme2_rice_profit_USD_t",1.21626755502558,-723.899623228488
"buffer_vegetable_area_ha",0.211570169682505,-125.922594487305
"buffer_fruit_area_ha",0.719091420562335,-427.989718430797
"buffer_rainfed_crop_area_ha",0.817814348850485,486.747752628545
"buffer_vegetable_yield_t_ha",0.633882576022104,377.275013262894
"buffer_fruit_yield_t_ha",1.21413187025701,722.628503734328
"buffer_rainfed_crop_yield_t_ha",0.0342324237851501,-20.374496201822
"buffer_vegetable_profit_USD_t",2.56850684295448,1528.72707011857
"buffer_fruit_profit_USD_t",2.28006270802116,1357.05053419691
"buffer_rainfed_crop_profit_USD_t",1.66417668857066,990.486733666584
"proportion_irrigation_scheme_rice",0.248991167745333,-148.194870259675
"irrigation_scheme_rice_yield_t_ha",1.22964744104084,731.863080286323
"irrigation_scheme_rice_profit_USD_t",0.24810995922343,-147.670391484955
"irrigation_scheme_vegetable_yield_t_ha",0.939621694460245,559.245198794091
"irrigation_scheme_vegetable_profit_USD_t",2.61954894989066,1559.10637426692
"baseline_time_until_irrig_area_declines",0.524429683244928,-312.130705569017
"dredging_delay_of_irrig_area_decline",0.252761654879279,-150.438993441596
"check_dam_delay_of_irrig_area_decline",0.510619056393455,-303.910879649119
"buffer_strip_delay_of_irrig_area_decline",0.633228527055892,-376.88573559265
"baseline_start_losses_to_half_irrig_area_lost",0.940856826423671,-559.980326159173
"dredging_delay_of_irrig_area_halved",0.980020949609286,583.290077291641
"check_dam_delay_of_irrig_area_halved",1.99093286803036,1184.96587949358
"buffer_strip_delay_of_irrig_area_halved",0.332644303395371,-197.983646691905
"current_risk_of_pipe_blockage",0.417559843394186,248.523782501162
"baseline_time_until_pipes_blocked_every_second_year",1.82685524557168,-1087.30995782792
"dredging_delay_of_pipes_blocked_every_second_year",0.0513590456838534,-30.5679401430174
"check_dam_delay_of_pipes_blocked_every_second_year",0.959798296722369,-571.25393380904
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.250491262031589,149.087698226795
"current_chance_of_blocked_pipe_cleared",0.76158323420421,453.28004847253
"baseline_time_until_chance_cleared_50percent",0.672523688806017,400.273478419531
"dredging_delay_of_time_until_chance_cleared_50percent",0.685370361360358,-407.919576832172
"check_dam_delay_of_time_until_chance_cleared_50percent",2.13962551089743,-1273.46495003407
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.50165683143223,-893.757964685172
"baseline_time_until_irrig_area2_declines",0.253697151151568,-150.995783266535
"dredging_delay_of_irrig_area2_decline",0.37541252930093,-223.438492125592
"check_dam_delay_of_irrig_area2_decline",0.675717048713524,-402.174106307142
"baseline_start_losses_to_half_irrig_area2_lost",0.236510829127076,-140.766806930854
"dredging_delay_of_irrig_area2_halved",0.746990975989379,444.595010233927
"check_dam_delay_of_irrig_area2_halved",0.0821092260050763,48.869870385885
"time_to_start_fish_decline_baseline",0.946348572216979,-563.248910192527
"dredging_delay_start_fish_decline",0.00845453818383174,5.0319824618835
"check_dams_delay_start_fish_decline",0.888270598661231,528.681990273335
"buffer_strips_delay_start_fish_decline",0.370240826973205,-220.360391956743
"time_to_halve_fish_population_baseline",0.876283881486116,-521.547721163748
"dredging_delay_in_time_to_halve_fish_population",0.673635238869231,400.935052156852
"check_dams_delay_in_time_to_halve_fish_population",0.746270340499488,-444.166101514409
"buffer_strips_delay_in_time_to_halve_fish_population",0.64437600958362,-383.520507989911
