"","VIP","Coefficient"
"NaturHazard",0.382620327963559,-38.6721878250485
"discount_rate",0.113366067552512,11.4581310426231
"BadMaintenance",1.41392590984989,142.908267962243
"BadDesign",1.10728057907778,111.915022280789
"NonCompliance",1.30192520402394,-131.588136710221
"dredge_NonPopInvolv",0.17377793083678,17.564076683893
"dredge_NonDonorsInvolv",0.253028047164207,25.5740415492807
"check_NonPopInvolv",0.0307321011286715,-3.10615380377689
"check_NonInstInvolv",1.73119360123427,174.975136487861
"check_NonDonorsInvolv",0.608483829927813,61.5006554531896
"buffer_NonPopInvolv",0.264943653285068,26.7783752562946
"buffer_NonInstInvolv",1.26744715206636,-128.103372300965
"buffer_NonDonorsInvolv",0.663997298863685,67.1115107596345
"current_irrig_area",1.26395218235254,127.750128849591
"TLU_no_buffer",0.112934780478243,-11.4145400111915
"change_TLU_buffer_perc",0.898995795930044,90.8632702793741
"profit_per_TLU",0.579967242721474,58.6184279917204
"var_CV",0.302313783555409,-30.555447699238
"pipe_blocked_area_lost_perc",2.85752021318757,-288.815178708401
"dredging_study_cost",1.8931280821556,191.3421724341
"dredging_supervision_cost",0.622483046770366,62.9155837870296
"dredging_admin_cost",1.23276120718833,-124.59759574604
"dredging_transport_cost",0.897303307389181,-90.6922071393357
"dredging_communication_cost",0.311716057458343,31.5057539840402
"dredging_culvert_feasibility_cost",0.390176928226918,-39.4359482511053
"dredging_culvert_supervision_cost",1.75698052873811,-177.581471883492
"check_location_cost",1.32590930507281,-134.012256896186
"check_feasibility_cost",0.19395245784388,19.6031557413298
"check_topobatymetry_cost",1.57111470268749,158.795647895667
"check_supervision_cost",0.538342341461681,54.4113174905996
"check_training_cost",1.07266736293401,108.416596561839
"check_communication_cost",0.198129362627993,20.0253237092428
"check_tech_devices_cost",0.130893115770888,13.2296242205398
"check_material_cost",0.357813695057436,36.1649327292241
"check_rocks_cost",1.30474736162771,131.87337772056
"check_transport_cost",0.824408035168336,83.3245388455825
"buffer_communication_cost",1.48951672181852,150.548379751016
"buffer_zoning_cost",1.53302843325832,-154.946193861796
"buffer_adaptation_cost",0.502269063462751,50.7653204531063
"buffer_tech_devices_cost",0.973124409862604,98.3555948416057
"buffer_nursery_cost",1.89908666995296,-191.944418602509
"buffer_wells_cost",0.140207672918286,-14.1710648006274
"buffer_training_cost",0.561663848283055,56.7684679769825
"current_annual_fish_value_USD",0.610506546884595,61.7050954276309
"Hazard_reduction_irrigated_area",1.16381275445908,117.62884024791
"BadMaint_reduction_irrigated_area",1.68313670204441,170.117931326674
"BadDesign_reduction_irrigated_area",1.07746276461424,-108.901277225465
"Hazard_reduction_fish_perc",0.720503306872383,-72.8226839390276
"maintenance_check_dams",0.144385927626329,14.5933692080026
"maintenance_buffer_strips",0.0623872329849662,-6.30560013557214
"scheme2_area_no_dredging_ha",0.91352009820955,92.331270029336
"dredging_bump_scheme2_area_perc",0.0703015065226399,-7.10551130175795
"scheme2_time_until_dredging_benefits_gone_baseline",0.346613291488653,-35.0328859484541
"check_dams_added_scheme2_area_benefit_time",1.21468236049644,122.770331212944
"scheme2_vegetable_yield_t_ha",1.80615084938516,182.551212737568
"scheme2_vegetable_profit_USD_t",0.40181205443261,-40.6119333023687
"scheme2_rice_yield_t_ha",1.21102293156343,122.40046554537
"scheme2_rice_profit_USD_t",0.671716974143087,-67.8917534977617
"buffer_vegetable_area_ha",0.868304472826321,-87.7612379906467
"buffer_fruit_area_ha",1.45879459276086,-147.443233844037
"buffer_rainfed_crop_area_ha",0.765165342727149,77.3367635970981
"buffer_vegetable_yield_t_ha",1.37263211875233,-138.734623415356
"buffer_fruit_yield_t_ha",0.597301716897576,-60.370457333064
"buffer_rainfed_crop_yield_t_ha",1.21999601970919,123.307393182985
