"","VIP","Coefficient"
"NaturHazard",0.728105496881333,-402.19362168417
"discount_rate",0.441449239929464,243.849372594274
"BadMaintenance",1.49102462792252,823.617728053203
"BadDesign",0.217794158400769,-120.305947042091
"NonCompliance",0.647685044365893,-357.770673096081
"dredge_NonPopInvolv",1.06190810627199,586.580748238629
"dredge_NonDonorsInvolv",0.0353889247856767,19.5482658598576
"check_NonPopInvolv",1.09797099000273,606.501298046543
"check_NonInstInvolv",0.119206258824161,-65.8475964942808
"check_NonDonorsInvolv",1.72085534394745,-950.572473551298
"buffer_NonPopInvolv",0.348283898696657,192.386354987128
"buffer_NonInstInvolv",0.489582033499288,270.437144078685
"buffer_NonDonorsInvolv",0.759461498032752,419.514166191304
"current_irrig_area",0.939351673355049,518.882570122015
"TLU_no_buffer",1.19329879743144,-659.15882677169
"change_TLU_buffer_perc",0.220581212000716,121.84547007274
"profit_per_TLU",0.0503478147995845,-27.8113131474257
"var_CV",1.65728648447208,-915.458070586007
"pipe_blocked_area_lost_perc",2.59870997252099,-1435.48507741225
"dredging_study_cost",0.678712906057469,374.909958708265
"dredging_supervision_cost",0.393732513494181,-217.491429820705
"dredging_admin_cost",0.114046971201232,-62.9976900133325
"dredging_transport_cost",0.646273549324772,-356.9909862169
"dredging_communication_cost",0.362448040956978,200.210396555457
"dredging_culvert_feasibility_cost",1.0288402483997,568.314601950818
"dredging_culvert_supervision_cost",0.93139694514522,-514.48850777538
"check_location_cost",0.114968118045972,-63.5065165325333
"check_feasibility_cost",0.171406108647594,-94.6819436346077
"check_topobatymetry_cost",0.225354396181031,124.482099298407
"check_supervision_cost",0.788589219965339,-435.603845538123
"check_training_cost",0.257096446816462,142.015891254969
"check_communication_cost",1.9490971993763,1076.64955832546
"check_tech_devices_cost",1.3352575157656,737.574511450642
"check_material_cost",0.185240874941912,102.324043282116
"check_rocks_cost",1.12270021255018,620.161317948047
"check_transport_cost",0.58958611171091,325.677768646685
"buffer_communication_cost",0.0481274563333791,-26.5848232818976
"buffer_zoning_cost",0.995365578633325,549.823739396302
"buffer_adaptation_cost",1.15016316649002,635.331406560918
"buffer_tech_devices_cost",1.49979778863597,828.463879189365
"buffer_nursery_cost",0.474783442639312,-262.262643433806
"buffer_wells_cost",0.966682076504896,533.979439836648
"buffer_training_cost",0.698779233248422,385.994271134688
"current_annual_fish_value_USD",1.71074327287086,-944.986730130264
"Hazard_reduction_irrigated_area",0.088715153201466,-49.0048061952468
"BadMaint_reduction_irrigated_area",0.258406120956236,142.739333926063
"BadDesign_reduction_irrigated_area",0.306225174164091,-169.153800342747
"Hazard_reduction_fish_perc",0.125604736556072,69.3820114153126
"maintenance_check_dams",0.372047827964176,-205.513162597409
"maintenance_buffer_strips",0.206368456698288,-113.994575451454
"scheme2_area_no_dredging_ha",0.837783340020931,-462.777876493075
"dredging_bump_scheme2_area_perc",0.599126785955976,-330.947881761293
"scheme2_time_until_dredging_benefits_gone_baseline",1.1686364585712,-645.535752330017
"check_dams_added_scheme2_area_benefit_time",0.0191877220973367,-10.5989852778917
"scheme2_vegetable_yield_t_ha",0.902210987297503,498.366659857223
"scheme2_vegetable_profit_USD_t",0.749954988490124,-414.262925102065
"scheme2_rice_yield_t_ha",0.433501524304021,-239.459183885077
"scheme2_rice_profit_USD_t",0.614103042180759,-339.220521860997
"buffer_vegetable_area_ha",0.357254285921813,197.341450837177
"buffer_fruit_area_ha",0.844367378483733,-466.414792140608
"buffer_rainfed_crop_area_ha",0.8284590233359,457.627275771964
"buffer_vegetable_yield_t_ha",0.327379461594245,180.839084291466
"buffer_fruit_yield_t_ha",1.18788961390993,656.170881865093
"buffer_rainfed_crop_yield_t_ha",0.293976432260027,162.387794745246
"buffer_vegetable_profit_USD_t",2.60324176606483,1437.98836638058
"buffer_fruit_profit_USD_t",2.20739794308523,1219.33068357583
"buffer_rainfed_crop_profit_USD_t",1.14780334828368,634.027881405582
"proportion_irrigation_scheme_rice",0.695858367426093,-384.380832411086
"irrigation_scheme_rice_yield_t_ha",1.36738115786814,755.319088320676
"irrigation_scheme_rice_profit_USD_t",0.0764934861428368,-42.2537563015398
"irrigation_scheme_vegetable_yield_t_ha",1.60932547585706,888.965190313681
"irrigation_scheme_vegetable_profit_USD_t",2.76918816323357,1529.65445428764
"baseline_time_until_irrig_area_declines",0.673850180771549,-372.223868433743
"dredging_delay_of_irrig_area_decline",0.334929059624587,-185.009359323159
"check_dam_delay_of_irrig_area_decline",0.395902709656769,-218.690210846443
"buffer_strip_delay_of_irrig_area_decline",0.486020629471811,-268.469882479608
"baseline_start_losses_to_half_irrig_area_lost",1.28346391434711,-708.964569314791
"dredging_delay_of_irrig_area_halved",1.13220359995778,625.410834420729
"check_dam_delay_of_irrig_area_halved",1.88106938832996,1039.07210311167
"buffer_strip_delay_of_irrig_area_halved",0.713833671850888,-394.310097906883
"current_risk_of_pipe_blockage",0.337284803535343,186.310633903953
"baseline_time_until_pipes_blocked_every_second_year",1.99227888199817,-1100.50241673471
"dredging_delay_of_pipes_blocked_every_second_year",0.407051375643764,224.848552418457
"check_dam_delay_of_pipes_blocked_every_second_year",0.978639496419163,-540.584523910201
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.26401162357403,698.219440608046
"current_chance_of_blocked_pipe_cleared",0.926398043729363,511.727196023859
"baseline_time_until_chance_cleared_50percent",0.158750657062083,87.691278230999
"dredging_delay_of_time_until_chance_cleared_50percent",1.06636087332699,-589.040384261204
"check_dam_delay_of_time_until_chance_cleared_50percent",1.77578186928259,-980.912991849387
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.37420139781309,-759.086477821185
"baseline_time_until_irrig_area2_declines",0.0283039747038237,-15.6346547896524
"dredging_delay_of_irrig_area2_decline",0.0845515505593836,46.7048998862772
"check_dam_delay_of_irrig_area2_decline",0.453340020555031,-250.41764620975
"baseline_start_losses_to_half_irrig_area2_lost",0.239163776992842,-132.110176418698
"dredging_delay_of_irrig_area2_halved",1.27842878032462,706.183243261293
"check_dam_delay_of_irrig_area2_halved",0.117321067611373,64.806247562449
"time_to_start_fish_decline_baseline",1.34326073364983,-741.995358703918
"dredging_delay_start_fish_decline",0.312118643396146,-172.409256790854
"check_dams_delay_start_fish_decline",1.07153093715619,591.896243343046
"buffer_strips_delay_start_fish_decline",0.674989931695529,-372.85344828707
"time_to_halve_fish_population_baseline",0.296898033181701,-164.001639525758
"dredging_delay_in_time_to_halve_fish_population",0.439132645432651,242.569723512324
"check_dams_delay_in_time_to_halve_fish_population",0.71632092150329,-395.684014118225
"buffer_strips_delay_in_time_to_halve_fish_population",0.871003172118465,-481.127970868513
