"","VIP","Coefficient"
"NaturHazard",0.342678992373056,-124.111943047291
"discount_rate",0.306379110715691,110.96480258886
"BadMaintenance",2.38258178933951,862.926709618953
"BadDesign",0.397868365565806,144.100505214702
"NonCompliance",0.230284425001533,83.4047259289062
"dredge_NonPopInvolv",0.824457183157637,298.603022765969
"dredge_NonDonorsInvolv",0.0306629247487539,11.1055397464743
"check_NonPopInvolv",0.232256496169201,84.1189733438175
"check_NonInstInvolv",0.47526619673548,172.132556866286
"check_NonDonorsInvolv",1.11641315646853,-404.344033853194
"buffer_NonPopInvolv",0.667899634282576,-241.900797003463
"buffer_NonInstInvolv",0.424910514550803,-153.894667475599
"buffer_NonDonorsInvolv",0.292696209262008,106.00911074974
"current_irrig_area",0.308610481201642,111.772963383171
"TLU_no_buffer",0.605787493981979,-219.404937639137
"change_TLU_buffer_perc",0.653640360198875,236.736353742099
"profit_per_TLU",1.35803056615243,491.853355572211
"var_CV",0.881733819072351,319.347552581933
"pipe_blocked_area_lost_perc",1.24352764195715,-450.382530914824
"dredging_study_cost",1.87503374112489,679.102267923384
"dredging_supervision_cost",0.524261779421147,189.877843572489
"dredging_admin_cost",0.0495386007939874,17.9419577424592
"dredging_transport_cost",2.60475834428472,-943.394916154892
"dredging_communication_cost",0.565821280805367,-204.92992024971
"dredging_culvert_feasibility_cost",0.301751550009382,109.288786364895
"dredging_culvert_supervision_cost",0.264722266831768,-95.8774702728397
"check_location_cost",1.40150306358789,-507.598283758411
"check_feasibility_cost",1.40392496331958,-508.475450693811
"check_topobatymetry_cost",1.27032296499551,460.087297419009
"check_supervision_cost",1.34570646130315,487.389794533435
"check_training_cost",0.770785678693505,279.164204356981
"check_communication_cost",0.411496506883643,-149.03636395342
"check_tech_devices_cost",0.128493860528358,46.538080987646
"check_material_cost",1.06002184739631,383.920152915914
"check_rocks_cost",0.557958089597785,202.082018974621
"check_transport_cost",1.57318520726845,569.778355816992
"buffer_communication_cost",1.41585799203626,512.797371247533
"buffer_zoning_cost",0.703699593537432,254.866874886921
"buffer_adaptation_cost",0.580538072134016,210.260067728467
"buffer_tech_devices_cost",2.04446843306474,740.468354856957
"buffer_nursery_cost",0.772049733669995,-279.622021505807
"buffer_wells_cost",0.0410096817812077,14.8529422663757
"buffer_training_cost",0.42350094727772,153.384148485488
"current_annual_fish_value_USD",0.50815996074487,-184.046065007165
"Hazard_reduction_irrigated_area",0.512947912793348,185.780171985357
"BadMaint_reduction_irrigated_area",1.28637775737059,465.902043934674
"BadDesign_reduction_irrigated_area",1.11567613874014,-404.077099770957
"Hazard_reduction_fish_perc",1.32841687436361,-481.127828444731
"maintenance_check_dams",0.418578207539885,-151.601223918832
"maintenance_buffer_strips",0.90463879158447,-327.643306646802
"scheme2_area_no_dredging_ha",0.687204384155003,-248.892617541153
"dredging_bump_scheme2_area_perc",0.755325359365047,273.56476489704
"scheme2_time_until_dredging_benefits_gone_baseline",0.180223780429949,-65.273693661789
"check_dams_added_scheme2_area_benefit_time",1.5408660296405,558.07295215242
"scheme2_vegetable_yield_t_ha",0.512354387149022,185.565208061086
"scheme2_vegetable_profit_USD_t",0.105791253378003,-38.3156198844497
"scheme2_rice_yield_t_ha",1.39864129258116,506.561803646976
"scheme2_rice_profit_USD_t",0.212272222274957,76.8810418726532
"buffer_vegetable_area_ha",0.688810535416898,-249.474335587425
"buffer_fruit_area_ha",0.0475455602863287,-17.2201156234997
"buffer_rainfed_crop_area_ha",1.16812608181827,423.073491417457
"buffer_vegetable_yield_t_ha",1.05918347611857,-383.616510467468
"buffer_fruit_yield_t_ha",0.0428624588216815,15.5239835722176
"buffer_rainfed_crop_yield_t_ha",0.24822197315983,89.9013714921889
"buffer_vegetable_profit_USD_t",0.168386177803232,-60.9863346589816
"buffer_fruit_profit_USD_t",0.0720507712119031,26.0954462111587
"buffer_rainfed_crop_profit_USD_t",1.30160026031291,-471.415350732768
"proportion_irrigation_scheme_rice",0.688723283646605,-249.442734622713
"irrigation_scheme_rice_yield_t_ha",0.517878535485962,-187.565951611285
"irrigation_scheme_rice_profit_USD_t",0.0850757192844207,-30.8128396007435
"irrigation_scheme_vegetable_yield_t_ha",0.905949889005442,328.118161692086
"irrigation_scheme_vegetable_profit_USD_t",4.11390951928173,1489.98133916233
"baseline_time_until_irrig_area_declines",0.700720923653084,-253.788056181162
"dredging_delay_of_irrig_area_decline",0.217430522605849,78.7492820949529
"check_dam_delay_of_irrig_area_decline",0.525325610236662,-190.263143262653
"buffer_strip_delay_of_irrig_area_decline",0.288851415972221,104.616598292217
"baseline_start_losses_to_half_irrig_area_lost",1.46085031206102,-529.092750844073
"dredging_delay_of_irrig_area_halved",0.137743995612773,49.8883074804531
"check_dam_delay_of_irrig_area_halved",1.25311377014589,453.854447846663
"buffer_strip_delay_of_irrig_area_halved",0.308786384844409,111.836672403504
"current_risk_of_pipe_blockage",0.21970025216466,79.5713358303892
"baseline_time_until_pipes_blocked_every_second_year",1.21082811923207,-438.539373346206
"dredging_delay_of_pipes_blocked_every_second_year",0.276256675413439,100.05501804447
"check_dam_delay_of_pipes_blocked_every_second_year",0.437219835467674,158.352874049646
"buffer_strip_delay_of_pipes_blocked_every_second_year",2.08581762796125,755.44426244472
"current_chance_of_blocked_pipe_cleared",1.39003979699313,503.446502288258
"baseline_time_until_chance_cleared_50percent",0.32759154204216,-118.647549787495
"dredging_delay_of_time_until_chance_cleared_50percent",0.0225817666027517,-8.17869490948205
