"","VIP","Coefficient"
"NaturHazard",0.0301429034318597,-4.67675128274171
"discount_rate",0.478056643182262,74.171754034243
"BadMaintenance",2.24034117565088,347.594865593805
"BadDesign",0.975270186659623,151.31575187476
"NonCompliance",0.800763846960015,124.240631195639
"dredge_NonPopInvolv",0.113190583421349,-17.5618187347726
"dredge_NonDonorsInvolv",0.344642630125892,53.4722166420483
"check_NonPopInvolv",0.222208894582659,34.4762983806552
"check_NonInstInvolv",1.08947331556202,-169.034669722034
"check_NonDonorsInvolv",0.440466129428542,68.3394862895634
"buffer_NonPopInvolv",0.276225554468471,42.8571261924639
"buffer_NonInstInvolv",1.11250247396209,-172.607704626632
"buffer_NonDonorsInvolv",0.0490315513867865,-7.60737502813353
"current_irrig_area",0.331617921129577,-51.4513985531886
"TLU_no_buffer",0.732999297443207,-113.726781904592
"change_TLU_buffer_perc",0.968511921634573,150.267189160937
"profit_per_TLU",0.287798502131341,44.6526996663258
"var_CV",0.8962736637873,-139.059232176502
"pipe_blocked_area_lost_perc",1.57862570854713,-244.927958718586
"dredging_study_cost",1.39899402206301,217.057626914459
"dredging_supervision_cost",0.0524534845158236,-8.13829701402841
"dredging_admin_cost",1.81011000727795,280.843360613138
"dredging_transport_cost",0.779319786646569,-120.913528456355
"dredging_communication_cost",0.559492875569264,-86.8068011238017
"dredging_culvert_feasibility_cost",2.00001832987577,310.308139721773
"dredging_culvert_supervision_cost",0.0744709205001639,-11.5543605068906
"check_location_cost",0.120257843755785,-18.6583228890344
"check_feasibility_cost",1.82317576572232,-282.870547632558
"check_topobatymetry_cost",0.0888783258581153,-13.7897075974951
"check_supervision_cost",1.47546222359489,228.921870862014
"check_training_cost",1.06457424805594,-165.171513468311
"check_communication_cost",1.13805750091557,-176.572634725531
"check_tech_devices_cost",0.703574476176575,109.161442971193
"check_material_cost",0.782318570570756,121.378797722662
"check_rocks_cost",0.819375211591417,127.128233699168
"check_transport_cost",2.30759244662519,358.029078359874
"buffer_communication_cost",0.246565173598555,-38.2552395628775
"buffer_zoning_cost",1.39586982650134,216.57289970052
"buffer_adaptation_cost",0.39898451711743,61.903504300478
"buffer_tech_devices_cost",0.330033213623809,51.2055269875273
"buffer_nursery_cost",1.11348461969106,-172.760087137101
"buffer_wells_cost",0.181652233954,-28.1838250942788
"buffer_training_cost",0.768839122799384,-119.287425708751
"current_annual_fish_value_USD",1.5156446715397,-235.156284059614
"Hazard_reduction_irrigated_area",1.22596310059437,190.211421280627
"BadMaint_reduction_irrigated_area",0.917378011322116,142.333627578657
"BadDesign_reduction_irrigated_area",1.5289842614419,-237.225956754794
"Hazard_reduction_fish_perc",2.15297950492749,-334.040471056409
"maintenance_check_dams",1.23514666415065,-191.636275483509
"maintenance_buffer_strips",0.272837195848073,-42.3314133804861
"scheme2_area_no_dredging_ha",0.360334735779278,-55.9068883852429
"dredging_bump_scheme2_area_perc",0.392983402828896,-60.9724155282825
"scheme2_time_until_dredging_benefits_gone_baseline",0.922501797427087,-143.128596560099
"check_dams_added_scheme2_area_benefit_time",0.902166584986143,139.973534504348
"scheme2_vegetable_yield_t_ha",0.125847821955174,-19.5256228083533
"scheme2_vegetable_profit_USD_t",0.364522444629971,56.5566225020476
"scheme2_rice_yield_t_ha",0.174991764758134,27.150435662307
"scheme2_rice_profit_USD_t",0.204000829434967,-31.6512688599185
"buffer_vegetable_area_ha",0.0456645357429718,-7.08497363548672
"buffer_fruit_area_ha",0.893653318994621,-138.652678743516
"buffer_rainfed_crop_area_ha",0.867372836171227,134.575192245468
"buffer_vegetable_yield_t_ha",0.003011470693241,-0.467237652119067
"buffer_fruit_yield_t_ha",0.0636706045535017,-9.87866288964712
"buffer_rainfed_crop_yield_t_ha",0.150730407214822,-23.3862217978983
"buffer_vegetable_profit_USD_t",0.087960255982602,13.6472666253552
"buffer_fruit_profit_USD_t",0.615286042574867,95.4632587192529
"buffer_rainfed_crop_profit_USD_t",1.27155484645932,-197.285101373799
"proportion_irrigation_scheme_rice",0.651334909065438,-101.056335808933
"irrigation_scheme_rice_yield_t_ha",0.730959980416223,-113.410376467955
"irrigation_scheme_rice_profit_USD_t",0.636759432885323,-98.7949120852353
"irrigation_scheme_vegetable_yield_t_ha",2.38118114769856,369.446560186673
"irrigation_scheme_vegetable_profit_USD_t",3.2041248405007,497.128453194654
"baseline_time_until_irrig_area_declines",1.06946460667049,165.930265556521
"dredging_delay_of_irrig_area_decline",0.327998688462872,-50.8898650215957
"check_dam_delay_of_irrig_area_decline",1.04765766038779,162.546860098223
"buffer_strip_delay_of_irrig_area_decline",1.09945285901136,170.583022312996
"baseline_start_losses_to_half_irrig_area_lost",0.102521074360997,-15.9064161523033
"dredging_delay_of_irrig_area_halved",0.834970923503139,129.547949698103
"check_dam_delay_of_irrig_area_halved",0.725001821079384,112.485952270255
"buffer_strip_delay_of_irrig_area_halved",0.986513921350289,-153.060247084263
"current_risk_of_pipe_blockage",0.609364106918506,-94.5444547214957
"baseline_time_until_pipes_blocked_every_second_year",0.262227306987245,-40.685261029841
"dredging_delay_of_pipes_blocked_every_second_year",1.01179073183329,156.982011161079
"check_dam_delay_of_pipes_blocked_every_second_year",0.318613973037516,49.4338015735966
"buffer_strip_delay_of_pipes_blocked_every_second_year",2.29357469786097,355.854187521559
"current_chance_of_blocked_pipe_cleared",0.620045386701615,96.2016835627686
"baseline_time_until_chance_cleared_50percent",0.496530743772004,-77.038059658248
"dredging_delay_of_time_until_chance_cleared_50percent",0.200674453106788,31.1351727647013
"check_dam_delay_of_time_until_chance_cleared_50percent",0.66023915635879,102.437853354021
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.690690073984175,-107.162393854478
"baseline_time_until_irrig_area2_declines",0.858310279068298,133.169112514236
"dredging_delay_of_irrig_area2_decline",0.571788543919774,-88.7145066260406
"check_dam_delay_of_irrig_area2_decline",0.435001580645824,67.4916470763651
"baseline_start_losses_to_half_irrig_area2_lost",0.795868554176746,-123.481113558086
"dredging_delay_of_irrig_area2_halved",0.0672250925342289,-10.4301511117733
"check_dam_delay_of_irrig_area2_halved",0.338123830185125,52.4608075701307
"time_to_start_fish_decline_baseline",0.0456407400763295,7.08128167479869
"dredging_delay_start_fish_decline",0.360256546919552,55.8947571766204
"check_dams_delay_start_fish_decline",0.206110373820265,-31.9785702571528
"buffer_strips_delay_start_fish_decline",0.705346584150965,109.436390215778
"time_to_halve_fish_population_baseline",1.27237703764619,197.412666513519
"dredging_delay_in_time_to_halve_fish_population",0.886571972662247,-137.553989109376
"check_dams_delay_in_time_to_halve_fish_population",1.7300576213367,-268.423020963919
"buffer_strips_delay_in_time_to_halve_fish_population",1.20022880700953,186.218677489194
