"","VIP","Coefficient"
"NaturHazard",0.478518335194115,-225.160506846563
"discount_rate",1.27382082130273,-599.379628034273
"BadMaintenance",0.610967308714254,287.482628729319
"BadDesign",1.0448367358345,491.634179319314
"NonCompliance",0.231173887567871,-108.775831282112
"dredge_NonPopInvolv",0.114654784729638,53.9493004623039
"dredge_NonDonorsInvolv",0.284095902366299,133.677589060153
"check_NonPopInvolv",1.33668570385733,628.95987141847
"check_NonInstInvolv",0.585142821012377,275.331255809307
"check_NonDonorsInvolv",1.75179826116772,-824.285623700175
"buffer_NonPopInvolv",1.59899692175675,752.386963819879
"buffer_NonInstInvolv",0.49144207091279,231.241600653736
"buffer_NonDonorsInvolv",0.959899356593328,451.66801302309
"current_irrig_area",1.98224001403765,932.716958632737
"TLU_no_buffer",0.560417576620649,-263.697117366339
"change_TLU_buffer_perc",0.637444421489653,-299.941085791208
"profit_per_TLU",1.12018097093471,-527.086417855269
"var_CV",2.78695510726024,-1311.36505825796
"pipe_blocked_area_lost_perc",1.00393414721216,-472.388004391019
"dredging_study_cost",0.364625943412801,171.569940355427
"dredging_supervision_cost",0.314358067139178,-147.917052540213
"dredging_admin_cost",1.55453426285361,-731.465644660155
"dredging_transport_cost",0.308033003335887,-144.940876985293
"dredging_communication_cost",0.484455380988156,227.954105632313
"dredging_culvert_feasibility_cost",0.628807833450996,-295.877252919642
"dredging_culvert_supervision_cost",1.05933679436663,-498.456991086968
"check_location_cost",0.339662368797951,159.823658761637
"check_feasibility_cost",0.939568332247549,442.101517008788
"check_topobatymetry_cost",0.0466130592638903,-21.9331617570492
"check_supervision_cost",0.331612542994503,-156.035919139924
"check_training_cost",0.304704682726546,-143.374779512678
"check_communication_cost",1.77081545125579,833.233912290395
"check_tech_devices_cost",1.77132584186837,833.474069878027
"check_material_cost",0.530900713104293,249.808345586742
"check_rocks_cost",0.694862030059964,326.958186070896
"check_transport_cost",0.626766587093408,294.916771302387
"buffer_communication_cost",0.595771441233909,280.332413215718
"buffer_zoning_cost",1.63961291043401,771.498282914762
"buffer_adaptation_cost",0.973833245540972,458.224421141752
"buffer_tech_devices_cost",0.469390975121042,-220.865747651201
"buffer_nursery_cost",0.243875495615084,-114.752405835972
"buffer_wells_cost",0.847253602665997,398.664035572358
"buffer_training_cost",0.523207486738519,246.188399138713
"current_annual_fish_value_USD",0.280142240801407,-131.817245628402
"Hazard_reduction_irrigated_area",0.271837856230273,127.909726727738
"BadMaint_reduction_irrigated_area",0.484142181189238,-227.806733587645
"BadDesign_reduction_irrigated_area",0.0990484797806862,46.6059589979011
"Hazard_reduction_fish_perc",0.613153803481096,-288.511455074541
"maintenance_check_dams",0.873104901328703,-410.828024037242
"maintenance_buffer_strips",0.873028845528379,-410.792236981052
"scheme2_area_no_dredging_ha",1.40185285500145,-659.623416996937
"dredging_bump_scheme2_area_perc",0.174729456042672,82.2166466570872
"scheme2_time_until_dredging_benefits_gone_baseline",0.179296176469506,-84.3654568704206
"check_dams_added_scheme2_area_benefit_time",0.29229383778183,137.53501971118
"scheme2_vegetable_yield_t_ha",0.656408548028114,308.864406026304
"scheme2_vegetable_profit_USD_t",1.40837831214007,-662.693884999256
"scheme2_rice_yield_t_ha",1.04948603882707,-493.821847672432
"scheme2_rice_profit_USD_t",0.385380107484823,-181.335539200741
"buffer_vegetable_area_ha",0.211186295739979,99.3709329206212
"buffer_fruit_area_ha",0.58295289897503,-274.30081680704
"buffer_rainfed_crop_area_ha",1.12496824101828,529.339004807849
"buffer_vegetable_yield_t_ha",1.02167213133703,480.734379445535
"buffer_fruit_yield_t_ha",2.00020043906408,941.168000326866
"buffer_rainfed_crop_yield_t_ha",0.196592298797996,92.5039196701446
"buffer_vegetable_profit_USD_t",2.88097954083074,1355.60701841212
"buffer_fruit_profit_USD_t",2.07512701413988,976.423714433408
"buffer_rainfed_crop_profit_USD_t",1.32768413738322,624.724302746057
"proportion_irrigation_scheme_rice",0.0407635592031595,19.1807564642846
"irrigation_scheme_rice_yield_t_ha",0.629482876537691,296.194885562667
"irrigation_scheme_rice_profit_USD_t",0.811735014823073,381.951231374494
"irrigation_scheme_vegetable_yield_t_ha",1.65816718072818,780.228750686508
"irrigation_scheme_vegetable_profit_USD_t",2.41197872467369,1134.92485492818
"baseline_time_until_irrig_area_declines",0.0895842310900705,42.152681295937
"dredging_delay_of_irrig_area_decline",0.468122422275002,220.268846799617
"check_dam_delay_of_irrig_area_decline",1.22654836852691,-577.136197335704
"buffer_strip_delay_of_irrig_area_decline",0.739262777265029,-347.850373495654
"baseline_start_losses_to_half_irrig_area_lost",0.689090437580854,-324.242439165648
"dredging_delay_of_irrig_area_halved",0.248787608094095,117.063735735197
"check_dam_delay_of_irrig_area_halved",0.645163193353977,303.573052337483
"buffer_strip_delay_of_irrig_area_halved",0.914487772841192,-430.300189760502
"current_risk_of_pipe_blockage",1.08282838345482,509.510649257836
"baseline_time_until_pipes_blocked_every_second_year",0.484312212006368,-227.886739351581
"dredging_delay_of_pipes_blocked_every_second_year",0.0628858524260751,-29.5901104813242
"check_dam_delay_of_pipes_blocked_every_second_year",0.772964225043631,-363.708146344034
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.07039587076588,503.66069398437
"current_chance_of_blocked_pipe_cleared",1.32361615800769,622.810168572567
"baseline_time_until_chance_cleared_50percent",0.28875191944398,-135.868416637683
"dredging_delay_of_time_until_chance_cleared_50percent",1.58318721245929,-744.947913115439
"check_dam_delay_of_time_until_chance_cleared_50percent",0.389141268817756,-183.105304181034
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.770625182312147,-362.607540561095
"baseline_time_until_irrig_area2_declines",0.416392244484602,-195.927892244919
