"","VIP","Coefficient"
"NaturHazard",0.000135697234987409,-0.0578326814957529
"discount_rate",0.273489191148328,-116.558110308437
"BadMaintenance",0.0182719954077896,-7.78732514931943
"BadDesign",0.411490295217699,175.372675678519
"NonCompliance",0.535363890923167,-228.166251073277
"dredge_NonPopInvolv",1.06208485242759,452.648979897106
"dredge_NonDonorsInvolv",0.734868124209176,313.192779298076
"check_NonPopInvolv",1.21238855637275,516.706779149235
"check_NonInstInvolv",0.106287951807701,45.2987657729437
"check_NonDonorsInvolv",1.46688957253982,-625.172336385545
"buffer_NonPopInvolv",0.545226814804406,232.369721656104
"buffer_NonInstInvolv",0.0699684634115573,-29.8197959568101
"buffer_NonDonorsInvolv",0.163532509994612,-69.6957721032194
"current_irrig_area",0.475326851150684,202.579119548953
"TLU_no_buffer",0.831970670190599,-354.576825293497
"change_TLU_buffer_perc",0.426401146062872,-181.727517675406
"profit_per_TLU",0.658011791601879,280.437448616343
"var_CV",1.64815257126583,-702.424649398845
"pipe_blocked_area_lost_perc",1.44843602913993,-617.307637462146
"dredging_study_cost",1.08310586920544,461.607907970645
"dredging_supervision_cost",0.184986360506207,78.839169193143
"dredging_admin_cost",1.30389512479681,-555.70588054529
"dredging_transport_cost",1.53915271560652,-655.970099783202
"dredging_communication_cost",0.0500070432209065,21.3124563916677
"dredging_culvert_feasibility_cost",0.151155674233992,64.4208996967507
"dredging_culvert_supervision_cost",2.45265353610646,-1045.2941858855
"check_location_cost",0.839366053278338,357.728656903713
"check_feasibility_cost",0.398771750722192,-169.952170736274
"check_topobatymetry_cost",0.302976224054389,-129.125162116599
"check_supervision_cost",0.622716953452293,-265.395173559386
"check_training_cost",0.708876396515716,-302.115388448074
"check_communication_cost",2.31856809915866,988.148435134275
"check_tech_devices_cost",0.86536448380755,368.808904429206
"check_material_cost",1.28407851616766,547.260258088192
"check_rocks_cost",2.06116929034388,878.44787027787
"check_transport_cost",1.26168343081675,-537.715716975845
"buffer_communication_cost",1.07103407317932,456.463040171941
"buffer_zoning_cost",0.174342328591724,74.3027988861279
"buffer_adaptation_cost",0.534693471993197,227.880525837613
"buffer_tech_devices_cost",1.19875314155101,510.895514074297
"buffer_nursery_cost",1.02789225844568,-438.076469282185
"buffer_wells_cost",0.515364916054297,-219.642906113888
"buffer_training_cost",1.63891243773222,698.486605269371
"current_annual_fish_value_USD",0.858799773079417,366.011096318472
"Hazard_reduction_irrigated_area",0.097463633003158,41.5379373456917
"BadMaint_reduction_irrigated_area",0.653615871419701,-278.563955381199
"BadDesign_reduction_irrigated_area",0.162352273195556,-69.1927680523578
