"","VIP","Coefficient"
"NaturHazard",0.496360638767859,2432.52483256606
"discount_rate",0.266757963374358,1307.30625982685
"BadMaintenance",0.379073175094454,-1857.73173728261
"BadDesign",0.610820722819806,2993.46173015149
"NonCompliance",0.173078904898163,848.211363421639
"dredge_NonPopInvolv",0.0748947139791604,-367.038071420173
"dredge_NonDonorsInvolv",0.584368366402396,2863.82612079904
"check_NonPopInvolv",1.0000428265011,-4900.93053134133
"check_NonInstInvolv",0.432280742218343,-2118.48716025606
"check_NonDonorsInvolv",1.58188424903051,7752.37280611904
"buffer_NonPopInvolv",0.633782455016767,-3105.99076530321
"buffer_NonInstInvolv",0.377715757218819,-1851.07941146796
"buffer_NonDonorsInvolv",0.18698821198323,-916.376991889285
"current_irrig_area",0.920419000724777,-4510.71640407769
"TLU_no_buffer",1.17761989727429,5771.18614915661
"change_TLU_buffer_perc",0.490006635985626,2401.38563991706
"profit_per_TLU",0.34647745535125,1697.98922041517
"var_CV",2.04852379445215,10039.2428627642
"pipe_blocked_area_lost_perc",1.07533956839682,5269.93882927431
"dredging_study_cost",0.276082693665057,1353.00415812396
"dredging_supervision_cost",0.452987253008022,2219.96398528539
"dredging_admin_cost",0.597368177045398,2927.53456127139
"dredging_transport_cost",0.0729643643348102,357.577967055184
"dredging_communication_cost",1.55969311465387,-7643.62025561869
"dredging_culvert_feasibility_cost",0.774820275231072,-3797.1777233463
"dredging_culvert_supervision_cost",0.0821596662500346,-402.641573039837
"check_location_cost",0.735784796606851,-3605.87574714563
"check_feasibility_cost",0.380603505241047,1865.23145783429
"check_topobatymetry_cost",0.116363640418909,-570.265695582614
"check_supervision_cost",0.884847901348951,4336.39238280121
"check_training_cost",0.17565764940946,-860.849069900833
"check_communication_cost",2.34923481625838,-11512.9435771999
"check_tech_devices_cost",1.06747436023639,-5231.39364122103
"check_material_cost",0.118116268304059,-578.85483525223
"check_rocks_cost",0.321196165437649,-1574.09268086121
"check_transport_cost",0.00276485396970225,13.5497769452768
"buffer_communication_cost",0.117462849502816,-575.652612239473
"buffer_zoning_cost",2.49812671732452,-12242.6211914653
"buffer_adaptation_cost",3.44725172265435,-16894.0177051078
"buffer_tech_devices_cost",0.213167481171026,1044.67427701614
"buffer_nursery_cost",0.982449122597789,-4814.70870330142
"buffer_wells_cost",1.41257544892782,-6922.63767312362
"buffer_training_cost",3.009723552002,-14749.8143639626
"current_annual_fish_value_USD",0.855037228557729,4190.29860304431
"Hazard_reduction_irrigated_area",0.197387452506335,-967.340764671662
"BadMaint_reduction_irrigated_area",0.697666230624523,3419.0673036639
"BadDesign_reduction_irrigated_area",0.541200961216088,-2652.27472676869
"Hazard_reduction_fish_perc",0.74691588046713,-3660.42607968352
"maintenance_check_dams",0.175000805590053,857.630061830833
"maintenance_buffer_strips",0.506758871542366,-2483.48366665407
"scheme2_area_no_dredging_ha",0.0608008019498903,297.967745690266
"dredging_bump_scheme2_area_perc",0.297275791183186,-1456.86560878173
"scheme2_time_until_dredging_benefits_gone_baseline",0.549514896309505,2693.01900016894
"check_dams_added_scheme2_area_benefit_time",0.343527232365529,-1683.53100170511
"scheme2_vegetable_yield_t_ha",0.124029093922912,607.831941866073
"scheme2_vegetable_profit_USD_t",0.0314341167074018,154.049824882057
"scheme2_rice_yield_t_ha",0.887020229233232,4347.03835492363
"scheme2_rice_profit_USD_t",0.909447715163664,4456.94919836446
"buffer_vegetable_area_ha",0.25615295618675,1255.33408210253
"buffer_fruit_area_ha",0.403611063208429,1977.98507228545
"buffer_rainfed_crop_area_ha",0.545751058433817,-2674.57348216596
"buffer_vegetable_yield_t_ha",0.295893708623468,1450.09240824045
"buffer_fruit_yield_t_ha",0.70957451432951,-3477.42647553041
"buffer_rainfed_crop_yield_t_ha",0.405712407611817,1988.2831741972
"buffer_vegetable_profit_USD_t",2.16229265695856,-10596.7922766473
"buffer_fruit_profit_USD_t",1.81736311701386,-8906.3889572304
"buffer_rainfed_crop_profit_USD_t",1.2371879938203,-6063.11275001798
"proportion_irrigation_scheme_rice",0.201039039496195,985.236172440416
"irrigation_scheme_rice_yield_t_ha",0.128739564622587,630.916642898126
