"","VIP","Coefficient"
"NaturHazard",0.344688694634812,104.186804711669
"discount_rate",0.109536023647944,33.1087398059055
"BadMaintenance",0.940405505405613,284.250241642762
"BadDesign",0.352515756491932,-106.552639674832
"NonCompliance",0.773786125279298,233.887287798883
"dredge_NonPopInvolv",0.169846962071822,51.338533998034
"dredge_NonDonorsInvolv",0.770989050801097,-233.041834330405
"check_NonPopInvolv",2.05244171916282,-620.378178643354
"check_NonInstInvolv",0.472857971536599,142.927696508977
"check_NonDonorsInvolv",1.0099568957022,305.273086984216
"buffer_NonPopInvolv",1.61302006420484,487.557059576218
"buffer_NonInstInvolv",0.27246330008069,82.3557055350457
"buffer_NonDonorsInvolv",0.323944777115485,-97.9166759920989
"current_irrig_area",1.24285052930437,375.668327386306
"TLU_no_buffer",0.0648126595149299,-19.5905000797318
"change_TLU_buffer_perc",0.280115433118175,-84.6686659042532
"profit_per_TLU",0.611996521346048,184.984198919712
"var_CV",0.799873179117907,241.772451501933
"pipe_blocked_area_lost_perc",1.10422422512649,333.766658123313
"dredging_study_cost",1.23891307871852,-374.478179865847
"dredging_supervision_cost",0.193205962080829,58.3991066541135
"dredging_admin_cost",0.972445503965605,293.93476313967
"dredging_transport_cost",0.366566095935584,-110.79954418471
"dredging_communication_cost",0.402710259534766,121.724604893081
"dredging_culvert_feasibility_cost",0.979270087427758,-295.997585493513
"dredging_culvert_supervision_cost",0.112261545750812,33.9325656043398
"check_location_cost",1.59921458947107,-483.384168725931
"check_feasibility_cost",0.13215951848535,-39.9469961085018
"check_topobatymetry_cost",2.77658486402595,839.26020637299
"check_supervision_cost",0.356796170230775,107.846452431779
"check_training_cost",0.699922654804905,211.561058092408
"check_communication_cost",1.36937037498509,-413.910656361016
"check_tech_devices_cost",0.584131251230187,176.561545374677
"check_material_cost",0.911415946975187,-275.487756798087
"check_rocks_cost",0.2657106047,80.3146123229496
"check_transport_cost",0.602332622926673,182.06315534316
"buffer_communication_cost",0.773783159368423,-233.886391312338
"buffer_zoning_cost",0.378730076377577,-114.476271256276
"buffer_adaptation_cost",0.163536720915328,-49.4311785399396
"buffer_tech_devices_cost",0.946986986096369,286.239582906675
"buffer_nursery_cost",0.174464435408269,-52.7342275622671
"buffer_wells_cost",0.117554763422449,35.5325120036131
"buffer_training_cost",1.09678643818923,331.518486752504
"current_annual_fish_value_USD",0.731568950245901,-221.126577514077
"Hazard_reduction_irrigated_area",0.429587727075314,129.848681793132
"BadMaint_reduction_irrigated_area",1.24210737524586,375.44369905364
"BadDesign_reduction_irrigated_area",0.562483392388011,-170.018188204216
"Hazard_reduction_fish_perc",0.0695712365996565,-21.0288441541062
"maintenance_check_dams",0.210616352931796,63.6616319988027
"maintenance_buffer_strips",0.057653508360407,17.4265501305527
"scheme2_area_no_dredging_ha",1.64768162653517,-498.03398406409
"dredging_bump_scheme2_area_perc",0.999347295838468,-302.06619239708
"scheme2_time_until_dredging_benefits_gone_baseline",1.17053446127313,-353.809820928853
"check_dams_added_scheme2_area_benefit_time",0.561215487772052,-169.634946941384
"scheme2_vegetable_yield_t_ha",0.531277830758425,-160.585886518592
"scheme2_vegetable_profit_USD_t",0.13875135989124,41.9394690382375
"scheme2_rice_yield_t_ha",0.383290745582271,115.854795005908
"scheme2_rice_profit_USD_t",0.446230812483643,-134.879278723717
"buffer_vegetable_area_ha",1.48038723048764,447.466997558114
