"","VIP","Coefficient"
"NaturHazard",0.0762162191220628,-21.0372028511227
"discount_rate",0.27046737791952,74.654412924783
"BadMaintenance",3.29589414058912,909.732789294568
"BadDesign",0.553369334812948,152.741018672244
"NonCompliance",0.0940109471332801,-25.948904155185
"dredge_NonPopInvolv",0.500318029538446,138.097795964107
"dredge_NonDonorsInvolv",0.279515074742251,-77.1517584450379
"check_NonPopInvolv",1.19431207098264,-329.654049941362
"check_NonInstInvolv",0.54244598884073,149.725956423321
"check_NonDonorsInvolv",0.107547415735535,-29.6852405827034
"buffer_NonPopInvolv",0.769206531157824,212.316407410077
"buffer_NonInstInvolv",0.0416763766898329,11.503514614385
"buffer_NonDonorsInvolv",0.625949953396865,172.774722965086
"current_irrig_area",0.470546302927532,129.880203184558
"TLU_no_buffer",0.452632175076411,-124.935545133476
"change_TLU_buffer_perc",0.218198873206404,60.2272588486449
"profit_per_TLU",0.434804305958119,120.014696220148
"var_CV",0.716080645699878,-197.652599077701
"pipe_blocked_area_lost_perc",1.3139855088836,-362.686315488171
"dredging_study_cost",0.83923207310279,231.644859380343
"dredging_supervision_cost",0.0970655799460055,-26.7920439862764
"dredging_admin_cost",0.965654018341727,266.539848104012
"dredging_transport_cost",1.73902772867529,-480.006480422211
"dredging_communication_cost",0.785754556925526,-216.883993927367
"dredging_culvert_feasibility_cost",0.351208951111989,96.9407041280821
"dredging_culvert_supervision_cost",0.107312463512329,-29.6203890637376
"check_location_cost",1.54133074412951,-425.438153432857
"check_feasibility_cost",1.38299121563155,-381.733272519938
"check_topobatymetry_cost",0.816427697659532,225.350395057406
"check_supervision_cost",0.62624874097554,172.857194320584
"check_training_cost",0.4979114594747,137.433534430412
"check_communication_cost",0.499640702066688,-137.910840017143
"check_tech_devices_cost",0.622560123232137,171.839061951883
"check_material_cost",0.706540900480693,195.019438345828
"check_rocks_cost",0.219161355158644,60.4929231429784
"check_transport_cost",2.17794040804614,601.155169982191
"buffer_communication_cost",0.295020168245266,81.4314747705901
"buffer_zoning_cost",0.522317264136506,144.170025289306
"buffer_adaptation_cost",0.120832453493078,33.3521770617049
"buffer_tech_devices_cost",1.31093770214594,361.845059790504
"buffer_nursery_cost",0.146427862215768,-40.417022465467
"buffer_wells_cost",0.761207864326384,210.108615176221
"buffer_training_cost",0.302977822232055,83.6279466379628
"current_annual_fish_value_USD",0.287393772849066,-79.3264369082974
"Hazard_reduction_irrigated_area",1.45619202359198,401.938161501158
"BadMaint_reduction_irrigated_area",0.584509168175662,161.336236314206
"BadDesign_reduction_irrigated_area",1.30210237271561,-359.406331923606
"Hazard_reduction_fish_perc",1.20547555015719,-332.735393763249
"maintenance_check_dams",0.832512724521841,-229.790184604382
"maintenance_buffer_strips",0.368530872194067,101.721901250852
"scheme2_area_no_dredging_ha",1.41531390846874,-390.654983065847
