"","VIP","Coefficient"
"NaturHazard",0.127143503442308,55.0023722299649
"discount_rate",0.680244430420381,294.274236247703
"BadMaintenance",0.36731587760788,158.901116291264
"BadDesign",0.13797888884285,59.6897678492478
"NonCompliance",0.0352201619647957,15.236267728507
"dredge_NonPopInvolv",0.0359855291426839,15.5673661273324
"dredge_NonDonorsInvolv",1.0274636346322,444.481516984752
"check_NonPopInvolv",1.42357511473867,615.839631898304
"check_NonInstInvolv",0.0425740177342369,18.4175510926217
"check_NonDonorsInvolv",0.601280909200145,260.114559432482
"buffer_NonPopInvolv",0.380646187816879,-164.667818200567
"buffer_NonInstInvolv",0.0424040795681595,18.3440357181542
"buffer_NonDonorsInvolv",1.64382291132589,711.118989181523
"current_irrig_area",0.0411245352937845,17.7905039327427
"TLU_no_buffer",0.484635560346408,-209.653696526824
"change_TLU_buffer_perc",1.96503527515275,-850.07569181862
"profit_per_TLU",1.12647764758085,487.315051131115
"var_CV",0.0785425297526507,33.9775555995956
"pipe_blocked_area_lost_perc",0.907959737701202,-392.784044098041
"dredging_study_cost",1.74382347278093,754.37930493058
"dredging_supervision_cost",1.62097133634304,701.233381193554
"dredging_admin_cost",1.12427349841803,486.361534597262
"dredging_transport_cost",0.814139970013446,-352.197544236234
"dredging_communication_cost",0.424257028996112,-183.533899870957
"dredging_culvert_feasibility_cost",0.872013542032678,377.23369366029
"dredging_culvert_supervision_cost",0.0574213314649421,24.8405098307523
"check_location_cost",0.276421022656438,119.579935810372
"check_feasibility_cost",0.559378961223242,-241.987746206574
"check_topobatymetry_cost",1.01653266269074,-439.75277055822
"check_supervision_cost",1.11342810955512,481.669811472872
"check_training_cost",2.13116445782478,-921.943297289578
"check_communication_cost",0.646949599088354,-279.870867953789
"check_tech_devices_cost",1.08294735412178,468.483814463155
"check_material_cost",0.383925939463823,-166.086641152767
"check_rocks_cost",1.84866503452455,799.733840931785
"check_transport_cost",1.99929109131559,864.894782850547
"buffer_communication_cost",0.134968263409482,58.3873690931347
"buffer_zoning_cost",1.19586264513316,517.331051628373
"buffer_adaptation_cost",2.85476001747584,1234.97126362949
"buffer_tech_devices_cost",0.115249726965757,-49.857115860023
"buffer_nursery_cost",0.29680240157652,-128.396935181724
"buffer_wells_cost",0.849558051135484,-367.519431936375
"buffer_training_cost",1.63644909402166,-707.929070442911
"current_annual_fish_value_USD",0.420262662924934,-181.805934198143
"Hazard_reduction_irrigated_area",0.843945322972414,365.091361643417
"BadMaint_reduction_irrigated_area",0.079055298375769,34.1993796795762
"BadDesign_reduction_irrigated_area",0.267865356104129,-115.878748225911
"Hazard_reduction_fish_perc",1.0839473930391,-468.916432027448
"maintenance_check_dams",1.32639327035355,-573.798695207499
"maintenance_buffer_strips",0.751198460797953,324.969001488416
"scheme2_area_no_dredging_ha",1.16623883868389,-504.515771373564
"dredging_bump_scheme2_area_perc",0.616623320389924,-266.751697692152
"scheme2_time_until_dredging_benefits_gone_baseline",0.321041753484462,138.882896478667
"check_dams_added_scheme2_area_benefit_time",0.357970857441505,154.858453758209
"scheme2_vegetable_yield_t_ha",0.538162666643875,232.809561712669
"scheme2_vegetable_profit_USD_t",0.546220783661075,-236.295509005712
"scheme2_rice_yield_t_ha",0.0439018708123211,-18.9919813017171
"scheme2_rice_profit_USD_t",2.82346824012615,1221.43441794783
"buffer_vegetable_area_ha",1.07238562892361,463.914804446817
"buffer_fruit_area_ha",0.38355060564638,-165.924271469861
"buffer_rainfed_crop_area_ha",0.770397611926692,-333.274568255824
"buffer_vegetable_yield_t_ha",0.131627766061769,56.9422675065211
"buffer_fruit_yield_t_ha",0.778751786640027,-336.888590323931
"buffer_rainfed_crop_yield_t_ha",1.29420497222177,-559.87401398227
"buffer_vegetable_profit_USD_t",0.678422431098345,-293.486038013423
"buffer_fruit_profit_USD_t",0.270094168807853,116.842934225526
"buffer_rainfed_crop_profit_USD_t",1.39197690028727,602.170221303155
"proportion_irrigation_scheme_rice",0.568519906815663,-245.942125930241
"irrigation_scheme_rice_yield_t_ha",0.637807898990891,-275.916161830691
"irrigation_scheme_rice_profit_USD_t",0.335644322482091,-145.199978466939
"irrigation_scheme_vegetable_yield_t_ha",0.0450818127903638,19.5024250611619
"irrigation_scheme_vegetable_profit_USD_t",1.62059859218031,701.072131797164
"baseline_time_until_irrig_area_declines",0.733890743570408,317.481670404823
"dredging_delay_of_irrig_area_decline",0.177423704967103,76.7536240453543
"check_dam_delay_of_irrig_area_decline",0.936871134609954,405.291135466535
"buffer_strip_delay_of_irrig_area_decline",1.90810233102634,825.446458706373
"baseline_start_losses_to_half_irrig_area_lost",1.02175157371107,-442.010475268282
"dredging_delay_of_irrig_area_halved",0.396653026143461,-171.592388123741
"check_dam_delay_of_irrig_area_halved",1.22100737150148,528.208678576559
"buffer_strip_delay_of_irrig_area_halved",1.10185376183053,-476.662740213776
"current_risk_of_pipe_blockage",0.823265896912969,-356.14542686241
"baseline_time_until_pipes_blocked_every_second_year",0.335930548515972,-145.32380005775
"dredging_delay_of_pipes_blocked_every_second_year",0.28718542688372,-124.236624922383
"check_dam_delay_of_pipes_blocked_every_second_year",1.33351403801652,576.879144486921
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.25642218557603,543.529152949576
"current_chance_of_blocked_pipe_cleared",0.877142057504217,379.452293190078
"baseline_time_until_chance_cleared_50percent",1.08686019536377,-470.176512435461
"dredging_delay_of_time_until_chance_cleared_50percent",0.220174638620546,95.247709093531
"check_dam_delay_of_time_until_chance_cleared_50percent",0.383521082528298,165.911499747467
"buffer_strip_delay_of_time_until_chance_cleared_50percent",2.00215009026868,-866.131587880815
