"","VIP","Coefficient"
"NaturHazard",0.81632955446678,-410.461325257763
"discount_rate",0.203401296375711,102.272869103772
"BadMaintenance",1.62712139992907,818.138216993016
"BadDesign",0.615770273875654,-309.617459378193
"NonCompliance",0.0242878367435796,-12.2122463934626
"dredge_NonPopInvolv",1.94927566991901,980.121656002384
"dredge_NonDonorsInvolv",0.118628290093344,-59.6478773778831
"check_NonPopInvolv",0.470668050660544,236.65813735827
"check_NonInstInvolv",0.0336047345672634,16.8969061697442
"check_NonDonorsInvolv",1.41606999606363,-712.018772396029
"buffer_NonPopInvolv",0.415854508304747,-209.097161384383
"buffer_NonInstInvolv",0.597696713985302,300.529833793492
"buffer_NonDonorsInvolv",0.676909380859584,340.359013129842
"current_irrig_area",0.390382055531907,196.289274342323
"TLU_no_buffer",0.749428088945104,-376.822381219224
"change_TLU_buffer_perc",0.510005468928368,-256.437512913253
"profit_per_TLU",1.48642546073647,-747.394433010938
"var_CV",1.76233325054364,-886.124528514057
"pipe_blocked_area_lost_perc",1.41380784241953,-710.881331545561
"dredging_study_cost",1.26623669135311,636.680599861771
"dredging_supervision_cost",1.10831342906874,-557.274689379195
"dredging_admin_cost",0.448292302144296,-225.407314281538
"dredging_transport_cost",0.615379101356647,-309.420772648333
"dredging_communication_cost",0.25605544530553,128.748073427558
"dredging_culvert_feasibility_cost",0.352710342996903,177.347437718575
"dredging_culvert_supervision_cost",1.18143073362869,-594.039039713851
"check_location_cost",0.203059023198253,-102.100769611292
"check_feasibility_cost",0.690008633161611,346.945490895293
"check_topobatymetry_cost",0.694472595743959,349.190030477898
"check_supervision_cost",0.00376320028299244,-1.89218700574478
"check_training_cost",0.237698678473239,119.518047636869
"check_communication_cost",2.08265690352341,1047.18750901507
"check_tech_devices_cost",1.15998205175405,583.254358038266
"check_material_cost",0.24166976189432,-121.514761041164
"check_rocks_cost",1.00814570596908,506.909029889632
"check_transport_cost",0.0536779224237638,-26.9899712127084
"buffer_communication_cost",0.0387730090756859,-19.4955831285965
"buffer_zoning_cost",1.80902340355358,909.600956601319
"buffer_adaptation_cost",1.6053100606772,807.171186378992
"buffer_tech_devices_cost",1.17719436752454,591.908938658623
"buffer_nursery_cost",0.112215939347404,56.423662389225
"buffer_wells_cost",1.19585627023427,601.292390814867
"buffer_training_cost",1.0428506122106,524.359116966468
"current_annual_fish_value_USD",1.3079866249576,-657.673020120176
"Hazard_reduction_irrigated_area",0.518588666338305,-260.753258391968
"BadMaint_reduction_irrigated_area",0.355800865067645,-178.901393198875
"BadDesign_reduction_irrigated_area",0.740618440996026,-372.392773406489
"Hazard_reduction_fish_perc",0.47654487068749,-239.613080399794
"maintenance_check_dams",0.0311750804493136,-15.6752438598171
"maintenance_buffer_strips",0.748449914374545,376.330542073663
"scheme2_area_no_dredging_ha",0.827430485674266,-416.043020677324
"dredging_bump_scheme2_area_perc",0.0708033133051712,-35.6008448461287
"scheme2_time_until_dredging_benefits_gone_baseline",0.310342863591952,156.04450724248
"check_dams_added_scheme2_area_benefit_time",0.306295704751396,154.009542108443
"scheme2_vegetable_yield_t_ha",1.60553509497743,807.284336609305
"scheme2_vegetable_profit_USD_t",0.798392760660947,-401.442467474001
"scheme2_rice_yield_t_ha",0.206360683950141,-103.760888420364
"scheme2_rice_profit_USD_t",0.3851235641743,-193.645235155343
"buffer_vegetable_area_ha",0.911196692628413,458.16178034991
"buffer_fruit_area_ha",0.223478031064042,-112.367717540815
"buffer_rainfed_crop_area_ha",1.69733051749749,853.440292343127
"buffer_vegetable_yield_t_ha",0.211903039472658,106.547658273758
"buffer_fruit_yield_t_ha",1.3950608050098,701.455072533192
"buffer_rainfed_crop_yield_t_ha",0.178122094727744,-89.5621512899837
"buffer_vegetable_profit_USD_t",2.8683405872575,1442.23968407633
"buffer_fruit_profit_USD_t",1.91697978531329,963.882856949845
"buffer_rainfed_crop_profit_USD_t",0.338035168127922,169.968565188293
"proportion_irrigation_scheme_rice",0.0488974700327812,24.5862963573787
"irrigation_scheme_rice_yield_t_ha",0.832772783036782,418.729198634916
"irrigation_scheme_rice_profit_USD_t",0.88436663948379,444.671273837903
"irrigation_scheme_vegetable_yield_t_ha",1.34571672023916,676.644212363099
"irrigation_scheme_vegetable_profit_USD_t",2.64078213346281,1327.82027587644
"baseline_time_until_irrig_area_declines",1.01934978292463,-512.542588359127
"dredging_delay_of_irrig_area_decline",0.0902128622711003,45.3602234544587
