"","VIP","Coefficient"
"NaturHazard",1.01491735823661,-462.359964792204
"discount_rate",1.23921195825967,-564.540543859184
"BadMaintenance",0.44947706074884,204.765635641329
"BadDesign",1.65487472431415,-753.901599041349
"NonCompliance",1.70162883742302,-775.201096892548
"dredge_NonPopInvolv",1.65431095660723,753.644766684497
"dredge_NonDonorsInvolv",0.982328139843323,-447.513485178234
"check_NonPopInvolv",1.32095753673765,601.780898928748
"check_NonInstInvolv",0.409987538331333,186.775624881888
"check_NonDonorsInvolv",0.478971241801361,-218.202127196377
"buffer_NonPopInvolv",0.642899594364505,-292.882007981183
"buffer_NonInstInvolv",0.108210247124823,-49.2967093771244
"buffer_NonDonorsInvolv",0.0781003302900495,35.5797106731013
"current_irrig_area",0.0347678352177479,15.8389793382876
"TLU_no_buffer",0.27862963400672,-126.933672701436
"change_TLU_buffer_perc",0.77873995157382,-354.766005005123
"profit_per_TLU",0.524577877727155,-238.978875578707
"var_CV",0.0477567081561337,-21.7562442128552
"pipe_blocked_area_lost_perc",0.900403024457376,-410.19133952959
"dredging_study_cost",0.656270045221316,298.973106076255
"dredging_supervision_cost",0.305621557844201,139.230225572357
"dredging_admin_cost",0.283752708736571,-129.267561892017
"dredging_transport_cost",0.073445537707177,-33.4591540413068
"dredging_communication_cost",0.32670522564407,-148.835188796727
"dredging_culvert_feasibility_cost",0.30417388324726,138.57071692346
"dredging_culvert_supervision_cost",0.705371357712041,-321.34190382143
"check_location_cost",0.65330245921853,-297.621180277932
"check_feasibility_cost",0.38167060705912,173.875446123697
"check_topobatymetry_cost",0.382520756965544,174.262743944167
"check_supervision_cost",1.6496666433264,-751.528984047045
"check_training_cost",1.58136812598081,720.414627967713
"check_communication_cost",2.42964680180049,1106.85998285594
"check_tech_devices_cost",2.4737595843002,1126.95618517027
"check_material_cost",0.289275160644625,131.783393007775
"check_rocks_cost",1.13347976930481,516.372748948757
"check_transport_cost",0.151057880878119,68.81655527672
"buffer_communication_cost",1.33095286796625,-606.334413515365
"buffer_zoning_cost",0.302932915067833,138.005376308196
"buffer_adaptation_cost",0.35506812541588,161.756309155417
"buffer_tech_devices_cost",0.676752946263797,308.304381502757
