"","VIP","Coefficient"
"NaturHazard",0.42635862716943,78.1919266696277
"discount_rate",1.34302854202796,246.304361121174
"BadMaintenance",1.93473950766998,354.82103578602
"BadDesign",0.524227031427979,96.140476555583
"NonCompliance",1.01536306719866,186.212238791866
"dredge_NonPopInvolv",0.524785663367604,96.2429267110974
"dredge_NonDonorsInvolv",0.166967409281135,30.6209434752217
"check_NonPopInvolv",0.0619108859905234,11.3541304173
"check_NonInstInvolv",1.01876127879145,-186.835452900222
"check_NonDonorsInvolv",0.151605581565072,27.8036651800448
"buffer_NonPopInvolv",0.240097427079657,44.0326035769844
"buffer_NonInstInvolv",0.576155640877753,-105.663910030142
"buffer_NonDonorsInvolv",0.324848526492094,59.5755088406187
"current_irrig_area",0.692733345663486,127.043647094304
"TLU_no_buffer",0.777905687765669,-142.663806048629
"change_TLU_buffer_perc",0.90988398750285,166.867931114758
"profit_per_TLU",0.996998755037208,182.844320662943
"var_CV",1.81226266786411,-332.359428428835
"pipe_blocked_area_lost_perc",2.04925002455411,-375.821661476529
"dredging_study_cost",1.77310357162403,325.177856422232
"dredging_supervision_cost",0.136085077440837,24.9572864673288
"dredging_admin_cost",0.925732199854893,169.774409790474
"dredging_transport_cost",0.88158763261806,-161.678528660636
"dredging_communication_cost",0.218473784574048,-40.066941429243
"dredging_culvert_feasibility_cost",1.77171841777275,324.92382650126
"dredging_culvert_supervision_cost",0.0691956653307431,12.6901205806901
"check_location_cost",0.579507522754024,-106.278627512499
"check_feasibility_cost",2.1169755864643,-388.242172832657
"check_topobatymetry_cost",0.653767400607525,119.897497997578
"check_supervision_cost",2.05276322938766,376.465964739593
"check_training_cost",1.2843855110777,-235.54953810706
"check_communication_cost",0.906424049706566,-166.233396745782
"check_tech_devices_cost",0.826636171977583,151.600720198508
"check_material_cost",0.562394637657056,103.140214516164
"check_rocks_cost",0.61882873896541,113.489931467982
"check_transport_cost",1.81306547986141,332.506659920874
"buffer_communication_cost",0.0475504028679267,-8.72049344666517
"buffer_zoning_cost",1.33157447606515,244.203745750074
"buffer_adaptation_cost",0.408741450628063,74.9610292784015
"buffer_tech_devices_cost",1.34751502298386,247.127158099007
"buffer_nursery_cost",0.228801981815686,-41.9610784066253
"buffer_wells_cost",0.248032127775175,45.4877858939189
"buffer_training_cost",0.593264869906391,-108.801652522801
"current_annual_fish_value_USD",1.6288025284475,-298.713805110973
"Hazard_reduction_irrigated_area",0.675305104230306,123.847399406833
"BadMaint_reduction_irrigated_area",1.45946269431673,267.657771413459
"BadDesign_reduction_irrigated_area",1.45041694409561,-265.998828465224
"Hazard_reduction_fish_perc",1.72827117212407,-316.955830478023
"maintenance_check_dams",0.898654409503149,-164.808485653755
"maintenance_buffer_strips",0.289294056174382,-53.0550062432706
"scheme2_area_no_dredging_ha",0.33686811690382,-61.7798384171353
"dredging_bump_scheme2_area_perc",0.0119786863184899,2.19682798125162
"scheme2_time_until_dredging_benefits_gone_baseline",1.37050633556226,-251.343643734831
"check_dams_added_scheme2_area_benefit_time",0.670780272319527,123.017569065862
"scheme2_vegetable_yield_t_ha",0.518808094819362,95.1466721221149
"scheme2_vegetable_profit_USD_t",0.394091136424283,72.2742388139653
"scheme2_rice_yield_t_ha",0.198143792688673,36.3385279918303
"scheme2_rice_profit_USD_t",0.144829400882922,-26.5609493318482
"buffer_vegetable_area_ha",0.600151048036771,110.064541323666
"buffer_fruit_area_ha",0.479813662939922,-87.9952986919971
"buffer_rainfed_crop_area_ha",0.7298937259258,133.858665117457
"buffer_vegetable_yield_t_ha",0.362895724833294,-66.5531646287297
"buffer_fruit_yield_t_ha",0.15343929767398,-28.1399590565696
"buffer_rainfed_crop_yield_t_ha",0.120783303827022,-22.1510217782103
"buffer_vegetable_profit_USD_t",0.234727177915533,-43.0477281644084
"buffer_fruit_profit_USD_t",0.67447125080996,123.694475081295
