"","VIP","Coefficient"
"NaturHazard",0.143444052907637,-68.773163966135
"discount_rate",0.460486830640075,-220.776920798851
"BadMaintenance",0.6243160421774,299.323594565479
"BadDesign",0.0362674287625411,17.3881438397615
"NonCompliance",1.1121638823524,-533.218544009519
"dredge_NonPopInvolv",0.919120966125513,440.665580947879
"dredge_NonDonorsInvolv",0.315301840600214,151.169077719695
"check_NonPopInvolv",1.02252093205888,490.239910918929
"check_NonInstInvolv",0.438911263383135,-210.432678604445
"check_NonDonorsInvolv",0.161522170199467,-77.4405802828682
"buffer_NonPopInvolv",0.0198271352268507,-9.50596970940949
"buffer_NonInstInvolv",0.0981608795038477,47.062489690841
"buffer_NonDonorsInvolv",0.89715321657022,-430.13330992298
"current_irrig_area",0.759828693881095,364.294108338572
"TLU_no_buffer",1.24681192407553,597.774527080537
"change_TLU_buffer_perc",0.752927024883785,-360.985155447388
"profit_per_TLU",0.699655162067712,-335.444364581765
"var_CV",0.995219759047109,-477.150570441251
"pipe_blocked_area_lost_perc",0.578049879388154,-277.141633479665
"dredging_study_cost",0.624300995323472,-299.316380465407
"dredging_supervision_cost",0.529223298689855,-253.73209943344
"dredging_admin_cost",0.186310225682652,-89.3250256090499
"dredging_transport_cost",0.631473319816287,-302.755097082542
"dredging_communication_cost",1.78057835721919,-853.684797894236
"dredging_culvert_feasibility_cost",0.419451225412177,201.102710892046
"dredging_culvert_supervision_cost",1.32852546392137,-636.951464431085
"check_location_cost",0.0596215196274822,-28.5850856981234
"check_feasibility_cost",0.0378556025070733,18.1495817043885
"check_topobatymetry_cost",1.26411401200274,606.069882000137
"check_supervision_cost",1.68999810949887,-810.256784656394
"check_training_cost",1.01164850937469,485.027210267964
"check_communication_cost",3.096764011695,1484.72003421333
"check_tech_devices_cost",1.12211476063919,537.989417183781
"check_material_cost",1.26356792555216,605.808064990341
"check_rocks_cost",0.309254081613734,148.269525511193
"check_transport_cost",0.162762784010078,-78.0353831714255
"buffer_communication_cost",0.160513786708683,-76.9571184610174
"buffer_zoning_cost",1.19868550812973,574.700681718166
"buffer_adaptation_cost",1.00689647380618,-482.748882831578
"buffer_tech_devices_cost",0.779782798752157,373.860952681562
"buffer_nursery_cost",1.2663862049076,-607.15926766682
"buffer_wells_cost",0.395306124070859,189.526525056063
"buffer_training_cost",1.79908266121511,862.556546196064
"current_annual_fish_value_USD",0.773261262660427,-370.73425163083
"Hazard_reduction_irrigated_area",0.989449855216717,-474.384233781398
"BadMaint_reduction_irrigated_area",1.42346634084321,-682.470148289237
"BadDesign_reduction_irrigated_area",0.434692992841913,208.410260764844
"Hazard_reduction_fish_perc",0.335285581424496,-160.750130795838
"maintenance_check_dams",0.934321495074313,-447.95335934355
"maintenance_buffer_strips",0.334480812835027,-160.364290595171
"scheme2_area_no_dredging_ha",1.16581053331215,-558.93902421001
"dredging_bump_scheme2_area_perc",0.0651780318739444,-31.2491133804132
"scheme2_time_until_dredging_benefits_gone_baseline",0.908910551871125,-435.770275221044
"check_dams_added_scheme2_area_benefit_time",0.360080149573078,-172.637698570083
"scheme2_vegetable_yield_t_ha",1.07240810298673,-514.15793691222
"scheme2_vegetable_profit_USD_t",0.880695447049886,422.242757064246
"scheme2_rice_yield_t_ha",0.617243727749584,-295.932827016005
"scheme2_rice_profit_USD_t",0.518194673100259,-248.444508483379
"buffer_vegetable_area_ha",0.18762791579332,89.9567821454877
"buffer_fruit_area_ha",0.557998263737065,-267.528038332251
"buffer_rainfed_crop_area_ha",1.19340100198144,572.167065298038
"buffer_vegetable_yield_t_ha",1.07754427842416,516.620437297261
"buffer_fruit_yield_t_ha",1.90234666982343,912.065692458081
"buffer_rainfed_crop_yield_t_ha",0.594520577144702,285.038384683265
"buffer_vegetable_profit_USD_t",2.39233484351654,1146.98680858523
"buffer_fruit_profit_USD_t",2.48645887387876,1192.11386155146
"buffer_rainfed_crop_profit_USD_t",1.15284333748204,552.722000451073
"proportion_irrigation_scheme_rice",1.2610934841719,604.621712825021
"irrigation_scheme_rice_yield_t_ha",1.14838300822196,550.58352939334
"irrigation_scheme_rice_profit_USD_t",0.381461748200783,-182.888943975342
"irrigation_scheme_vegetable_yield_t_ha",1.2369021270791,593.023350019572
"irrigation_scheme_vegetable_profit_USD_t",0.460259197862179,220.667783988778
"baseline_time_until_irrig_area_declines",1.51884969698718,-728.200975456766
"dredging_delay_of_irrig_area_decline",0.594618549588476,-285.085356828874
"check_dam_delay_of_irrig_area_decline",0.477715205172464,-229.036934389996
"buffer_strip_delay_of_irrig_area_decline",1.96760978593359,-943.355598830668
"baseline_start_losses_to_half_irrig_area_lost",0.787544460638957,377.5822226455
"dredging_delay_of_irrig_area_halved",0.384556285049941,-184.372596213358
"check_dam_delay_of_irrig_area_halved",0.935014564982429,448.285646458036
"buffer_strip_delay_of_irrig_area_halved",1.39114991004408,-666.976280477373
"current_risk_of_pipe_blockage",0.128801785839857,61.7530399981039
"baseline_time_until_pipes_blocked_every_second_year",0.837194087002155,-401.38635969768
"dredging_delay_of_pipes_blocked_every_second_year",0.160138762218444,-76.777315811582
"check_dam_delay_of_pipes_blocked_every_second_year",0.186094959272568,-89.2218177602965
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0471337168269903,-22.5979032937893
"current_chance_of_blocked_pipe_cleared",1.64273743316982,787.598011591601
"baseline_time_until_chance_cleared_50percent",0.169463476101634,81.2479792084039
"dredging_delay_of_time_until_chance_cleared_50percent",0.715299149897138,-342.944755976661
"check_dam_delay_of_time_until_chance_cleared_50percent",1.56258865319759,-749.171286502726
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.232506864389915,-111.473653900699
"baseline_time_until_irrig_area2_declines",0.909589949152868,436.096007098444
"dredging_delay_of_irrig_area2_decline",0.496510340511742,-238.048119575109
"check_dam_delay_of_irrig_area2_decline",0.432609702318946,-207.411442913418
"baseline_start_losses_to_half_irrig_area2_lost",1.12593436275054,539.820696466291
"dredging_delay_of_irrig_area2_halved",0.525035541928031,-251.7243111941
"check_dam_delay_of_irrig_area2_halved",0.652658761699606,-312.91229662343
"time_to_start_fish_decline_baseline",1.65579948898243,-793.860515250183
"dredging_delay_start_fish_decline",0.206752847035419,99.126085476598
"check_dams_delay_start_fish_decline",1.61284866071189,773.268066171562
"buffer_strips_delay_start_fish_decline",0.83749328248365,-401.529806703601
"time_to_halve_fish_population_baseline",0.267512710203585,-128.256941357495
"dredging_delay_in_time_to_halve_fish_population",0.88406304352695,-423.857325671269
"check_dams_delay_in_time_to_halve_fish_population",0.357281886664101,-171.296092627149
"buffer_strips_delay_in_time_to_halve_fish_population",0.622009092870181,-298.217545205112
