"","VIP","Coefficient"
"NaturHazard",0.816806022490993,-425.562790223618
"discount_rate",0.00478582717200887,2.49345610679623
"BadMaintenance",1.12517524100805,586.225740101224
"BadDesign",0.42031253658161,218.986357725599
"NonCompliance",1.28647264825234,-670.263042462655
"dredge_NonPopInvolv",0.652667047032806,340.045006983715
"dredge_NonDonorsInvolv",0.348789105118785,-181.722049895372
"check_NonPopInvolv",0.409849348145219,213.534948770451
"check_NonInstInvolv",0.381678235401082,198.857562692252
"check_NonDonorsInvolv",1.89311907385354,-986.330919595475
"buffer_NonPopInvolv",0.954248306428305,497.171373212138
"buffer_NonInstInvolv",0.161533328736391,-84.1602194380559
"buffer_NonDonorsInvolv",0.894782672848788,466.189279236706
"current_irrig_area",1.26145060040671,657.226345615315
"TLU_no_buffer",1.25457442910574,-653.643802680616
"change_TLU_buffer_perc",0.422793750135349,220.27909080297
"profit_per_TLU",0.760614505391664,-396.286538402211
"var_CV",2.54689542191738,-1326.95388172272
"pipe_blocked_area_lost_perc",1.17982642601523,-614.699465980168
"dredging_study_cost",0.889024533658806,463.18924041144
"dredging_supervision_cost",0.78710804371835,-410.089894135089
"dredging_admin_cost",0.458885604810084,239.083249877219
"dredging_transport_cost",0.607639722519035,-316.58539316017
"dredging_communication_cost",0.12563542769803,-65.4571118355102
"dredging_culvert_feasibility_cost",1.18682182097316,618.344125440362
"dredging_culvert_supervision_cost",0.256781121086602,-133.785118323571
"check_location_cost",0.0565337694819192,29.4545681840264
"check_feasibility_cost",1.70117689145295,886.327432286584
"check_topobatymetry_cost",1.13753705515015,592.666348977359
"check_supervision_cost",0.313862005572242,-163.524738014498
"check_training_cost",0.312194067950242,162.655728520454
"check_communication_cost",0.560630035233238,292.092951701581
"check_tech_devices_cost",1.50516260801379,784.202346174142
"check_material_cost",0.536065484457701,-279.294614665883
"check_rocks_cost",0.100600802171377,-52.4138619108399
"check_transport_cost",0.658927224135803,343.306611773456
"buffer_communication_cost",0.254871264786943,132.790067168916
"buffer_zoning_cost",0.453736683766754,236.400618817328
"buffer_adaptation_cost",0.260616426764241,-135.783344757503
"buffer_tech_devices_cost",0.572661120821057,298.361248226326
"buffer_nursery_cost",0.0608856939317295,31.7219573323772
"buffer_wells_cost",0.951772548046676,495.881482325202
"buffer_training_cost",0.987691035913305,514.595315837986
