"","VIP","Coefficient"
"NaturHazard",0.163742267679731,50.6265342751166
"discount_rate",1.55254997440837,480.024037818711
"BadMaintenance",0.852770940091392,-263.663364622527
"BadDesign",0.276976204486683,85.636686901537
"NonCompliance",2.63112869880332,-813.503618459403
"dredge_NonPopInvolv",1.16829693380492,361.219040147139
"dredge_NonDonorsInvolv",0.340434866733277,-105.257107363553
"check_NonPopInvolv",1.08977586968221,336.941561885375
"check_NonInstInvolv",0.0283998940420892,-8.78080064179721
"check_NonDonorsInvolv",0.104254751236212,-32.2339296480696
"buffer_NonPopInvolv",0.366848050134213,113.423648316668
"buffer_NonInstInvolv",0.96566439885532,298.568246792154
"buffer_NonDonorsInvolv",0.98029752251226,-303.092578517052
"current_irrig_area",0.599339197158759,-185.306254990475
"TLU_no_buffer",1.12374310166447,347.443695870376
"change_TLU_buffer_perc",1.24175881865375,-383.932299734386
"profit_per_TLU",0.116739289560176,-36.0939525750969
"var_CV",0.655129463333669,202.555727974729
"pipe_blocked_area_lost_perc",0.307702124991248,-95.1366583481365
"dredging_study_cost",0.259389755816777,80.1992335244652
"dredging_supervision_cost",0.716965644352096,221.674502754952
"dredging_admin_cost",0.0950949801755687,-29.4018724759968
"dredging_transport_cost",1.4074808497978,-435.170945740353
"dredging_communication_cost",1.12646767466971,-348.28609099895
"dredging_culvert_feasibility_cost",1.0596517791251,-327.627666794588
"dredging_culvert_supervision_cost",0.978221713144106,-302.450770903082
"check_location_cost",0.22431546951237,-69.3548157517833
"check_feasibility_cost",0.712160480778321,220.188821740437
"check_topobatymetry_cost",1.53213866230629,473.713181090156
"check_supervision_cost",2.01953361340457,-624.408035552284
"check_training_cost",0.0275058382918931,8.50437266310511
"check_communication_cost",1.14534159057462,354.121608999314
"check_tech_devices_cost",0.461079424901931,-142.558507580986
"check_material_cost",0.710059852409848,-219.539340481855
"check_rocks_cost",1.53906322023802,475.8541455121
"check_transport_cost",0.484245021847,-149.720945871122
"buffer_communication_cost",0.539500687152028,166.805128673152
"buffer_zoning_cost",0.529476316598917,-163.705750934069
"buffer_adaptation_cost",1.20389442246499,-372.225223860694
"buffer_tech_devices_cost",0.357134463372904,110.420360038851
"buffer_nursery_cost",1.18160262637176,-365.332951053192
"buffer_wells_cost",0.383571699512799,118.594337720616
"buffer_training_cost",0.310414009087134,95.9751302654734
"current_annual_fish_value_USD",1.24396726703218,-384.615117244547
"Hazard_reduction_irrigated_area",0.366909257481278,-113.442572665878
"BadMaint_reduction_irrigated_area",0.768488986786006,-237.604710017018
"BadDesign_reduction_irrigated_area",0.501267697607587,154.984089530114
"Hazard_reduction_fish_perc",0.722184437667734,-223.28807158121
