"","VIP","Coefficient"
"NaturHazard",0.724434406997184,181.694415094206
"discount_rate",1.02461628962823,256.9826276083
"BadMaintenance",2.27916537924442,571.634390201442
"BadDesign",1.2590913058944,315.790989722513
"NonCompliance",0.195927181379695,49.1402317145579
"dredge_NonPopInvolv",1.3355218625367,334.960434395922
"dredge_NonDonorsInvolv",0.821824443584567,206.12067862177
"check_NonPopInvolv",0.145198673189037,-36.4170830964402
"check_NonInstInvolv",1.02042918852267,-255.932466435712
"check_NonDonorsInvolv",0.7096996788309,-177.998817825652
"buffer_NonPopInvolv",0.766972338863539,192.363296327789
"buffer_NonInstInvolv",0.0529527677595915,-13.2810121561988
"buffer_NonDonorsInvolv",0.335602149799644,-84.1719218789691
"current_irrig_area",0.178446516968659,-44.7559298855124
"TLU_no_buffer",0.240666955951594,-60.3613541429953
"change_TLU_buffer_perc",0.10738498630658,-26.9330833660268
"profit_per_TLU",0.868204378320462,217.753167405504
"var_CV",0.57846101594146,-145.083026056067
"pipe_blocked_area_lost_perc",0.506578999431349,-127.054394589301
"dredging_study_cost",0.306269185257612,-76.8149606634807
"dredging_supervision_cost",0.46261518847353,116.027890546784
"dredging_admin_cost",0.44796210677981,-112.352770919731
"dredging_transport_cost",1.87138614691536,-469.359831745965
"dredging_communication_cost",1.38967641809898,-348.542865327609
"dredging_culvert_feasibility_cost",1.42106416126571,356.415182794477
"dredging_culvert_supervision_cost",1.02993278720941,258.316051185413
"check_location_cost",0.999517160642647,-250.6875489699
"check_feasibility_cost",2.34000069728038,-586.892414145155
"check_topobatymetry_cost",1.0791250717414,270.653901622743
"check_supervision_cost",0.199026591574325,49.9175905989663
"check_training_cost",1.15855118565026,-290.574657967952
"check_communication_cost",1.32742306805251,-332.929186690734
"check_tech_devices_cost",0.651113767398126,163.304964513712
"check_material_cost",0.418129513042355,104.870498380609
"check_rocks_cost",0.49899207532631,125.151528402502
"check_transport_cost",0.879309666264889,220.538469674455
"buffer_communication_cost",2.33698897469768,586.137048072252
"buffer_zoning_cost",0.00889108514893124,2.22996105663176
"buffer_adaptation_cost",0.0176941667124587,-4.43785005287862
"buffer_tech_devices_cost",1.45799091798733,365.676732769267
"buffer_nursery_cost",0.379776459272889,-95.251220769811
"buffer_wells_cost",0.472398157400048,118.481543768966
"buffer_training_cost",0.0712680400094908,17.8746408499689
"current_annual_fish_value_USD",1.75359068820179,-439.815711857414
"Hazard_reduction_irrigated_area",0.539815448872457,-135.390383579722
"BadMaint_reduction_irrigated_area",0.340330777795516,85.3579026794523
"BadDesign_reduction_irrigated_area",0.222925178283893,55.9115628507426
"Hazard_reduction_fish_perc",0.931248773714646,-233.565247057539
"maintenance_check_dams",0.986072995304398,-247.315636021027
"maintenance_buffer_strips",1.50976177860314,-378.661312391187
"scheme2_area_no_dredging_ha",0.0233067804238429,-5.84554211663179
"dredging_bump_scheme2_area_perc",0.326370069733331,81.8564363477052
"scheme2_time_until_dredging_benefits_gone_baseline",2.56025525074709,-642.134161192829
"check_dams_added_scheme2_area_benefit_time",1.30908448262632,328.329710850709
"scheme2_vegetable_yield_t_ha",0.907086328266783,-227.505096752016
"scheme2_vegetable_profit_USD_t",0.950570292164388,238.411251001511
"scheme2_rice_yield_t_ha",0.862519737022305,-216.327410200003
"scheme2_rice_profit_USD_t",0.945471289206968,-237.132376957203
"buffer_vegetable_area_ha",0.149043618199405,-37.3814285609578
"buffer_fruit_area_ha",0.197638782383496,-49.5695160503881
"buffer_rainfed_crop_area_ha",0.181341728672691,45.4820740223134
"buffer_vegetable_yield_t_ha",0.29697531443594,-74.4839774763288
"buffer_fruit_yield_t_ha",0.150706369043018,37.7984608540951
"buffer_rainfed_crop_yield_t_ha",0.176344328241476,-44.2286827703645
"buffer_vegetable_profit_USD_t",0.38495304430517,-96.5495530695211
"buffer_fruit_profit_USD_t",0.538888461160602,135.157887043834
"buffer_rainfed_crop_profit_USD_t",0.861039402890479,-215.956129595951
"proportion_irrigation_scheme_rice",1.67392472312455,-419.834798764641
"irrigation_scheme_rice_yield_t_ha",1.59109499070947,399.060385459302
"irrigation_scheme_rice_profit_USD_t",0.0141456081708132,3.54784087823938
"irrigation_scheme_vegetable_yield_t_ha",0.500239816350109,125.464472643303
"irrigation_scheme_vegetable_profit_USD_t",2.45802567825247,616.49410020134
"baseline_time_until_irrig_area_declines",0.332560556733156,83.4090640303741
"dredging_delay_of_irrig_area_decline",0.298781080032647,-74.9368791065135
"check_dam_delay_of_irrig_area_decline",0.386079733282064,96.8321364099486
"buffer_strip_delay_of_irrig_area_decline",1.38122102138106,346.422178697854
"baseline_start_losses_to_half_irrig_area_lost",1.81601111582694,-455.471294996118
"dredging_delay_of_irrig_area_halved",0.754356276588982,189.199078789766
"check_dam_delay_of_irrig_area_halved",1.42619629819504,357.702367125525
"buffer_strip_delay_of_irrig_area_halved",1.10245296003497,-276.504737775669
"current_risk_of_pipe_blockage",0.635898224000502,159.488774626444
"baseline_time_until_pipes_blocked_every_second_year",0.112798017371356,-28.290718375769
"dredging_delay_of_pipes_blocked_every_second_year",0.573411276754115,143.816507791389
"check_dam_delay_of_pipes_blocked_every_second_year",0.305551113612771,76.6348620841684
"buffer_strip_delay_of_pipes_blocked_every_second_year",2.24480941304693,563.017616725533
"current_chance_of_blocked_pipe_cleared",0.075825021530684,19.0175712299882
"baseline_time_until_chance_cleared_50percent",0.123854204604696,-31.0637057616947
"dredging_delay_of_time_until_chance_cleared_50percent",1.01524018624499,254.631019783456
"check_dam_delay_of_time_until_chance_cleared_50percent",1.13335375181954,284.254923624127
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0520443948907993,-13.0531843839554
"baseline_time_until_irrig_area2_declines",1.11734237376052,280.239131520403
"dredging_delay_of_irrig_area2_decline",1.33215446373194,-334.115861650191
"check_dam_delay_of_irrig_area2_decline",1.23838032817812,-310.596497376704
"baseline_start_losses_to_half_irrig_area2_lost",0.50324045336127,126.217058358983
"dredging_delay_of_irrig_area2_halved",0.494581779292192,124.045388011362
"check_dam_delay_of_irrig_area2_halved",0.636886982664615,159.736763851431
"time_to_start_fish_decline_baseline",0.207244251828375,51.9786508673369
"dredging_delay_start_fish_decline",0.368142004865557,92.3331989750669
"check_dams_delay_start_fish_decline",0.564569570217452,-141.598931317802
"buffer_strips_delay_start_fish_decline",1.13189758767729,283.889705062515
"time_to_halve_fish_population_baseline",0.0372474632194985,9.34198593832943
"dredging_delay_in_time_to_halve_fish_population",0.295655462622787,74.1529472258525
"check_dams_delay_in_time_to_halve_fish_population",1.45108877139493,-363.945614705454
"buffer_strips_delay_in_time_to_halve_fish_population",0.767763358587505,192.561690916293
