"","VIP","Coefficient"
"NaturHazard",0.252079151138721,-129.456241903868
"discount_rate",0.0673871593955589,34.606941385348
"BadMaintenance",0.313760832169348,161.133112380728
"BadDesign",1.0290650759014,528.480426877518
"NonCompliance",0.246702090718646,126.694831325768
"dredge_NonPopInvolv",0.635631181179849,326.430899107468
"dredge_NonDonorsInvolv",0.195379752866697,100.338042380626
"check_NonPopInvolv",1.91458241835652,983.241349298491
"check_NonInstInvolv",0.133402707541546,-68.5094864058218
"check_NonDonorsInvolv",0.929240034624013,-477.214883363541
"buffer_NonPopInvolv",1.54962579453197,795.816436270877
"buffer_NonInstInvolv",1.09294738374365,561.287437929587
"buffer_NonDonorsInvolv",0.781330258036957,401.255234454441
"current_irrig_area",1.53694535147469,789.304344745435
"TLU_no_buffer",0.704634245816605,-361.867695000233
"change_TLU_buffer_perc",0.474681183173438,-243.774393076635
"profit_per_TLU",0.321387087768109,165.049606010424
"var_CV",2.34547235976514,-1204.52657751731
"pipe_blocked_area_lost_perc",1.44809198043848,-743.673345740254
"dredging_study_cost",0.748237853950694,384.260499867231
"dredging_supervision_cost",0.529192000334189,-271.768638141576
"dredging_admin_cost",0.476297106128991,-244.604256681328
"dredging_transport_cost",0.567035299756918,-291.203213759507
"dredging_communication_cost",0.510464480877652,-262.151046690347
"dredging_culvert_feasibility_cost",0.338397789416681,173.78551890772
"dredging_culvert_supervision_cost",0.539996328245465,-277.317243337097
"check_location_cost",0.296359332856179,152.196503802037
"check_feasibility_cost",0.273017756092869,-140.209345029727
"check_topobatymetry_cost",0.769277944318556,395.065721227415
"check_supervision_cost",0.632195293381692,-324.666385382539
"check_training_cost",0.0560355005889569,28.7772522506486
"check_communication_cost",0.982668245011658,504.653151451914
"check_tech_devices_cost",1.8253586100574,937.420110776472
"check_material_cost",0.216554235270451,-111.21228130069
"check_rocks_cost",0.594939877464948,305.533719656871
"check_transport_cost",1.38681828185118,712.205996255656
"buffer_communication_cost",0.710054010818806,-364.651036684849
"buffer_zoning_cost",2.73970533687248,1406.98647719701
"buffer_adaptation_cost",1.05273170845419,540.634519332068
"buffer_tech_devices_cost",0.434924504804429,-223.357194157235
"buffer_nursery_cost",0.802359547924676,412.054909185467
"buffer_wells_cost",0.364954405300113,187.423773695644
"buffer_training_cost",0.62064483769074,318.734603324114
"current_annual_fish_value_USD",0.657823193900425,-337.827694733409
"Hazard_reduction_irrigated_area",0.798179234937959,409.908092970013
"BadMaint_reduction_irrigated_area",0.878589070653826,-451.202881122307
"BadDesign_reduction_irrigated_area",0.373359533025672,-191.740260176806
