"","VIP","Coefficient"
"NaturHazard",0.257553330247515,-110.323440184284
"discount_rate",0.465024405471314,199.194054807768
"BadMaintenance",0.669687450628062,-286.861844614969
"BadDesign",0.0553537335913303,23.7108730489763
"NonCompliance",1.30268659214857,558.008184905456
"dredge_NonPopInvolv",0.5460520469909,233.902393286128
"dredge_NonDonorsInvolv",0.332247045835006,-142.318629902231
"check_NonPopInvolv",0.47638490002962,204.060343434914
"check_NonInstInvolv",0.307989503327965,-131.927867192149
"check_NonDonorsInvolv",1.26324640981926,-541.113910652104
"buffer_NonPopInvolv",1.36886418134377,586.355476303709
"buffer_NonInstInvolv",1.16036962729028,497.046452651156
"buffer_NonDonorsInvolv",0.45478023474021,-194.805945534227
"current_irrig_area",1.94558523618616,833.394995209464
"TLU_no_buffer",0.155137077005361,-66.4532507458448
"change_TLU_buffer_perc",1.73162775451915,741.745916519679
"profit_per_TLU",0.0513845805920744,-22.0106791005041
"var_CV",2.05200711628209,-878.981002238686
"pipe_blocked_area_lost_perc",0.616919618142187,-264.258647035209
"dredging_study_cost",0.648775546135534,277.904192068975
"dredging_supervision_cost",1.02323246973297,-438.303500330262
"dredging_admin_cost",0.0710164133796928,30.4200105899135
"dredging_transport_cost",0.134202071412422,57.4857028012286
"dredging_communication_cost",0.632758690196774,-271.043342526079
"dredging_culvert_feasibility_cost",0.65749897830475,-281.640890197464
"dredging_culvert_supervision_cost",0.272562291460028,-116.752556177331
"check_location_cost",0.538654630233697,-230.733696285211
"check_feasibility_cost",0.220947405473027,-94.6432253395851
"check_topobatymetry_cost",0.132055952801576,-56.566408968124
"check_supervision_cost",1.2070051541069,-517.022865878939
"check_training_cost",0.548704025654701,235.038373198345
"check_communication_cost",1.48873241090027,637.701251723359
"check_tech_devices_cost",2.54438927123881,1089.89379908729
"check_material_cost",1.08068836793713,-462.914839436882
"check_rocks_cost",1.53652449417015,658.173078023721
"check_transport_cost",0.786529431732671,336.91132097398
"buffer_communication_cost",0.565190366800328,-242.100327588488
"buffer_zoning_cost",1.95987412347251,839.515666218924
"buffer_adaptation_cost",0.400073036238667,171.372016973743
"buffer_tech_devices_cost",1.5592997199558,667.928887654419
"buffer_nursery_cost",0.11650913166614,-49.906899693122
"buffer_wells_cost",0.567415249564551,243.053360190784
"buffer_training_cost",0.918325714306162,393.366499724858
"current_annual_fish_value_USD",1.89838802058283,-813.177981562331
"Hazard_reduction_irrigated_area",0.340608635848161,145.900332281212
"BadMaint_reduction_irrigated_area",0.619095108192288,-265.190522178051
"BadDesign_reduction_irrigated_area",0.866802707136889,-371.296525346771
"Hazard_reduction_fish_perc",0.0281146583065752,12.0429653190902
"maintenance_check_dams",0.436645936051069,-187.038085515516
"maintenance_buffer_strips",0.325573567349091,-139.460033184206
"scheme2_area_no_dredging_ha",1.66019065994493,-711.145706370487
"dredging_bump_scheme2_area_perc",0.230218960887235,-98.6147130628138
"scheme2_time_until_dredging_benefits_gone_baseline",0.477446143270491,-204.514928918599
"check_dams_added_scheme2_area_benefit_time",0.57449566923526,-246.086270909781
"scheme2_vegetable_yield_t_ha",0.0133181205031234,-5.7048412819255
"scheme2_vegetable_profit_USD_t",1.30501424165188,-559.005237828441
"scheme2_rice_yield_t_ha",1.0412648837067,-446.027717844738
"scheme2_rice_profit_USD_t",0.320923450830122,137.468147266298
"buffer_vegetable_area_ha",0.77038612441557,329.996305751839
"buffer_fruit_area_ha",0.378359476286175,-162.070973844911
"buffer_rainfed_crop_area_ha",0.71616950405373,306.77251723497
"buffer_vegetable_yield_t_ha",1.06417462175882,455.841146050857
"buffer_fruit_yield_t_ha",0.966533454680879,414.016373506488
"buffer_rainfed_crop_yield_t_ha",0.635154550542271,272.069613688103
"buffer_vegetable_profit_USD_t",1.88771373798799,808.605633085103
"buffer_fruit_profit_USD_t",3.3597492804708,1439.15475067629
"buffer_rainfed_crop_profit_USD_t",0.094439876348404,40.4534938038714
"proportion_irrigation_scheme_rice",0.491863775290188,-210.690747970115
"irrigation_scheme_rice_yield_t_ha",2.20318978036854,943.740372976438
"irrigation_scheme_rice_profit_USD_t",0.0802044359388814,34.355716861878
"irrigation_scheme_vegetable_yield_t_ha",1.56823003000967,671.754202303266
"irrigation_scheme_vegetable_profit_USD_t",1.13969730565656,488.19142586103
"baseline_time_until_irrig_area_declines",0.513581104315419,219.993405588151
"dredging_delay_of_irrig_area_decline",0.0257987750315668,11.0509524815213
"check_dam_delay_of_irrig_area_decline",0.0151160076228924,6.47496951876605
"buffer_strip_delay_of_irrig_area_decline",1.72451871067442,-738.700744583374
"baseline_start_losses_to_half_irrig_area_lost",0.368525364003561,-157.858513857949
"dredging_delay_of_irrig_area_halved",0.479861881403761,205.54971476738
"check_dam_delay_of_irrig_area_halved",0.682224204924043,292.231986252619
"buffer_strip_delay_of_irrig_area_halved",0.808907315425841,-346.496928392458
"current_risk_of_pipe_blockage",1.15750887862415,495.821045726514
"baseline_time_until_pipes_blocked_every_second_year",0.219341767428161,-93.9554473456831
"dredging_delay_of_pipes_blocked_every_second_year",0.062778763868273,26.8913983515906
"check_dam_delay_of_pipes_blocked_every_second_year",0.789758437630872,-338.294471557677
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.23882519000725,530.653036469008
"current_chance_of_blocked_pipe_cleared",0.507452407170326,-217.3681669541
"baseline_time_until_chance_cleared_50percent",0.262957172978294,-112.638186103901
"dredging_delay_of_time_until_chance_cleared_50percent",0.309115385591032,-132.410140919244
"check_dam_delay_of_time_until_chance_cleared_50percent",1.39974363563281,-599.582747039853
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0842346092221997,36.08204896066
"baseline_time_until_irrig_area2_declines",0.122576322613574,-52.5057920348849
"dredging_delay_of_irrig_area2_decline",0.301930894681488,-129.332651094702
"check_dam_delay_of_irrig_area2_decline",0.437430199626926,-187.37402625298
"baseline_start_losses_to_half_irrig_area2_lost",0.0376188699876771,16.1141117798685
"dredging_delay_of_irrig_area2_halved",1.17213789560673,-502.08741191359
"check_dam_delay_of_irrig_area2_halved",0.914528907402771,-391.740130541843
"time_to_start_fish_decline_baseline",0.444995558093015,-190.614661392135
"dredging_delay_start_fish_decline",1.05973189493274,453.938095887299
"check_dams_delay_start_fish_decline",1.43904554265638,616.417790813026
"buffer_strips_delay_start_fish_decline",1.36612306828492,-585.181315510306
"time_to_halve_fish_population_baseline",0.266536242334012,-114.171287010038
"dredging_delay_in_time_to_halve_fish_population",1.03476459501859,-443.24330729344
"check_dams_delay_in_time_to_halve_fish_population",0.00711270671803929,3.04674093478755
"buffer_strips_delay_in_time_to_halve_fish_population",0.842692544659053,-360.968893141819
