"","VIP","Coefficient"
"NaturHazard",0.0557153406121478,-33.6479886413012
"discount_rate",0.715237366728012,431.951030489636
"BadMaintenance",0.701386757185765,423.586275873903
"BadDesign",0.271177475378232,-163.77135114048
"NonCompliance",0.35297442926656,-213.170725623123
"dredge_NonPopInvolv",0.921403804042172,556.460471960265
"dredge_NonDonorsInvolv",0.140341689142995,-84.7561104410606
"check_NonPopInvolv",1.82641302249778,1103.01981393488
"check_NonInstInvolv",0.357661561206242,216.001410323851
"check_NonDonorsInvolv",2.09841257189851,-1267.28763762794
"buffer_NonPopInvolv",0.967504531269037,584.30193768662
"buffer_NonInstInvolv",0.095561580221545,-57.7122015321264
"buffer_NonDonorsInvolv",0.960381779592698,580.0003168966
"current_irrig_area",1.34159572840295,810.225645837266
"TLU_no_buffer",1.48249602721223,-895.31911563931
"change_TLU_buffer_perc",0.80113159627628,-483.82485964403
"profit_per_TLU",0.697804448753761,-421.422823724004
"var_CV",2.0488706370166,-1237.36793429562
"pipe_blocked_area_lost_perc",2.19272302805482,-1324.24425177832
"dredging_study_cost",0.297570654755748,179.710900107517
"dredging_supervision_cost",0.325196763254317,-196.395048041462
"dredging_admin_cost",0.973167897923646,-587.722196717115
"dredging_transport_cost",0.598625413241607,361.525943911327
"dredging_communication_cost",0.650954415265824,393.12883184804
"dredging_culvert_feasibility_cost",0.216011717528389,-130.455270270724
"dredging_culvert_supervision_cost",0.636129706090401,-384.175792335678
"check_location_cost",0.447037722372414,269.978071377715
"check_feasibility_cost",0.367465313155373,-221.922159090746
"check_topobatymetry_cost",0.284917965734607,-172.069601826152
"check_supervision_cost",1.1871491470238,-716.951212641026
"check_training_cost",0.283454777690386,171.185943319337
"check_communication_cost",2.09030550321502,1262.39156139509
"check_tech_devices_cost",1.98428489285918,1198.3628710236
"check_material_cost",0.0464960084074371,-28.0801866338797
"check_rocks_cost",0.574051438320056,346.685061311541
"check_transport_cost",0.21003128809628,-126.843528524361
"buffer_communication_cost",0.953388805981134,575.777072560918
"buffer_zoning_cost",1.18134278961785,713.444597660372
"buffer_adaptation_cost",1.46004502291263,881.760351942301
"buffer_tech_devices_cost",0.940663486728262,568.091910934459
"buffer_nursery_cost",0.0229130337373165,13.8377956674086
"buffer_wells_cost",0.144818359174566,-87.4596915502878
"buffer_training_cost",0.502349819062137,303.382530198103
"current_annual_fish_value_USD",0.596722882107441,-360.376954328049
"Hazard_reduction_irrigated_area",0.467745626440287,-282.484130089829
"BadMaint_reduction_irrigated_area",0.543651454804447,-328.325695851502
"BadDesign_reduction_irrigated_area",0.32648805782858,197.174895471092
"Hazard_reduction_fish_perc",0.949919768100915,573.682027535484
"maintenance_check_dams",0.325699865425834,-196.698884937488
"maintenance_buffer_strips",0.495387944659249,-299.178067508711
"scheme2_area_no_dredging_ha",1.36739998107138,-825.80952616798
"dredging_bump_scheme2_area_perc",0.251064177009197,151.624390758928
"scheme2_time_until_dredging_benefits_gone_baseline",0.394011191778789,-237.953927228215
"check_dams_added_scheme2_area_benefit_time",0.359435564789279,-217.072778671524
"scheme2_vegetable_yield_t_ha",1.14624906407775,692.250555492087
"scheme2_vegetable_profit_USD_t",0.75144778049944,-453.819470633609
"scheme2_rice_yield_t_ha",0.717391035938697,-433.251689093569
"scheme2_rice_profit_USD_t",0.632049046849794,-381.711372765262
"buffer_vegetable_area_ha",0.126274996053797,-76.2608571753418
"buffer_fruit_area_ha",0.76113031449975,-459.667012629797
"buffer_rainfed_crop_area_ha",1.08321595525341,654.183170343859
"buffer_vegetable_yield_t_ha",0.892122954922124,538.776981780108
"buffer_fruit_yield_t_ha",1.27586803559187,770.530929142955
"buffer_rainfed_crop_yield_t_ha",0.0491304224529935,29.6711799385503
"buffer_vegetable_profit_USD_t",2.73511871747824,1651.81155723299
"buffer_fruit_profit_USD_t",1.78757467818028,1079.56429604548
"buffer_rainfed_crop_profit_USD_t",1.13003667396719,682.459458241403
"proportion_irrigation_scheme_rice",0.296786114929837,-179.237095463035
"irrigation_scheme_rice_yield_t_ha",1.48152349360779,894.731776509441
"irrigation_scheme_rice_profit_USD_t",0.10201389281427,61.608926176448
"irrigation_scheme_vegetable_yield_t_ha",0.87253596185464,526.947871287185
"irrigation_scheme_vegetable_profit_USD_t",2.48828155370622,1502.73997314864
"baseline_time_until_irrig_area_declines",0.202666765990921,122.395896087278
"dredging_delay_of_irrig_area_decline",0.0928965809144893,-56.1027369676517
"check_dam_delay_of_irrig_area_decline",0.813080867577976,-491.041345096937
"buffer_strip_delay_of_irrig_area_decline",0.976279644286648,-589.601463811716
"baseline_start_losses_to_half_irrig_area_lost",0.963873180079032,-582.108867299696
"dredging_delay_of_irrig_area_halved",0.837028061290886,505.50369771275
"check_dam_delay_of_irrig_area_halved",1.98204140936647,1197.00797116568
"buffer_strip_delay_of_irrig_area_halved",0.112361446567189,-67.8580914389782
"current_risk_of_pipe_blockage",0.320370465124311,193.480317145559
"baseline_time_until_pipes_blocked_every_second_year",1.79210265187488,-1082.29886081293
"dredging_delay_of_pipes_blocked_every_second_year",0.530559350434976,320.419022854898
"check_dam_delay_of_pipes_blocked_every_second_year",1.23247457109561,-744.324451996181
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.290699462914129,175.561203049242
"current_chance_of_blocked_pipe_cleared",0.258592108584235,156.170710557863
"baseline_time_until_chance_cleared_50percent",0.0935143244342644,56.4758088489012
"dredging_delay_of_time_until_chance_cleared_50percent",0.889029471725853,-536.908744301766
"check_dam_delay_of_time_until_chance_cleared_50percent",1.94305690683792,-1173.46418441224
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.73296676004689,-1046.58510954336
"baseline_time_until_irrig_area2_declines",0.839156579236982,-506.789166793369
"dredging_delay_of_irrig_area2_decline",0.20548839726172,124.099954895977
"check_dam_delay_of_irrig_area2_decline",0.748791140922014,-452.21505473409
"baseline_start_losses_to_half_irrig_area2_lost",0.095925571245012,57.9320254744838
"dredging_delay_of_irrig_area2_halved",0.711887754696232,429.928109937419
"check_dam_delay_of_irrig_area2_halved",0.108286262188816,-65.3969782847171
"time_to_start_fish_decline_baseline",0.754924004866701,-455.91885577133
"dredging_delay_start_fish_decline",0.0686108516178446,41.4359336323231
"check_dams_delay_start_fish_decline",0.773519448490769,467.149142959168
"buffer_strips_delay_start_fish_decline",1.04228248475797,-629.462349558299
"time_to_halve_fish_population_baseline",0.6929937242186,-418.517498139756
"dredging_delay_in_time_to_halve_fish_population",0.158006211885181,95.4241895383551
"check_dams_delay_in_time_to_halve_fish_population",0.995719748304971,-601.341864067864
"buffer_strips_delay_in_time_to_halve_fish_population",1.09415719995876,-660.790881497064
