"","VIP","Coefficient"
"NaturHazard",0.213773378614323,90.9605714878565
"discount_rate",0.0412102440087263,17.5349586112431
"BadMaintenance",0.552256428339971,-234.985107384557
"BadDesign",0.106805140082402,-45.4455865492174
"NonCompliance",1.30358159245555,-554.673960805622
"dredge_NonPopInvolv",0.87079286688331,370.522360326992
"dredge_NonDonorsInvolv",0.0235568630683321,10.0234451129786
"check_NonPopInvolv",0.546862845995406,232.690138125014
"check_NonInstInvolv",0.610246130217536,259.659725231665
"check_NonDonorsInvolv",0.308899910587624,131.43691034743
"buffer_NonPopInvolv",1.03233137379457,-439.25699417704
"buffer_NonInstInvolv",0.275044626784,117.031487265181
"buffer_NonDonorsInvolv",0.979413537466919,-416.740455095025
"current_irrig_area",0.291481698880205,-124.025461356573
"TLU_no_buffer",1.85095347658584,787.580694654382
"change_TLU_buffer_perc",0.281696739565614,119.861961219138
"profit_per_TLU",1.37085927446373,-583.30061414997
"var_CV",1.22247667804418,-520.16382014568
"pipe_blocked_area_lost_perc",1.04615070828212,-445.137120929573
"dredging_study_cost",0.271985350959179,115.729765417641
"dredging_supervision_cost",1.03964345682837,-442.368285469869
"dredging_admin_cost",0.27054781847338,115.118095352415
"dredging_transport_cost",0.915083134555533,-389.367868991024
"dredging_communication_cost",1.36370666218598,-580.257177663015
"dredging_culvert_feasibility_cost",1.23699245064561,526.340281312045
"dredging_culvert_supervision_cost",0.503893025935044,-214.406479912957
"check_location_cost",0.518846003840584,220.768971933945
"check_feasibility_cost",0.769472349153399,327.410480560216
"check_topobatymetry_cost",1.03933877252501,442.238642300376
"check_supervision_cost",0.996399520526328,-423.967990798403
"check_training_cost",0.648953903069294,276.129882378642
"check_communication_cost",3.13473438115149,1333.8294628659
"check_tech_devices_cost",2.03742406549413,866.923929264412
"check_material_cost",0.333767057125675,142.017881069955
"check_rocks_cost",0.0353287002674199,15.0323617799265
"check_transport_cost",0.495815083562693,210.969315475562
"buffer_communication_cost",0.694422128849121,-295.476612211329
"buffer_zoning_cost",1.21013155608215,514.910970815081
"buffer_adaptation_cost",0.169110452424768,-71.9564966266396
"buffer_tech_devices_cost",0.382121480302444,-162.59268788002
"buffer_nursery_cost",0.68314771197564,-290.679347890338
"buffer_wells_cost",0.80700431047784,343.380329908439
"buffer_training_cost",1.73346017916813,737.587297214616
"current_annual_fish_value_USD",0.974007444179312,-414.440162429283
"Hazard_reduction_irrigated_area",1.11194104901107,-473.130910567351
"BadMaint_reduction_irrigated_area",0.586362571136124,-249.497270966822
"BadDesign_reduction_irrigated_area",0.313849032772588,133.542761811376
"Hazard_reduction_fish_perc",0.16541485887297,-70.3840215895823
"maintenance_check_dams",0.436855551339467,-185.882034821421
"maintenance_buffer_strips",0.439261470660439,186.905753479974
"scheme2_area_no_dredging_ha",0.907645971250689,-386.203356043518
"dredging_bump_scheme2_area_perc",1.08987489589244,-463.741762530213
"scheme2_time_until_dredging_benefits_gone_baseline",0.13509274153384,-57.4819608195875
