"","VIP","Coefficient"
"NaturHazard",0.0554585691802097,14.6898080996616
"discount_rate",0.921252039845264,-244.020281748955
"BadMaintenance",1.23055570119926,325.9483137371
"BadDesign",0.256262092623103,67.8784364526016
"NonCompliance",0.435801626849283,-115.434681467057
"dredge_NonPopInvolv",0.40465423710682,107.184393281018
"dredge_NonDonorsInvolv",0.16942354410423,-44.876732076669
"check_NonPopInvolv",0.84153624961116,222.905246176243
"check_NonInstInvolv",2.12676993614629,563.336607776514
"check_NonDonorsInvolv",0.232896683369898,61.6894311613847
"buffer_NonPopInvolv",1.132230904882,299.904143995802
"buffer_NonInstInvolv",0.0526798872623173,13.9537937244763
"buffer_NonDonorsInvolv",2.17929322516148,577.248921920233
"current_irrig_area",0.863210380533474,228.646267422953
"TLU_no_buffer",0.182237815115446,48.2709628488361
"change_TLU_buffer_perc",1.57627975758386,-417.523342065428
"profit_per_TLU",2.05343118363137,543.910715319534
"var_CV",0.738535285409219,-195.622457951216
"pipe_blocked_area_lost_perc",0.760516211282864,-201.444742725414
"dredging_study_cost",0.77978130530676,206.547660785081
"dredging_supervision_cost",1.27158155729904,336.815199813294
"dredging_admin_cost",0.744304374518347,-197.150568271689
"dredging_transport_cost",0.723831630688449,-191.727769187972
"dredging_communication_cost",0.184034600567887,-48.7468935099184
"dredging_culvert_feasibility_cost",0.608422538803728,-161.158329013021
"dredging_culvert_supervision_cost",1.24413896642695,-329.546234897186
"check_location_cost",0.481614905475344,127.569655040687
"check_feasibility_cost",0.031751368685892,8.4102695001334
"check_topobatymetry_cost",0.0210064096964096,5.56415594315842
"check_supervision_cost",0.680689125153522,-180.300227211775
"check_training_cost",1.29908923766635,-344.10140556717
"check_communication_cost",1.18525110608831,-313.948079723665
"check_tech_devices_cost",0.358064749788193,-94.8438183565484
"check_material_cost",0.591273045410491,-156.615789047116
"check_rocks_cost",0.751296542017455,199.002646323484
"check_transport_cost",0.298792109842637,79.143743161113
"buffer_communication_cost",0.170195046047251,-45.0810867085866
"buffer_zoning_cost",0.342073343913574,-90.6080314075807
"buffer_adaptation_cost",0.590958849283477,156.532565103914
"buffer_tech_devices_cost",0.145046961049879,-38.4198881211337
"buffer_nursery_cost",0.388570702926731,102.924203482357
"buffer_wells_cost",0.39478976034903,-104.571500941429
"buffer_training_cost",1.38792522000653,367.632188135354
"current_annual_fish_value_USD",1.93422875642405,512.336500431308
"Hazard_reduction_irrigated_area",1.55600588435278,412.153219619001
"BadMaint_reduction_irrigated_area",0.56796948790151,-150.443166981552
"BadDesign_reduction_irrigated_area",0.262007748214375,69.4003397272475
"Hazard_reduction_fish_perc",0.120350472129005,-31.8783078325366
"maintenance_check_dams",0.324169367012813,-85.8656446352439
"maintenance_buffer_strips",2.79234812499962,739.634265904065
"scheme2_area_no_dredging_ha",0.570674979454338,-151.159794768993
"dredging_bump_scheme2_area_perc",0.521694249897932,138.185830088675
"scheme2_time_until_dredging_benefits_gone_baseline",0.170489280957843,45.1590233455519
"check_dams_added_scheme2_area_benefit_time",2.2334269017651,591.587793852762
"scheme2_vegetable_yield_t_ha",0.333067190114247,88.2224907601426
"scheme2_vegetable_profit_USD_t",0.502051655933279,-132.982920237491
"scheme2_rice_yield_t_ha",0.820985367654628,-217.461749946845
"scheme2_rice_profit_USD_t",0.30466016279657,80.6980669218256
"buffer_vegetable_area_ha",1.34229184570168,355.544867431137
"buffer_fruit_area_ha",0.0232074387903114,6.14716223937436
"buffer_rainfed_crop_area_ha",1.42771994923944,378.172974608044
