"","VIP","Coefficient"
"NaturHazard",0.533398884396766,-275.050144875868
"discount_rate",0.483982997694705,-249.568564028651
"BadMaintenance",1.28960838028445,664.993838956973
"BadDesign",0.155720136456948,80.2979671414423
"NonCompliance",2.12981774808828,-1098.25254102918
"dredge_NonPopInvolv",0.0330569161732019,-17.045985375225
"dredge_NonDonorsInvolv",0.259770405027676,-133.952075318136
"check_NonPopInvolv",0.254515897126624,131.242558666127
"check_NonInstInvolv",0.697158824181872,359.493881974598
"check_NonDonorsInvolv",1.36710037853432,-704.953025166091
"buffer_NonPopInvolv",0.781533465229851,403.002141783468
"buffer_NonInstInvolv",0.815110268296647,420.316209769259
"buffer_NonDonorsInvolv",0.580188163168281,299.177300520928
"current_irrig_area",1.44516535454128,745.207670589147
"TLU_no_buffer",0.888247352584513,-458.029760017731
"change_TLU_buffer_perc",1.08620893414109,-560.109766706479
"profit_per_TLU",0.0813759825617034,-41.9619846380547
"var_CV",1.16717550747542,-601.860637166014
"pipe_blocked_area_lost_perc",0.596689993813518,-307.686562618134
"dredging_study_cost",0.488592012539471,-251.945228543466
"dredging_supervision_cost",0.273932758254422,141.254972682094
"dredging_admin_cost",0.0450673620193033,-23.2392395544682
"dredging_transport_cost",0.752686949080443,-388.127272941116
"dredging_communication_cost",0.569951108154017,293.898505331921
"dredging_culvert_feasibility_cost",0.0881024027970673,45.4305011917125
"dredging_culvert_supervision_cost",0.146641880928864,-75.6167134469512
"check_location_cost",0.552740011394543,-285.023506160298
"check_feasibility_cost",1.24547025028992,642.233763140024
"check_topobatymetry_cost",1.34157692681231,691.791713248818
"check_supervision_cost",1.4790151710237,-762.662519483405
"check_training_cost",0.652192053211856,336.306512762362
"check_communication_cost",1.40179740140067,722.844740813273
"check_tech_devices_cost",1.46644253812614,756.179370378478
"check_material_cost",0.373683120753958,192.691810027463
"check_rocks_cost",0.361351594659258,186.332989006074
"check_transport_cost",0.0193622115699414,-9.98423366305386
"buffer_communication_cost",0.695033005261881,358.397691451844
"buffer_zoning_cost",0.434598655007189,224.103249030547
"buffer_adaptation_cost",0.815681060542124,420.610542011799
"buffer_tech_devices_cost",0.827422744793692,426.665207758115
"buffer_nursery_cost",0.0794199113355561,40.9533254715703
"buffer_wells_cost",1.00485643829816,518.159893127503
"buffer_training_cost",1.87598679402844,967.363177120783
"current_annual_fish_value_USD",0.561815999055225,-289.703590416165
"Hazard_reduction_irrigated_area",0.484466744086475,-249.818010585499
"BadMaint_reduction_irrigated_area",0.181206209350703,93.4400044549846
"BadDesign_reduction_irrigated_area",0.225948638215731,-116.511690394752
"Hazard_reduction_fish_perc",0.169342098322238,87.3222086502688
"maintenance_check_dams",0.69352162390374,-357.618339125321
"maintenance_buffer_strips",0.840664076506048,433.493175180566
"scheme2_area_no_dredging_ha",1.2703562141514,-655.066350844471
"dredging_bump_scheme2_area_perc",0.44600746475763,-229.986266161842
"scheme2_time_until_dredging_benefits_gone_baseline",0.758127334400099,-390.932638332992
"check_dams_added_scheme2_area_benefit_time",0.57735606321182,297.716912195954
"scheme2_vegetable_yield_t_ha",0.0451477868074474,-23.2807110503369
"scheme2_vegetable_profit_USD_t",0.950896619828913,-490.335208221708
"scheme2_rice_yield_t_ha",0.466022019885155,-240.306884461743
"scheme2_rice_profit_USD_t",0.735462481680067,-379.245379123057
"buffer_vegetable_area_ha",0.0148980500398502,-7.6822635774031
"buffer_fruit_area_ha",1.12448866075386,-579.848923758818
"buffer_rainfed_crop_area_ha",1.22660283091128,632.50467186268
"buffer_vegetable_yield_t_ha",0.309719192060599,-159.708449228284
"buffer_fruit_yield_t_ha",0.634891688056905,327.385481838841
"buffer_rainfed_crop_yield_t_ha",0.350671263256559,180.825615845823
"buffer_vegetable_profit_USD_t",1.77764752788358,916.653979573962
"buffer_fruit_profit_USD_t",3.08863295584236,1592.67101380156
"buffer_rainfed_crop_profit_USD_t",0.251362884036065,129.616689672542
"proportion_irrigation_scheme_rice",0.120834875455116,62.3091854374126
"irrigation_scheme_rice_yield_t_ha",0.54551129064852,281.29597551368
"irrigation_scheme_rice_profit_USD_t",1.24536519570178,642.179591148791
"irrigation_scheme_vegetable_yield_t_ha",2.15689001596992,1112.21250873961
"irrigation_scheme_vegetable_profit_USD_t",2.78492374763111,1436.06164666141
"baseline_time_until_irrig_area_declines",0.97341897091017,-501.948985657427
"dredging_delay_of_irrig_area_decline",0.235496633656789,-121.435168126257
"check_dam_delay_of_irrig_area_decline",0.0621381412437737,32.0418831973108
"buffer_strip_delay_of_irrig_area_decline",0.0425982216513744,21.9660133896146
"baseline_start_losses_to_half_irrig_area_lost",1.57800984363326,-813.709681072411
"dredging_delay_of_irrig_area_halved",1.21213871329129,625.046167986396
"check_dam_delay_of_irrig_area_halved",1.43154009089047,738.181726495983
"buffer_strip_delay_of_irrig_area_halved",0.787494045088101,-406.07574842479
"current_risk_of_pipe_blockage",0.901897369323531,465.068468180518
"baseline_time_until_pipes_blocked_every_second_year",1.16569391332154,-601.096644779464
"dredging_delay_of_pipes_blocked_every_second_year",0.294380860342741,151.799151918969
"check_dam_delay_of_pipes_blocked_every_second_year",0.0194000550371761,10.003747860496
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.301482707697252,155.461259585268
"current_chance_of_blocked_pipe_cleared",1.50175653081201,774.389229994849
"baseline_time_until_chance_cleared_50percent",0.440235748605507,227.010048156402
"dredging_delay_of_time_until_chance_cleared_50percent",0.331204131352391,-170.787279420327
"check_dam_delay_of_time_until_chance_cleared_50percent",0.791643614675808,-408.21549740001
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.296846940628,-668.726443447583
"baseline_time_until_irrig_area2_declines",1.21722972451038,627.671376651685
"dredging_delay_of_irrig_area2_decline",0.299364014925788,-154.368743701217
"check_dam_delay_of_irrig_area2_decline",1.6400213301685,-845.686254054518
"baseline_start_losses_to_half_irrig_area2_lost",0.326900384720036,-168.568028181965
"dredging_delay_of_irrig_area2_halved",0.286401737051983,147.684671965403
"check_dam_delay_of_irrig_area2_halved",0.257145676825144,132.598619408338
"time_to_start_fish_decline_baseline",1.12451602966557,-579.863036692595
"dredging_delay_start_fish_decline",0.480941736055908,-248.000320301815
"check_dams_delay_start_fish_decline",1.59311913967522,821.500874842929
"buffer_strips_delay_start_fish_decline",1.56602352009171,-807.528865695639
"time_to_halve_fish_population_baseline",1.23910529368958,-638.951637349617
"dredging_delay_in_time_to_halve_fish_population",2.08212978026551,1073.66197130325
"check_dams_delay_in_time_to_halve_fish_population",0.346005166829596,-178.419516891018
"buffer_strips_delay_in_time_to_halve_fish_population",0.646199085058826,-333.216204914059
