"","VIP","Coefficient"
"NaturHazard",0.255441132367971,81.8088027369206
"discount_rate",0.603760006360472,193.363076662351
"BadMaintenance",2.72270992508745,871.988145004261
"BadDesign",1.20942445098795,387.336077862173
"NonCompliance",0.27465468688038,-87.9622278975814
"dredge_NonPopInvolv",0.999555139920078,320.122325282371
"dredge_NonDonorsInvolv",0.463106948131312,148.316853337448
"check_NonPopInvolv",0.180560875947495,57.8272925173048
"check_NonInstInvolv",0.228800256914112,-73.2766681329916
"check_NonDonorsInvolv",0.495973182239655,-158.842751175239
"buffer_NonPopInvolv",0.298031260736596,95.4489216087309
"buffer_NonInstInvolv",0.738886610857345,-236.639371397336
"buffer_NonDonorsInvolv",1.10767841833444,354.750405235946
"current_irrig_area",0.74005156871255,237.012466389869
"TLU_no_buffer",0.87804559893139,-281.207096645357
"change_TLU_buffer_perc",0.226969240324316,72.6902579741652
"profit_per_TLU",1.14648932639026,367.180172876522
"var_CV",0.844746760475564,-270.542650863473
"pipe_blocked_area_lost_perc",2.54447749228464,-814.906570861059
"dredging_study_cost",0.967475071035878,309.848208491525
"dredging_supervision_cost",0.889063545102211,284.735756953503
"dredging_admin_cost",0.725987827864312,-232.508345263678
"dredging_transport_cost",0.685176042018251,-219.437766901176
"dredging_communication_cost",0.562265049824286,-180.073702776568
"dredging_culvert_feasibility_cost",0.776933859935524,248.824565949463
"dredging_culvert_supervision_cost",1.14205465420669,-365.759903484095
"check_location_cost",0.658045420978117,-210.748784025837
"check_feasibility_cost",1.23958623069034,-396.995834155112
"check_topobatymetry_cost",0.257776198396014,82.5566421874235
"check_supervision_cost",0.542651680420378,173.792230980321
"check_training_cost",0.339693754289359,-108.791951703338
"check_communication_cost",0.488924513556108,-156.585310720976
"check_tech_devices_cost",1.13005820716912,361.91786379322
"check_material_cost",0.739352946785694,236.788722379372
"check_rocks_cost",0.425398479062477,136.240158096684
"check_transport_cost",1.56585400046531,501.487915635887
"buffer_communication_cost",1.68212940743885,538.726835398234
"buffer_zoning_cost",0.128386209836252,-41.1175835984972
"buffer_adaptation_cost",0.292709026748619,93.7443974140334
"buffer_tech_devices_cost",1.18518983036854,379.57458197747
"buffer_nursery_cost",1.50160131998233,-480.910043880379
"buffer_wells_cost",0.468605836907399,-150.077953842229
"buffer_training_cost",0.449699396616722,-144.022886555848
"current_annual_fish_value_USD",0.100772426671859,-32.2738609028833
"Hazard_reduction_irrigated_area",0.0892106243607978,-28.5710226176759
"BadMaint_reduction_irrigated_area",1.78884549613977,572.904242022053
"BadDesign_reduction_irrigated_area",1.39874496151344,-447.968772980833
"Hazard_reduction_fish_perc",0.869734878423766,-278.545465418204
"maintenance_check_dams",1.01486157393186,-325.02443728394
"maintenance_buffer_strips",0.0753726754618194,-24.1392147045739
"scheme2_area_no_dredging_ha",0.979138222671382,-313.583505397684
"dredging_bump_scheme2_area_perc",0.19072280924121,61.0818020340168
"scheme2_time_until_dredging_benefits_gone_baseline",1.05991013352663,-339.451905136542
"check_dams_added_scheme2_area_benefit_time",0.819264272930572,262.381507129538
"scheme2_vegetable_yield_t_ha",0.951159472495429,304.622896615725
"scheme2_vegetable_profit_USD_t",0.433196048784911,-138.737445191117
"scheme2_rice_yield_t_ha",0.722491956538165,231.388740738505
"scheme2_rice_profit_USD_t",0.128022077360098,-41.0009647844652
"buffer_vegetable_area_ha",0.165759298371009,53.0868682601588
"buffer_fruit_area_ha",1.0479256892665,-335.61370951276
"buffer_rainfed_crop_area_ha",0.286615381068074,91.7928172092047
