"","VIP","Coefficient"
"NaturHazard",0.16298764388829,-93.3350802419095
"discount_rate",0.176181188856255,-100.890380440643
"BadMaintenance",1.58138440614403,905.581778591263
"BadDesign",0.372759153722545,213.461000439062
"NonCompliance",0.894136343840869,-512.028307230415
"dredge_NonPopInvolv",0.83168168948436,476.263570488526
"dredge_NonDonorsInvolv",0.230663914594679,-132.089982185171
"check_NonPopInvolv",1.19709522068297,685.518090906515
"check_NonInstInvolv",0.244960682947659,-140.277044649489
"check_NonDonorsInvolv",1.5634980097276,-895.33911108016
"buffer_NonPopInvolv",0.324251516685422,185.683040790119
"buffer_NonInstInvolv",0.00822367210308192,4.70929622217483
"buffer_NonDonorsInvolv",0.585142114473356,335.0823713037
"current_irrig_area",0.936831153012407,536.477543656397
"TLU_no_buffer",1.03446159165854,-592.385737723765
"change_TLU_buffer_perc",0.00689803722532357,3.95016973420713
"profit_per_TLU",0.332030949514999,-190.13794283093
"var_CV",2.23432048898989,-1279.48645155546
"pipe_blocked_area_lost_perc",2.12824125240816,-1218.74004267344
"dredging_study_cost",0.207971608663714,-119.095204517287
"dredging_supervision_cost",0.780649534283625,-447.039942322929
"dredging_admin_cost",0.227095304886272,-130.046413325961
"dredging_transport_cost",0.160470951488001,91.8938931585121
"dredging_communication_cost",0.645578706020307,-369.691461827447
"dredging_culvert_feasibility_cost",0.744525601913874,426.35352680118
"dredging_culvert_supervision_cost",0.208653466354825,119.485671185773
"check_location_cost",1.0485704693378,600.46520435634
"check_feasibility_cost",0.728667575897345,-417.272408162853
"check_topobatymetry_cost",0.283521437265552,162.35890933928
"check_supervision_cost",1.36793247339919,-783.348259563375
"check_training_cost",0.00417531754763911,2.39100087005029
"check_communication_cost",1.44580610081902,827.942690715099
"check_tech_devices_cost",2.11766421609158,1212.68308946043
"check_material_cost",0.390481764929529,223.609876143
"check_rocks_cost",0.71491334842148,409.39603241743
"check_transport_cost",0.236320363596086,135.329154853944
"buffer_communication_cost",0.683663137527577,391.500559657801
"buffer_zoning_cost",1.27553711711306,730.437942025093
"buffer_adaptation_cost",0.890250427559301,509.8030323611
"buffer_tech_devices_cost",0.651205996788892,372.913936997347
"buffer_nursery_cost",0.153514838880566,-87.9104664833481
"buffer_wells_cost",0.73529751306257,421.069050058843
"buffer_training_cost",0.827582497832673,473.916163208994
"current_annual_fish_value_USD",1.16514444777061,-667.221440421704
"Hazard_reduction_irrigated_area",0.491079662240818,-281.21738916498
"BadMaint_reduction_irrigated_area",1.08911867705889,-623.685186749038
"BadDesign_reduction_irrigated_area",0.0324848895633939,18.6025130599901
"Hazard_reduction_fish_perc",0.260856802913394,149.379977835969
"maintenance_check_dams",0.062595725516799,35.8455213201024
"maintenance_buffer_strips",1.06452068573626,-609.599115933381
"scheme2_area_no_dredging_ha",0.681726789871473,-390.391707725548
"dredging_bump_scheme2_area_perc",0.1651149331246,-94.5532751113607
"scheme2_time_until_dredging_benefits_gone_baseline",1.42521749820089,-816.152601407783
"check_dams_added_scheme2_area_benefit_time",0.0561082040288554,-32.1304339416792
"scheme2_vegetable_yield_t_ha",0.993123346727053,568.713339524154
"scheme2_vegetable_profit_USD_t",0.677990637130008,-388.252195136732
"scheme2_rice_yield_t_ha",0.995393152097235,-570.013146437767
"scheme2_rice_profit_USD_t",0.911858682939969,-522.17702711143
"buffer_vegetable_area_ha",0.161108567450588,92.2590247452496
"buffer_fruit_area_ha",0.502111107937092,-287.534560483511
"buffer_rainfed_crop_area_ha",0.333332748894952,190.883419890959
"buffer_vegetable_yield_t_ha",0.146258796989058,-83.7552849246359
"buffer_fruit_yield_t_ha",1.84548192289747,1056.81755530306
"buffer_rainfed_crop_yield_t_ha",0.0693295531287364,-39.7016562116905
"buffer_vegetable_profit_USD_t",2.34914832130201,1345.2427548382
"buffer_fruit_profit_USD_t",1.90826133985266,1092.76826775749
"buffer_rainfed_crop_profit_USD_t",0.972757515966313,557.050820802492
"proportion_irrigation_scheme_rice",0.0561229537697307,-32.1388803994308
"irrigation_scheme_rice_yield_t_ha",1.39120635036551,796.676074619589
"irrigation_scheme_rice_profit_USD_t",0.499185014033366,-285.858929111805
"irrigation_scheme_vegetable_yield_t_ha",2.11466193616155,1210.96383006448
"irrigation_scheme_vegetable_profit_USD_t",2.81846870263725,1613.99966429515
"baseline_time_until_irrig_area_declines",0.665389663388002,-381.036231599383
"dredging_delay_of_irrig_area_decline",0.201484207452581,-115.380186015532
"check_dam_delay_of_irrig_area_decline",0.20678998800462,-118.41854795363
"buffer_strip_delay_of_irrig_area_decline",1.25114040792572,-716.46713567857
"baseline_start_losses_to_half_irrig_area_lost",1.15430886900575,-661.016432548969
"dredging_delay_of_irrig_area_halved",1.51612645851941,868.211732416835
