"","VIP","Coefficient"
"NaturHazard",0.652504370018385,-130.388024905472
"discount_rate",0.779035381783134,155.672344017131
"BadMaintenance",2.43656376827376,486.891355673983
"BadDesign",0.987625400083372,197.354272523446
"NonCompliance",0.00425321324034495,-0.849907064828938
"dredge_NonPopInvolv",0.615603509650532,123.01423474903
"dredge_NonDonorsInvolv",0.7853371089468,156.931599580953
"check_NonPopInvolv",0.757882043034522,151.44533468766
"check_NonInstInvolv",0.697343556692852,-139.348107408348
"check_NonDonorsInvolv",0.859417121954153,171.734790218171
"buffer_NonPopInvolv",0.217394849026075,43.4413718766888
"buffer_NonInstInvolv",1.22312159272377,-244.412782538136
"buffer_NonDonorsInvolv",0.791605429173336,158.184179534999
"current_irrig_area",0.816788280456142,163.21639447658
"TLU_no_buffer",0.44950129918329,-89.8225196427442
"change_TLU_buffer_perc",0.372677046639414,74.4709557080032
"profit_per_TLU",1.67097965711811,333.906939416689
"var_CV",0.00124339702169555,0.248464361744674
"pipe_blocked_area_lost_perc",1.89884228053718,-379.440055794981
"dredging_study_cost",1.06840536191366,213.496294184839
"dredging_supervision_cost",0.550250116113208,109.954858757477
"dredging_admin_cost",0.537526971865579,-107.412430345865
"dredging_transport_cost",1.49845944873579,-299.432734705053
"dredging_communication_cost",0.563075285483612,-112.517674548639
"dredging_culvert_feasibility_cost",1.46505492120224,292.75760643292
"dredging_culvert_supervision_cost",0.879086372354975,-175.665238547678
"check_location_cost",0.98429724778466,-196.689217659826
"check_feasibility_cost",2.12185288329225,-424.003607186053
"check_topobatymetry_cost",1.01727016499753,203.278098513813
"check_supervision_cost",1.18068876358719,235.933555368955
"check_training_cost",0.32520894011004,-64.9855438996604
"check_communication_cost",0.478395628848052,-95.5963883692477
"check_tech_devices_cost",0.110727719440535,22.1263937891049
"check_material_cost",0.197062365589783,39.3783916446842
"check_rocks_cost",1.69800990599561,339.308314374133
"check_transport_cost",2.13305851814082,426.242796167538
"buffer_communication_cost",0.539592950087735,107.825268684215
"buffer_zoning_cost",0.0915910947167017,18.3023784786365
"buffer_adaptation_cost",0.907987598253812,181.440485328308
"buffer_tech_devices_cost",1.36250603896939,272.265565574666
"buffer_nursery_cost",1.36931833103391,-273.626845817659
"buffer_wells_cost",0.0200716878933574,4.01086622739432
"buffer_training_cost",0.449527345478887,89.8277243972181
"current_annual_fish_value_USD",0.494795800554669,-98.8735863393948
"Hazard_reduction_irrigated_area",0.93160152460741,186.159186625929
"BadMaint_reduction_irrigated_area",1.33593751924074,266.95645659202
"BadDesign_reduction_irrigated_area",1.42498751110737,-284.751053978411
"Hazard_reduction_fish_perc",1.66061944225423,-331.836688218739
"maintenance_check_dams",0.740946241067613,-148.06110330145
"maintenance_buffer_strips",0.0277806982375791,5.55133504100641
