"","VIP","Coefficient"
"NaturHazard",0.448775030106153,-271.214112701707
"discount_rate",0.373872993787867,-225.947580571321
"BadMaintenance",0.633666468919151,382.951986156805
"BadDesign",1.14416673815591,691.469323946919
"NonCompliance",1.36580918340294,-825.41741618033
"dredge_NonPopInvolv",0.258696689580781,156.341570757456
"dredge_NonDonorsInvolv",0.377115459632134,-227.907142574382
"check_NonPopInvolv",1.67668684900726,1013.29420205166
"check_NonInstInvolv",0.541891693892491,-327.488530065304
"check_NonDonorsInvolv",1.87115430824786,-1130.81927780024
"buffer_NonPopInvolv",0.741163507951264,447.917084710214
"buffer_NonInstInvolv",0.433562823927699,262.020720190655
"buffer_NonDonorsInvolv",0.234680334512458,-141.827451224906
"current_irrig_area",1.61485904028502,975.928989733752
"TLU_no_buffer",0.82557023920313,-498.927714060762
"change_TLU_buffer_perc",0.935724789576451,-565.49886137368
"profit_per_TLU",0.105819010074639,-63.9509932573068
"var_CV",2.44534513514818,-1477.82756746019
"pipe_blocked_area_lost_perc",0.664134071578957,401.364872942357
"dredging_study_cost",0.949944156608172,-574.092238353178
"dredging_supervision_cost",0.240626256469927,145.420828395438
"dredging_admin_cost",0.711393791652936,-429.925960762603
"dredging_transport_cost",1.20133316190575,726.017460214608
"dredging_communication_cost",0.0647776464430148,39.1479265207591
"dredging_culvert_feasibility_cost",0.139674619259012,84.4113985582509
"dredging_culvert_supervision_cost",0.274095714857328,165.647866109632
"check_location_cost",0.512445253243148,309.692775539822
"check_feasibility_cost",0.265103094015997,160.213237356407
"check_topobatymetry_cost",1.23304917528401,745.184815458915
"check_supervision_cost",1.83313393475883,-1107.84192574485
"check_training_cost",0.138594562687479,83.7586737739719
"check_communication_cost",0.877536384696022,530.33309781629
"check_tech_devices_cost",2.12125494033612,1281.96588014553
"check_material_cost",1.45650370280023,880.228027188315
"check_rocks_cost",0.263332056765317,-159.142923135958
"check_transport_cost",0.4244873278551,256.536006359595
"buffer_communication_cost",1.20173622197164,726.261046802101
"buffer_zoning_cost",1.37433616586781,830.570639573096
"buffer_adaptation_cost",0.431682461860309,260.884336266745
"buffer_tech_devices_cost",0.25596438476291,154.6903210731
"buffer_nursery_cost",0.700398910204935,-423.281279538974
"buffer_wells_cost",0.517631461468031,-312.827024924565
"buffer_training_cost",0.507355879789994,306.617047585488
"current_annual_fish_value_USD",0.993463162831607,-600.392651403693
"Hazard_reduction_irrigated_area",0.690750219569024,-417.450159503323
"BadMaint_reduction_irrigated_area",0.747720422468172,-451.879711045158
"BadDesign_reduction_irrigated_area",0.224468429800654,-135.655956623811
"Hazard_reduction_fish_perc",0.418794540093951,-253.095609105153
"maintenance_check_dams",0.851659892007585,-514.694816865885
"maintenance_buffer_strips",0.55317512754266,-334.307595834038
"scheme2_area_no_dredging_ha",1.05481252675702,-637.468718888796
"dredging_bump_scheme2_area_perc",0.201890975215023,-122.011426733062
"scheme2_time_until_dredging_benefits_gone_baseline",0.724280971287554,-437.714239421965
"check_dams_added_scheme2_area_benefit_time",0.140530536260901,-84.9286661302875
"scheme2_vegetable_yield_t_ha",0.0244335388238109,-14.7662416750216
"scheme2_vegetable_profit_USD_t",0.240772618923694,-145.50928154093
"scheme2_rice_yield_t_ha",1.16410803958901,-703.520712753059
"scheme2_rice_profit_USD_t",1.04401397197978,-630.94268634265
"buffer_vegetable_area_ha",0.0568636735664801,-34.3651712699889
"buffer_fruit_area_ha",1.36749009900346,-826.433265999366
"buffer_rainfed_crop_area_ha",1.19149383056935,720.071127778628
"buffer_vegetable_yield_t_ha",0.402538889881006,243.271618345573
"buffer_fruit_yield_t_ha",1.2556834899102,758.863708325354
"buffer_rainfed_crop_yield_t_ha",0.32090825895856,193.938706196528
"buffer_vegetable_profit_USD_t",2.02322940585799,1222.72482043392
"buffer_fruit_profit_USD_t",2.06892724717308,1250.34199753427
"buffer_rainfed_crop_profit_USD_t",0.676665784353175,408.938327641671
"proportion_irrigation_scheme_rice",0.0534716518975894,32.3152262296521
"irrigation_scheme_rice_yield_t_ha",1.14577900229779,692.443684727592
"irrigation_scheme_rice_profit_USD_t",0.589262900379067,-356.116993934667
"irrigation_scheme_vegetable_yield_t_ha",1.82579997131086,1103.40969521577
"irrigation_scheme_vegetable_profit_USD_t",3.6104125551397,2181.92807518212
"baseline_time_until_irrig_area_declines",0.16200879078801,-97.9089020016403
"dredging_delay_of_irrig_area_decline",0.185632774659928,-112.185894691688
"check_dam_delay_of_irrig_area_decline",0.145053620602686,-87.6621611425706
"buffer_strip_delay_of_irrig_area_decline",0.530478817441574,-320.591236427382
"baseline_start_losses_to_half_irrig_area_lost",0.503330601192286,-304.184398061747
"dredging_delay_of_irrig_area_halved",1.20816652200838,730.147154544009
"check_dam_delay_of_irrig_area_halved",1.58519669910778,958.002757204418
"buffer_strip_delay_of_irrig_area_halved",0.693930183416436,-419.371948853089
"current_risk_of_pipe_blockage",0.332102988582176,200.704164294958
"baseline_time_until_pipes_blocked_every_second_year",1.4346785376756,-867.03813827572
"dredging_delay_of_pipes_blocked_every_second_year",0.195989398393542,118.44484924144
"check_dam_delay_of_pipes_blocked_every_second_year",0.419998421546973,253.823166607633
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.168739356808433,-101.976473432202
"current_chance_of_blocked_pipe_cleared",0.939716314154066,567.911111886791
"baseline_time_until_chance_cleared_50percent",1.02892667192875,621.824779993371
