"","VIP","Coefficient"
"NaturHazard",0.561930539728233,-314.175048345623
"discount_rate",0.0750060989735568,41.9358677010696
"BadMaintenance",0.903859242778428,505.347193684984
"BadDesign",0.363703300214947,-203.346310353156
"NonCompliance",0.972504445103468,-543.726687651613
"dredge_NonPopInvolv",0.520453276807146,290.985134001799
"dredge_NonDonorsInvolv",0.226530207830853,126.652911641753
"check_NonPopInvolv",1.69159532620417,945.769994363459
"check_NonInstInvolv",0.202176093608203,-113.036540093382
"check_NonDonorsInvolv",1.72867586493883,-966.501702690392
"buffer_NonPopInvolv",0.604058721006147,337.728890776225
"buffer_NonInstInvolv",0.43671433922129,244.166741149951
"buffer_NonDonorsInvolv",0.728507098698271,407.307908668484
"current_irrig_area",1.01054185876163,564.993384209476
"TLU_no_buffer",1.32558525134605,-741.13396760622
"change_TLU_buffer_perc",0.0241701322474574,-13.5135073296382
"profit_per_TLU",0.343333269210435,-191.957437488656
"var_CV",1.64180449518464,-917.931968777065
"pipe_blocked_area_lost_perc",2.08509258440601,-1165.77408985046
"dredging_study_cost",0.0758178160567349,-42.3896982652062
"dredging_supervision_cost",0.595120069904346,-332.731295978456
"dredging_admin_cost",0.519202134665138,-290.285621134705
"dredging_transport_cost",0.0965166501337638,-53.9624047424047
"dredging_communication_cost",0.455533558213653,254.688555891702
"dredging_culvert_feasibility_cost",0.802260884632439,448.543608854394
"dredging_culvert_supervision_cost",0.702201039171113,-392.600205599481
"check_location_cost",0.58688227423448,328.12554905804
"check_feasibility_cost",0.200359590840715,112.020934418931
"check_topobatymetry_cost",0.127135456278404,71.081362016786
"check_supervision_cost",1.09026265511787,-609.565236562413
"check_training_cost",0.575436270329356,321.726094719794
"check_communication_cost",2.40005960404862,1341.87197317844
"check_tech_devices_cost",1.66572461652021,931.305695146645
"check_material_cost",0.421063838826421,235.416555191791
"check_rocks_cost",1.0220389333483,571.421392137018
"check_transport_cost",0.448650747812339,250.840380471956
"buffer_communication_cost",0.248214170480287,138.776402949069
"buffer_zoning_cost",1.27692831627942,713.929902608611
"buffer_adaptation_cost",1.46242437005442,817.640641823586
"buffer_tech_devices_cost",0.95291381307321,532.773576314749
"buffer_nursery_cost",0.0907102847512101,-50.7160691265145
"buffer_wells_cost",0.348710495959258,194.963841936071
"buffer_training_cost",1.00465407378098,561.701526942138
"current_annual_fish_value_USD",1.43953065462677,-804.840778419162
"Hazard_reduction_irrigated_area",0.246092365364238,-137.590102903449
"BadMaint_reduction_irrigated_area",0.423962749234983,-237.037334368876
"BadDesign_reduction_irrigated_area",0.168587778568486,94.2573320678589
"Hazard_reduction_fish_perc",0.481336525308909,269.114980265314
"maintenance_check_dams",0.132508447113788,-74.0853981673814
"maintenance_buffer_strips",0.350951907664302,-196.217013958248
"scheme2_area_no_dredging_ha",0.427259013471611,-238.880273847487
"dredging_bump_scheme2_area_perc",0.324618908545981,-181.494248978995
"scheme2_time_until_dredging_benefits_gone_baseline",0.759585181963965,-424.683647522633
"check_dams_added_scheme2_area_benefit_time",0.139817760830729,-78.1720313507354
"scheme2_vegetable_yield_t_ha",0.604884519238017,338.190594102666
"scheme2_vegetable_profit_USD_t",0.972575962267076,-543.766672857516
"scheme2_rice_yield_t_ha",0.540045748396586,-301.939273835166
"scheme2_rice_profit_USD_t",0.670743941906494,-375.012560231951
"buffer_vegetable_area_ha",0.244772731211337,136.852296191633
"buffer_fruit_area_ha",0.823291597043165,-460.301868321086
"buffer_rainfed_crop_area_ha",0.361422229172656,202.070964817855
"buffer_vegetable_yield_t_ha",0.306463829053963,171.343754257918
"buffer_fruit_yield_t_ha",1.48978677158305,832.938945110795
"buffer_rainfed_crop_yield_t_ha",0.408219936915116,228.23553686543
"buffer_vegetable_profit_USD_t",2.73809870702308,1530.86944530565
"buffer_fruit_profit_USD_t",2.04052426564183,1140.8559679253
"buffer_rainfed_crop_profit_USD_t",1.52214277836378,851.029170282616
"proportion_irrigation_scheme_rice",0.443618865836463,-248.027058092637
"irrigation_scheme_rice_yield_t_ha",1.14058110093729,637.69825128633
"irrigation_scheme_rice_profit_USD_t",0.0695180142290657,-38.8674826107002
"irrigation_scheme_vegetable_yield_t_ha",1.17547886272153,657.209570249384
"irrigation_scheme_vegetable_profit_USD_t",2.32842732217262,1301.82240471686
"baseline_time_until_irrig_area_declines",0.845205938773854,-472.554164443007
"dredging_delay_of_irrig_area_decline",0.132104597970856,-73.8596063389708
"check_dam_delay_of_irrig_area_decline",0.354557846169756,-198.233092146187
"buffer_strip_delay_of_irrig_area_decline",1.00807623092513,-563.614853074453
"baseline_start_losses_to_half_irrig_area_lost",0.77543273450445,-433.544005224449
"dredging_delay_of_irrig_area_halved",1.12171998430591,627.153011598195
"check_dam_delay_of_irrig_area_halved",2.08761446161934,1167.1840699804
"buffer_strip_delay_of_irrig_area_halved",0.441445645689833,-246.812011932371
"current_risk_of_pipe_blockage",0.167566730222416,-93.6864645125116
"baseline_time_until_pipes_blocked_every_second_year",2.04904417403023,-1145.61944390779
"dredging_delay_of_pipes_blocked_every_second_year",0.483087414258012,270.093901290853
"check_dam_delay_of_pipes_blocked_every_second_year",0.820724818940842,-458.866784129399
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.755615418039828,422.464154747975
"current_chance_of_blocked_pipe_cleared",0.776361785830704,434.06343729782
"baseline_time_until_chance_cleared_50percent",0.824901868884385,461.202170400787
"dredging_delay_of_time_until_chance_cleared_50percent",0.996346571700945,-557.056807207044
"check_dam_delay_of_time_until_chance_cleared_50percent",2.44303916181382,-1365.90181972369
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.05794846303088,-591.498389962314
"baseline_time_until_irrig_area2_declines",0.555958761006221,-310.836230224784
"dredging_delay_of_irrig_area2_decline",0.155115205573292,86.7248240924923
"check_dam_delay_of_irrig_area2_decline",0.598572700319449,-334.661659699405
"baseline_start_losses_to_half_irrig_area2_lost",0.194339142772717,-108.654905294156
"dredging_delay_of_irrig_area2_halved",0.753929969554816,421.521821449061
"check_dam_delay_of_irrig_area2_halved",0.204041377661297,-114.079419357148
"time_to_start_fish_decline_baseline",1.90196532747445,-1063.38774361682
"dredging_delay_start_fish_decline",0.436351052696121,-243.963627858291
"check_dams_delay_start_fish_decline",0.985956836046083,551.247911852748
"buffer_strips_delay_start_fish_decline",1.03515146031007,-578.752598577832
"time_to_halve_fish_population_baseline",0.58619526432822,-327.741442206297
"dredging_delay_in_time_to_halve_fish_population",0.745230611269067,416.658015130004
"check_dams_delay_in_time_to_halve_fish_population",0.48644002430625,-271.968343681008
"buffer_strips_delay_in_time_to_halve_fish_population",1.35668714487076,-758.523018762778
