"","VIP","Coefficient"
"NaturHazard",0.0595517338329181,35.6248386588138
"discount_rate",0.924129777756299,552.829818939302
"BadMaintenance",0.772875791298445,462.347166004604
"BadDesign",0.0836719404665154,50.053947845626
"NonCompliance",0.325320500978302,-194.612139963425
"dredge_NonPopInvolv",1.10954421984455,663.747825171331
"dredge_NonDonorsInvolv",0.000177408012657452,-0.106128426847061
"check_NonPopInvolv",1.56810726429909,938.067873004386
"check_NonInstInvolv",0.434874321854948,260.149059579185
"check_NonDonorsInvolv",1.77238796941668,-1060.27199188598
"buffer_NonPopInvolv",0.661046908343013,395.449266375685
"buffer_NonInstInvolv",0.142605297931352,-85.3088634656729
"buffer_NonDonorsInvolv",0.965332906694336,577.478216663106
"current_irrig_area",1.24412718460475,744.257595369778
"TLU_no_buffer",1.43587701031377,-858.965533561889
"change_TLU_buffer_perc",0.43162486022368,-258.205177530902
"profit_per_TLU",0.542564519848244,-324.571128958569
"var_CV",2.3702941601261,-1417.94942974011
"pipe_blocked_area_lost_perc",2.64051044918166,-1579.59731269841
"dredging_study_cost",0.433164040579756,259.125940845802
"dredging_supervision_cost",0.434355285703095,-259.838563511686
"dredging_admin_cost",0.683567748087153,-408.92160766128
"dredging_transport_cost",0.470833167313152,281.660239613
"dredging_communication_cost",0.357843402659886,214.067881224857
"dredging_culvert_feasibility_cost",0.391595231331969,234.258787072475
"dredging_culvert_supervision_cost",0.808468799280044,-483.639495969066
"check_location_cost",0.809846955193281,484.463931781355
"check_feasibility_cost",0.666704588441194,-398.833784805431
"check_topobatymetry_cost",0.0606841600985915,-36.3022749047644
"check_supervision_cost",0.456060154025609,-272.822777107714
"check_training_cost",0.0332701418003549,-19.9027527413205
"check_communication_cost",1.85019886843686,1106.81976715762
"check_tech_devices_cost",1.84330176991069,1102.69380798911
"check_material_cost",0.143810660485037,86.0299314134319
"check_rocks_cost",0.887388406511267,530.850518951493
"check_transport_cost",0.0740284304526273,-44.2850396000106
"buffer_communication_cost",0.910079731705508,544.42484747176
"buffer_zoning_cost",1.5092413378083,902.853295715681
"buffer_adaptation_cost",1.1809521385571,706.465231019389
"buffer_tech_devices_cost",1.0461629280228,625.832081165085
"buffer_nursery_cost",0.385481812794391,-230.601638320668
"buffer_wells_cost",0.459364540377452,274.799516038289
"buffer_training_cost",0.115495367754725,69.091251879355
"current_annual_fish_value_USD",0.557970758538201,-333.787397442184
"Hazard_reduction_irrigated_area",0.535892596359304,-320.579873246279
"BadMaint_reduction_irrigated_area",0.320213803996535,-191.557228807264
"BadDesign_reduction_irrigated_area",0.216619794219925,-129.585567416755
"Hazard_reduction_fish_perc",0.468954649219312,280.536478813718
"maintenance_check_dams",0.498805556783905,-298.393788708194
"maintenance_buffer_strips",0.54530846584931,-326.212603140509
"scheme2_area_no_dredging_ha",1.15015350464245,-688.040975443567
"dredging_bump_scheme2_area_perc",0.346762070271005,207.43884369614
"scheme2_time_until_dredging_benefits_gone_baseline",0.495493475732517,-296.412446680242
"check_dams_added_scheme2_area_benefit_time",0.0774012775733017,46.3027329023079
"scheme2_vegetable_yield_t_ha",1.35406510400629,810.024289118001
"scheme2_vegetable_profit_USD_t",0.439812863097602,-263.103377172575
"scheme2_rice_yield_t_ha",0.47688697251065,-285.281726672266
"scheme2_rice_profit_USD_t",0.397249311067483,-237.641151705331
"buffer_vegetable_area_ha",0.166486584614963,-99.5950467606124
"buffer_fruit_area_ha",0.863392055196467,-516.495502078459
"buffer_rainfed_crop_area_ha",1.14111476356257,682.633850043105
"buffer_vegetable_yield_t_ha",0.617537374594717,369.421138894929
"buffer_fruit_yield_t_ha",1.47074041153029,879.82140061222
"buffer_rainfed_crop_yield_t_ha",0.0857497246233724,51.2969129213961
"buffer_vegetable_profit_USD_t",2.53776467713734,1518.13308124171
"buffer_fruit_profit_USD_t",1.94672748254146,1164.56479122499
"buffer_rainfed_crop_profit_USD_t",0.833707751729091,498.737857528738
"proportion_irrigation_scheme_rice",0.0594967257913462,35.5919319325137
"irrigation_scheme_rice_yield_t_ha",1.32933243879367,795.228797012364
"irrigation_scheme_rice_profit_USD_t",0.104444755110582,62.4805914133947
"irrigation_scheme_vegetable_yield_t_ha",1.36161986235858,814.543671343912
"irrigation_scheme_vegetable_profit_USD_t",2.98065087315994,1783.07497733811
"baseline_time_until_irrig_area_declines",0.0515222563379752,30.821471538144
"dredging_delay_of_irrig_area_decline",0.505673033594791,-302.50202767345
"check_dam_delay_of_irrig_area_decline",0.879331552286684,-526.030774615356
"buffer_strip_delay_of_irrig_area_decline",0.938342801000073,-561.332286077102
"baseline_start_losses_to_half_irrig_area_lost",1.12620926781489,-673.717134324458
"dredging_delay_of_irrig_area_halved",0.990300884663399,592.414476777383
"check_dam_delay_of_irrig_area_halved",1.74546753036801,1044.16773704726
"buffer_strip_delay_of_irrig_area_halved",0.613105448942166,-366.769887182209
"current_risk_of_pipe_blockage",0.157421215381114,94.1719919551125
"baseline_time_until_pipes_blocked_every_second_year",1.71332163959653,-1024.93752998912
"dredging_delay_of_pipes_blocked_every_second_year",0.288236004229972,172.427576586828
"check_dam_delay_of_pipes_blocked_every_second_year",1.22443323788655,-732.476348557389
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.71297515876084,426.513610331813
"current_chance_of_blocked_pipe_cleared",0.233587581175413,139.73598007111
"baseline_time_until_chance_cleared_50percent",0.28940961171779,173.129648125495
"dredging_delay_of_time_until_chance_cleared_50percent",1.0823911757967,-647.504422149443
"check_dam_delay_of_time_until_chance_cleared_50percent",1.7025007591757,-1018.46429916397
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.93785137932167,-1159.2549585002
"baseline_time_until_irrig_area2_declines",0.759808216784402,-454.529925367565
"dredging_delay_of_irrig_area2_decline",0.0952730724203483,-56.9939381282676
"check_dam_delay_of_irrig_area2_decline",0.610693600294334,-365.32707916608
"baseline_start_losses_to_half_irrig_area2_lost",0.0212232986043003,12.696130572912
"dredging_delay_of_irrig_area2_halved",0.567762676587588,339.645085845488
"check_dam_delay_of_irrig_area2_halved",0.343888090476089,205.71958113378
"time_to_start_fish_decline_baseline",0.717601575652332,-429.281209941763
"dredging_delay_start_fish_decline",0.207195452137041,123.947769076405
"check_dams_delay_start_fish_decline",0.822386903310547,491.965537523362
"buffer_strips_delay_start_fish_decline",1.19851637617963,-716.972450393108
"time_to_halve_fish_population_baseline",0.305756506308196,-182.908632629787
"dredging_delay_in_time_to_halve_fish_population",0.170832123505784,102.194620474208
"check_dams_delay_in_time_to_halve_fish_population",1.17757802975513,-704.446782958335
"buffer_strips_delay_in_time_to_halve_fish_population",0.744378125615945,-445.299387934191
