"","VIP","Coefficient"
"NaturHazard",1.13227262542225,310.380436482495
"discount_rate",0.881984599742115,241.771070758432
"BadMaintenance",2.05926798749143,564.489931524811
"BadDesign",0.933799935236475,255.974775843352
"NonCompliance",0.0277381167967163,7.60361824993928
"dredge_NonPopInvolv",1.41002758757317,386.519084059031
"dredge_NonDonorsInvolv",0.425123530623198,-116.535562223454
"check_NonPopInvolv",1.31437095167313,-360.297529517757
"check_NonInstInvolv",0.0289467632858159,-7.93493441569031
"check_NonDonorsInvolv",0.0348897943930456,-9.56404788860777
"buffer_NonPopInvolv",0.538317532584964,-147.564488426621
"buffer_NonInstInvolv",0.079692574358168,21.8454597049697
"buffer_NonDonorsInvolv",0.514441975220893,141.019681328455
"current_irrig_area",0.582214406620225,159.597571817823
"TLU_no_buffer",0.555130005144233,-152.17315108801
"change_TLU_buffer_perc",0.0395046296320497,10.829074123118
"profit_per_TLU",0.721291696057195,197.721667403152
"var_CV",0.296898578845626,81.386327306794
"pipe_blocked_area_lost_perc",1.51627523735409,-415.643864764511
"dredging_study_cost",0.475119196216944,130.240456398947
"dredging_supervision_cost",0.480293278145236,131.658784256781
"dredging_admin_cost",0.306740604976262,-84.0842397156187
"dredging_transport_cost",1.15197369192167,-315.780925271123
"dredging_communication_cost",0.0400950782550721,10.9909288718944
"dredging_culvert_feasibility_cost",0.756912276557297,207.48603958274
"dredging_culvert_supervision_cost",0.104573745813603,28.6659273937065
"check_location_cost",1.39745851542134,-383.073629304519
"check_feasibility_cost",2.05598897267193,-563.591082583258
"check_topobatymetry_cost",1.42839655164475,391.554414736695
"check_supervision_cost",0.244054002810757,66.9004851101603
"check_training_cost",0.135532302123332,-37.1523378257333
"check_communication_cost",0.733411214751755,-201.043889823722
"check_tech_devices_cost",0.515476409211661,141.303242077304
"check_material_cost",0.340795261796889,-93.4193583177362
"check_rocks_cost",0.0524588190486221,-14.3800978563759
"check_transport_cost",1.81104092677447,496.445520910039
"buffer_communication_cost",1.46577231172672,401.799919633345
"buffer_zoning_cost",0.606785690159279,-166.33309252066
"buffer_adaptation_cost",0.83180449457364,228.015617703015
"buffer_tech_devices_cost",1.76920298898222,484.976836512017
"buffer_nursery_cost",1.50264930159895,-411.908700818828
"buffer_wells_cost",0.309136095449252,-84.7408955084928
"buffer_training_cost",0.297349425016346,-81.5099140014759
"current_annual_fish_value_USD",0.492641830207402,-135.043789681206
"Hazard_reduction_irrigated_area",0.187074737443079,51.2812350654312
"BadMaint_reduction_irrigated_area",1.88471573947973,516.641381881856
"BadDesign_reduction_irrigated_area",0.841634611912772,-230.710265654303
"Hazard_reduction_fish_perc",0.518249399296493,-142.063378685368
"maintenance_check_dams",0.630367143121405,-172.797279235893
"maintenance_buffer_strips",0.608517751117148,-166.807887922445
"scheme2_area_no_dredging_ha",0.542451720461025,-148.697758814567
"dredging_bump_scheme2_area_perc",0.557505871555949,152.824427500895
"scheme2_time_until_dredging_benefits_gone_baseline",0.73924881034352,-202.64410113953
"check_dams_added_scheme2_area_benefit_time",0.672979297192618,184.478193075129
"scheme2_vegetable_yield_t_ha",0.451719349380947,123.826051854042
"scheme2_vegetable_profit_USD_t",0.778022964264163,-213.272936057835
"scheme2_rice_yield_t_ha",0.776868240542592,212.956401289908
"scheme2_rice_profit_USD_t",0.394806226718273,-108.224932956519
"buffer_vegetable_area_ha",0.470575568427276,-128.994949667699
"buffer_fruit_area_ha",0.699271374075088,-191.685420482723
"buffer_rainfed_crop_area_ha",0.584277906139648,-160.163221703849
"buffer_vegetable_yield_t_ha",0.671437790904101,-184.055632833074
"buffer_fruit_yield_t_ha",1.20757400134013,-331.022173640462
"buffer_rainfed_crop_yield_t_ha",1.28835313836911,353.165483693889
"buffer_vegetable_profit_USD_t",0.415042526269439,113.772140710605
"buffer_fruit_profit_USD_t",0.261062414602917,71.5628589567026
"buffer_rainfed_crop_profit_USD_t",0.675047921345211,-185.045247734037
"proportion_irrigation_scheme_rice",1.08888809935396,-298.487798759633
"irrigation_scheme_rice_yield_t_ha",0.867399428148712,237.772959505283
"irrigation_scheme_rice_profit_USD_t",0.288464391116345,-79.0743338786979
"irrigation_scheme_vegetable_yield_t_ha",0.872989395494051,239.305290558436
"irrigation_scheme_vegetable_profit_USD_t",4.05431285376322,1111.37491531101
"baseline_time_until_irrig_area_declines",0.217087949875802,-59.5085062772883
"dredging_delay_of_irrig_area_decline",0.618108959309424,169.437045705009
"check_dam_delay_of_irrig_area_decline",0.388849710991904,-106.592123057599
"buffer_strip_delay_of_irrig_area_decline",1.0337766414735,283.380555178835
"baseline_start_losses_to_half_irrig_area_lost",2.58889793617325,-709.672965146913
"dredging_delay_of_irrig_area_halved",0.0744412891651997,20.4059687610994
"check_dam_delay_of_irrig_area_halved",0.940743037536389,257.878030478327
"buffer_strip_delay_of_irrig_area_halved",1.43994511559345,-394.720126102196
"current_risk_of_pipe_blockage",1.45431060874161,398.65801873821
"baseline_time_until_pipes_blocked_every_second_year",0.244233541683822,-66.9497006016738
"dredging_delay_of_pipes_blocked_every_second_year",1.01657858812483,278.666196476558
"check_dam_delay_of_pipes_blocked_every_second_year",0.876518763596512,240.272766754145
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.96263097302308,537.999633996096
"current_chance_of_blocked_pipe_cleared",0.752815059523918,-206.362903703067
"baseline_time_until_chance_cleared_50percent",0.194254641949543,53.2494023111843
"dredging_delay_of_time_until_chance_cleared_50percent",0.641374943777239,175.814755677131
"check_dam_delay_of_time_until_chance_cleared_50percent",1.22252180696198,335.119690730601
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.390787271369674,-107.123250298744
"baseline_time_until_irrig_area2_declines",0.735790024211441,201.695972989763
"dredging_delay_of_irrig_area2_decline",2.05285339295679,-562.731552308693
"check_dam_delay_of_irrig_area2_decline",0.822271144758706,-225.402320154118
"baseline_start_losses_to_half_irrig_area2_lost",0.770865456130942,-211.310908142793
"dredging_delay_of_irrig_area2_halved",0.447855274743738,-122.766825351899
"check_dam_delay_of_irrig_area2_halved",1.04328684931453,285.98750901174
"time_to_start_fish_decline_baseline",1.2492420045415,342.444275288615
"dredging_delay_start_fish_decline",0.249149411764892,-68.2972470027754
"check_dams_delay_start_fish_decline",0.0136451118998345,3.7404205420437
"buffer_strips_delay_start_fish_decline",0.144687886479655,39.662081685087
"time_to_halve_fish_population_baseline",0.222471029379791,-60.9841248947084
"dredging_delay_in_time_to_halve_fish_population",0.579034126231459,158.725788121001
"check_dams_delay_in_time_to_halve_fish_population",0.765452049336209,-209.826976158498
"buffer_strips_delay_in_time_to_halve_fish_population",0.21293970313851,-58.3713820511529
