"","VIP","Coefficient"
"NaturHazard",0.31614199134478,-114.427071504425
"discount_rate",0.679334701513676,245.884072960009
"BadMaintenance",1.76811582221296,639.966600943625
"BadDesign",1.15116521284776,416.662347078976
"NonCompliance",0.870802746415117,-315.185615509148
"dredge_NonPopInvolv",0.0360702591964374,13.0555707285104
"dredge_NonDonorsInvolv",1.17065456724918,423.716486708386
"check_NonPopInvolv",0.612166370419035,221.57260648159
"check_NonInstInvolv",0.664489649225911,-240.510930808303
"check_NonDonorsInvolv",0.528769713370932,-191.387324233317
"buffer_NonPopInvolv",0.848633810462413,-307.161605763886
"buffer_NonInstInvolv",0.48936094433761,-177.123385384525
"buffer_NonDonorsInvolv",0.425470143192836,153.99821545702
"current_irrig_area",0.078602953251212,28.4502090781302
"TLU_no_buffer",0.329181051200404,-119.146537678796
"change_TLU_buffer_perc",0.158880626559413,-57.5065803142697
"profit_per_TLU",0.167299095881183,-60.553631378073
"var_CV",1.364478077645,493.870586102015
"pipe_blocked_area_lost_perc",0.0321380493289386,11.6323138629332
"dredging_study_cost",1.73336004484275,627.38680474061
"dredging_supervision_cost",0.778529859480592,281.787596516911
"dredging_admin_cost",1.24817985107172,451.776635117105
"dredging_transport_cost",0.313749055231678,113.56095223139
"dredging_communication_cost",0.196926288102202,71.277144658701
"dredging_culvert_feasibility_cost",0.06224191301145,-22.5283575915926
"dredging_culvert_supervision_cost",0.728048536475282,263.515965049686
"check_location_cost",1.12942337406378,-408.792924448374
"check_feasibility_cost",1.77557926292885,-642.667980981224
"check_topobatymetry_cost",1.32350743330851,479.041329067442
"check_supervision_cost",0.125104842113946,-45.2814909314282
"check_training_cost",0.395099130212667,143.0054774814
"check_communication_cost",1.21498825410805,-439.762991428231
"check_tech_devices_cost",0.56662398095768,-205.08861385154
"check_material_cost",0.685589625909448,-248.148032511998
"check_rocks_cost",0.654779501993451,236.996359058562
"check_transport_cost",1.75897482591809,636.658032435513
"buffer_communication_cost",0.260728001187286,94.3700693101743
"buffer_zoning_cost",0.861681320771981,311.884130566102
"buffer_adaptation_cost",1.11924103257848,405.107442768879
"buffer_tech_devices_cost",0.271841384708516,98.3925401165059
"buffer_nursery_cost",1.14799745210696,-415.515781311948
"buffer_wells_cost",0.763070699807834,-276.192179211704
"buffer_training_cost",0.26268772552496,-95.079388296754
"current_annual_fish_value_USD",1.39008050738017,-503.137343249751
"Hazard_reduction_irrigated_area",0.471934171782424,170.815793846997
"BadMaint_reduction_irrigated_area",0.623421475988928,225.646373349312
"BadDesign_reduction_irrigated_area",0.544713952461261,-197.158315232368
"Hazard_reduction_fish_perc",1.97384776955261,-714.430939416476
"maintenance_check_dams",1.13074467129104,-409.271165797014
"maintenance_buffer_strips",0.76441966289296,276.680434171895
"scheme2_area_no_dredging_ha",0.120459749979986,-43.6002075071786
"dredging_bump_scheme2_area_perc",0.448346739051725,162.278361536279
"scheme2_time_until_dredging_benefits_gone_baseline",0.718490629962653,-260.056496576988
"check_dams_added_scheme2_area_benefit_time",1.11211267876668,402.527346882652
