"","VIP","Coefficient"
"NaturHazard",0.676055576656411,-380.863360583202
"discount_rate",0.343049634627385,-193.260792754954
"BadMaintenance",1.71686550085215,967.2151031693
"BadDesign",0.596321468140705,335.944271722804
"NonCompliance",1.01411974284946,-571.315534745919
"dredge_NonPopInvolv",0.456231786270797,257.023205375145
"dredge_NonDonorsInvolv",0.0595242095050997,33.5336194995883
"check_NonPopInvolv",0.322654363506927,181.77089197289
"check_NonInstInvolv",0.200297713153364,112.839924383156
"check_NonDonorsInvolv",1.24005736258797,-698.59998310646
"buffer_NonPopInvolv",0.203283209919323,114.521836892357
"buffer_NonInstInvolv",0.286144852441186,161.202856506755
"buffer_NonDonorsInvolv",1.4525919624639,818.333692499546
"current_irrig_area",0.866241209999309,488.00653334995
"TLU_no_buffer",0.837321567629409,-471.714334069028
"change_TLU_buffer_perc",0.649057076027296,-365.653457676746
"profit_per_TLU",0.438036698336405,-246.772802041336
"var_CV",1.61402908147673,-909.281072852782
"pipe_blocked_area_lost_perc",2.22844111553247,-1255.41686427775
"dredging_study_cost",0.0751222463154536,-42.3209454580148
"dredging_supervision_cost",0.0271420596783089,-15.2907784791254
"dredging_admin_cost",0.663965495028032,-374.052279841167
"dredging_transport_cost",0.0116776361560862,-6.57872503925114
"dredging_communication_cost",0.0539674817102374,30.4031756501873
"dredging_culvert_feasibility_cost",0.118624061034329,66.8281722562031
"dredging_culvert_supervision_cost",1.2201188851007,-687.367422052425
"check_location_cost",0.0331772439293816,18.690766046672
"check_feasibility_cost",0.082683679928409,46.5807624258743
"check_topobatymetry_cost",0.335527226524083,189.022961238096
"check_supervision_cost",1.06577685576116,-600.417138668603
"check_training_cost",0.228372565085479,128.656201659685
"check_communication_cost",1.1376526175543,640.909141288273
"check_tech_devices_cost",1.59805257183949,900.280530055804
"check_material_cost",0.596399042310589,335.987973986429
"check_rocks_cost",1.09643512459199,617.688812329402
"check_transport_cost",0.192232958927218,108.296556200264
"buffer_communication_cost",0.356333744523526,200.744542482193
"buffer_zoning_cost",0.309832912840886,174.547786422351
"buffer_adaptation_cost",1.3181473550616,742.592841073135
"buffer_tech_devices_cost",1.18060535860695,665.107041384708
"buffer_nursery_cost",0.817707330616363,-460.66443745992
"buffer_wells_cost",0.325047911471307,-183.119323600271
