"","VIP","Coefficient"
"NaturHazard",0.585955248765899,-206.127134209487
"discount_rate",0.104136371039783,36.6330564912851
"BadMaintenance",0.640665010195692,225.372915112651
"BadDesign",0.674115948510092,-237.140274592557
"NonCompliance",2.19622444037803,-772.587072015152
"dredge_NonPopInvolv",1.92826830463056,678.325555505484
"dredge_NonDonorsInvolv",1.36068411043503,-478.660984501927
"check_NonPopInvolv",0.0262376423678388,-9.22986873329767
"check_NonInstInvolv",1.16726439169919,410.619862920386
"check_NonDonorsInvolv",0.581309759691787,204.492945673988
"buffer_NonPopInvolv",0.910550919352647,-320.31328664309
"buffer_NonInstInvolv",1.47517684470337,-518.937198858307
"buffer_NonDonorsInvolv",1.10031570496714,387.068677118687
"current_irrig_area",0.0684372900327624,24.0748461545956
"TLU_no_buffer",0.788803352638824,-277.484969844916
"change_TLU_buffer_perc",1.19358843292438,-419.880125013761
"profit_per_TLU",1.23482322673634,434.385686481262
"var_CV",0.483277466345174,170.007179516795
"pipe_blocked_area_lost_perc",0.0316498489068573,-11.1337728727133
"dredging_study_cost",2.17859953149268,766.386987679547
"dredging_supervision_cost",1.45121602327118,510.508269404181
"dredging_admin_cost",0.14826664953036,52.1571905549145
"dredging_transport_cost",0.521123150078167,-183.320521016014
"dredging_communication_cost",0.661817794844103,232.814034360769
"dredging_culvert_feasibility_cost",0.652335891290997,-229.478493617054
"dredging_culvert_supervision_cost",0.348246461519224,-122.506019466054
"check_location_cost",1.77768720699288,-625.354189197997
"check_feasibility_cost",0.740733919852165,260.575121449057
"check_topobatymetry_cost",2.56188952855901,901.220609927736
"check_supervision_cost",0.312329947596527,109.871320653691
"check_training_cost",1.0132377110392,356.436410612191
"check_communication_cost",0.49943373793185,175.690627132779
"check_tech_devices_cost",0.288000787951602,101.312817310824
"check_material_cost",0.278975495312315,-98.1379029960251
"check_rocks_cost",1.38678028202555,487.841086694239
"check_transport_cost",0.337503210961533,118.726762510484
"buffer_communication_cost",1.05147745713007,-369.888375231007
"buffer_zoning_cost",0.778094171662642,-273.717697874915
"buffer_adaptation_cost",0.640989597202218,225.487098217245
"buffer_tech_devices_cost",0.280934008107402,98.8268679478949
"buffer_nursery_cost",0.946834522959554,333.077120137263
"buffer_wells_cost",0.912189118433775,320.889571747744
"buffer_training_cost",0.391363064389072,137.673563071353
"current_annual_fish_value_USD",0.523905220106877,184.299196645929
"Hazard_reduction_irrigated_area",1.74746915691813,614.724094021914
"BadMaint_reduction_irrigated_area",0.274972037726433,-96.7295680748087
"BadDesign_reduction_irrigated_area",0.746477511008404,262.595599954198
"Hazard_reduction_fish_perc",0.668850883765662,-235.288131942615
"maintenance_check_dams",0.517510853369535,-182.049788532547
"maintenance_buffer_strips",1.88096935001597,661.686745653804
"scheme2_area_no_dredging_ha",0.148979152897699,52.4078347423908
"dredging_bump_scheme2_area_perc",1.14665436171652,-403.369673720363
"scheme2_time_until_dredging_benefits_gone_baseline",0.19458119650472,-68.4497058282943
"check_dams_added_scheme2_area_benefit_time",1.84861940232233,650.306692272662
"scheme2_vegetable_yield_t_ha",0.0493473471802011,17.3593926780564
"scheme2_vegetable_profit_USD_t",0.488858445179452,-171.970454315709
"scheme2_rice_yield_t_ha",0.475223976715887,167.174125727846
"scheme2_rice_profit_USD_t",0.598375831391606,210.496442458267
"buffer_vegetable_area_ha",0.799645364439828,281.29896899641
"buffer_fruit_area_ha",0.16384314519647,57.6366847986202
"buffer_rainfed_crop_area_ha",0.276294900327882,97.1949242219954
"buffer_vegetable_yield_t_ha",0.654241223041936,-230.148750559656
"buffer_fruit_yield_t_ha",0.407631825280265,-143.39658213587
"buffer_rainfed_crop_yield_t_ha",0.120317690958423,-42.3253156008008
"buffer_vegetable_profit_USD_t",0.523052380026174,183.999184858093
"buffer_fruit_profit_USD_t",1.30606896828154,459.448488734967
"buffer_rainfed_crop_profit_USD_t",0.0645693137927193,22.7141708142352
"proportion_irrigation_scheme_rice",0.451246821637185,158.739450429214
"irrigation_scheme_rice_yield_t_ha",1.62014953985945,-569.935643285737
"irrigation_scheme_rice_profit_USD_t",2.24956020802539,791.349509862017
"irrigation_scheme_vegetable_yield_t_ha",0.184582534956559,64.9323801362833
"irrigation_scheme_vegetable_profit_USD_t",1.30501957737728,459.079334366583
"baseline_time_until_irrig_area_declines",1.70799927747154,-600.839393517814
"dredging_delay_of_irrig_area_decline",0.659751483264803,232.087147989972
"check_dam_delay_of_irrig_area_decline",0.9201503083605,-323.690156379334
"buffer_strip_delay_of_irrig_area_decline",0.0195749532613417,-6.88607026994488
"baseline_start_losses_to_half_irrig_area_lost",1.93590465137699,-681.011866915763
"dredging_delay_of_irrig_area_halved",0.825081001953874,290.246708740365
"check_dam_delay_of_irrig_area_halved",0.704192193355368,247.720485574192
"buffer_strip_delay_of_irrig_area_halved",1.41473569282464,-497.675231410586
"current_risk_of_pipe_blockage",1.40813632754083,495.353708979618
"baseline_time_until_pipes_blocked_every_second_year",0.813021084693692,-286.004275228795
"dredging_delay_of_pipes_blocked_every_second_year",2.00113846122973,-703.959793923552
"check_dam_delay_of_pipes_blocked_every_second_year",0.651238287972566,229.09237910233
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.957354623604348,336.77787749386
"current_chance_of_blocked_pipe_cleared",1.87161760034084,658.396990396149
"baseline_time_until_chance_cleared_50percent",0.398904706974173,140.3265594846
"dredging_delay_of_time_until_chance_cleared_50percent",0.0455355476835574,-16.0184791730077
"check_dam_delay_of_time_until_chance_cleared_50percent",0.725355254412827,255.16521985392
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.08496661839752,-381.669180768084
"baseline_time_until_irrig_area2_declines",0.167093012065705,-58.7799218388696
"dredging_delay_of_irrig_area2_decline",0.285886129306018,100.568923425815
"check_dam_delay_of_irrig_area2_decline",0.287637408572504,-101.18498783886
"baseline_start_losses_to_half_irrig_area2_lost",0.653904071295405,-230.030147435181
"dredging_delay_of_irrig_area2_halved",0.761143406355626,-267.75476353351
"check_dam_delay_of_irrig_area2_halved",0.348736997530656,-122.678580054044
"time_to_start_fish_decline_baseline",1.0917600142184,384.058959194095
"dredging_delay_start_fish_decline",0.937261310543774,-329.709458793501
"check_dams_delay_start_fish_decline",0.186662466301605,65.6640576635517
"buffer_strips_delay_start_fish_decline",0.277227264431221,97.522910942937
"time_to_halve_fish_population_baseline",0.965478192954479,339.635583902704
"dredging_delay_in_time_to_halve_fish_population",0.0771693799661013,-27.1466177231744
"check_dams_delay_in_time_to_halve_fish_population",0.177600327392417,62.4761815807051
"buffer_strips_delay_in_time_to_halve_fish_population",0.924988258859342,325.39204892808
