"","VIP","Coefficient"
"NaturHazard",0.702302928506608,-171.929207986838
"discount_rate",0.702162182553974,171.894752285201
"BadMaintenance",1.84648820112422,452.034643585201
"BadDesign",1.05260669292607,257.686288481311
"NonCompliance",0.639651025595115,-156.591535866708
"dredge_NonPopInvolv",1.20164945424345,294.173113282054
"dredge_NonDonorsInvolv",0.315536976708496,77.2459010122761
"check_NonPopInvolv",0.00946078068168015,2.31607254293706
"check_NonInstInvolv",0.236604500954444,-57.9226182948145
"check_NonDonorsInvolv",1.11905860600226,273.954232584427
"buffer_NonPopInvolv",0.0415250891299753,-10.1656641257083
"buffer_NonInstInvolv",0.399041067611474,-97.6883506018548
"buffer_NonDonorsInvolv",0.0692869017920208,-16.9619713451784
"current_irrig_area",0.873939598736925,213.947197057374
"TLU_no_buffer",0.694637094004434,-170.052552200538
"change_TLU_buffer_perc",0.143396662843322,-35.1046160707787
"profit_per_TLU",0.798702590946256,195.528593580588
"var_CV",0.4872010016338,-119.270586724465
"pipe_blocked_area_lost_perc",1.79630624072463,-439.749710180361
"dredging_study_cost",1.30770244592297,320.135708800297
"dredging_supervision_cost",0.0433885291014935,-10.6218486942611
"dredging_admin_cost",0.0625747399374253,-15.3187820251595
"dredging_transport_cost",1.11682875441856,-273.408347609222
"dredging_communication_cost",0.880757895898337,-215.616369124296
"dredging_culvert_feasibility_cost",0.171924871368843,42.0885429461882
"dredging_culvert_supervision_cost",0.751129546020073,-183.882342933345
"check_location_cost",1.14337101073713,-279.906097969938
"check_feasibility_cost",0.616792498598247,-150.995591036072
"check_topobatymetry_cost",1.74638051054493,427.52750392214
"check_supervision_cost",0.878715396645515,215.11634945387
"check_training_cost",0.0358917069817258,-8.78656845100385
"check_communication_cost",0.726056787331045,-177.74433699819
"check_tech_devices_cost",0.506896870399955,124.092288272512
"check_material_cost",0.47833065314514,-117.099056565157
"check_rocks_cost",1.74284343302266,426.661599890834
"check_transport_cost",0.651443974446387,159.47854127923
"buffer_communication_cost",0.548529505482798,134.284280482225
"buffer_zoning_cost",0.0990537179872245,24.2491189918694
"buffer_adaptation_cost",1.00161119958667,245.20219589838
"buffer_tech_devices_cost",0.561363122304888,137.426049491391
"buffer_nursery_cost",1.55011051755789,-379.479086243463
"buffer_wells_cost",0.730081794589803,178.729690016169
"buffer_training_cost",1.14429521042668,-280.132349227332
"current_annual_fish_value_USD",1.37640295309053,-336.954126189969
"Hazard_reduction_irrigated_area",0.1005884715609,24.624838579054
