"","VIP","Coefficient"
"NaturHazard",0.127438744869231,-21.4701336303504
"discount_rate",1.02408071072822,172.531122541741
"BadMaintenance",2.37065679454785,399.394377454586
"BadDesign",0.660968219359007,111.356055880922
"NonCompliance",1.2309802235858,207.388341150297
"dredge_NonPopInvolv",1.04986644928731,176.875352808519
"dredge_NonDonorsInvolv",0.197163171995713,-33.2168969027077
"check_NonPopInvolv",0.121525392580417,20.473886657152
"check_NonInstInvolv",0.630458716616951,-106.215993480435
"check_NonDonorsInvolv",0.22558973582359,38.0060379497454
"buffer_NonPopInvolv",0.0809235448289983,13.6335250563169
"buffer_NonInstInvolv",0.514453032596369,-86.6720350056574
"buffer_NonDonorsInvolv",0.432722381347802,-72.9025333850716
"current_irrig_area",0.620590723244744,-104.553491730421
"TLU_no_buffer",0.602681087857315,-101.536181214428
"change_TLU_buffer_perc",0.623089884109161,104.974535721225
"profit_per_TLU",0.78994723349632,133.08568505987
"var_CV",0.830502135213254,-139.918137467666
"pipe_blocked_area_lost_perc",1.78544784978015,-300.801800615167
"dredging_study_cost",0.858275731852267,144.597270425597
"dredging_supervision_cost",0.60389379380046,101.740490811798
"dredging_admin_cost",1.35592471524097,228.438257602042
"dredging_transport_cost",0.738584430832798,-124.432380776728
"dredging_communication_cost",0.500839082296141,-84.3784363635586
"dredging_culvert_feasibility_cost",2.58185113917822,434.975164175619
"dredging_culvert_supervision_cost",0.162505642219286,27.3779991925859
"check_location_cost",0.104822286256943,-17.6598450940863
"check_feasibility_cost",3.0669334218187,-516.698987183241
"check_topobatymetry_cost",0.26429874241361,-44.5275047535706
"check_supervision_cost",0.772949755633434,130.222049503277
"check_training_cost",1.00279037366019,-168.944251199319
"check_communication_cost",1.0856841105414,-182.90970267787
"check_tech_devices_cost",0.707595264000879,119.211507378632
"check_material_cost",0.427846410067667,72.0810582907455
"check_rocks_cost",0.738660259653374,124.44515597247
"check_transport_cost",2.36615501842601,398.63594456976
"buffer_communication_cost",0.378015583219793,-63.6858523238902
"buffer_zoning_cost",1.00968029505528,170.105024818103
"buffer_adaptation_cost",0.667178739150322,112.402367895139
"buffer_tech_devices_cost",1.58922287800431,267.742966192699
"buffer_nursery_cost",0.531676687158173,-89.5737754883056
"buffer_wells_cost",0.134616116292405,22.6793351469561
"buffer_training_cost",0.593700071529768,-100.023112163986
"current_annual_fish_value_USD",1.53923940361485,-259.322043061731
"Hazard_reduction_irrigated_area",0.650077911448797,109.521320562806
"BadMaint_reduction_irrigated_area",0.457421691351248,77.0637285294179
"BadDesign_reduction_irrigated_area",1.98709933464942,-334.774862193452
"Hazard_reduction_fish_perc",1.44897918140905,-244.115529263653
"maintenance_check_dams",0.889685184441803,-149.888951107524
"maintenance_buffer_strips",0.843445285695907,-142.098723683777
"scheme2_area_no_dredging_ha",0.00545697027139321,-0.919358402845892
"dredging_bump_scheme2_area_perc",0.164645123277059,27.7384464353544
"scheme2_time_until_dredging_benefits_gone_baseline",1.33992780019991,-225.743191011758
"check_dams_added_scheme2_area_benefit_time",0.951311325294508,160.271362520851
"scheme2_vegetable_yield_t_ha",0.49593832522575,83.5527855044016
"scheme2_vegetable_profit_USD_t",0.903236067430378,152.171924538191
"scheme2_rice_yield_t_ha",0.457127413610648,-77.0141503385655
"scheme2_rice_profit_USD_t",0.321760077799385,-54.2082541251758
