"","VIP","Coefficient"
"NaturHazard",0.829095332962602,443.954642141654
"discount_rate",0.542352624400828,-290.412882219562
"BadMaintenance",1.11825015974801,598.788015995464
"BadDesign",1.45366070216142,778.38988010872
"NonCompliance",0.476745189331345,-255.282150927147
"dredge_NonPopInvolv",1.48922551722659,797.433727200069
"dredge_NonDonorsInvolv",0.782406486926257,-418.954224083569
"check_NonPopInvolv",0.406602375898332,217.722866248522
"check_NonInstInvolv",0.0345132145125507,18.4807478572175
"check_NonDonorsInvolv",1.20969824362278,-647.755607220579
"buffer_NonPopInvolv",0.224897493499152,120.42557987656
"buffer_NonInstInvolv",0.351091782549349,187.998678178065
"buffer_NonDonorsInvolv",0.189665401003693,101.559895323939
"current_irrig_area",1.25641577723961,672.771386581547
"TLU_no_buffer",0.0922158835954984,-49.3787239823512
"change_TLU_buffer_perc",0.857835825593061,-459.344277824606
"profit_per_TLU",0.851979109598151,-456.208189427685
"var_CV",1.24915408496135,-668.882977289436
"pipe_blocked_area_lost_perc",1.89809855130086,-1016.3724599453
"dredging_study_cost",0.0168230731480855,-9.00822996131623
"dredging_supervision_cost",0.246264513908889,-131.866951601259
"dredging_admin_cost",0.890119546336445,-476.631201438584
"dredging_transport_cost",0.351978178612301,188.473315570507
"dredging_communication_cost",0.184271583237617,98.6716744633063
"dredging_culvert_feasibility_cost",0.991039144353749,530.670492508714
"dredging_culvert_supervision_cost",0.686900291384305,-367.813640873881
"check_location_cost",0.535058115972173,286.506900904396
"check_feasibility_cost",0.582676495354856,-312.005055022167
"check_topobatymetry_cost",0.460463326748944,246.563722311296
"check_supervision_cost",1.41790767927086,-759.245253608239
"check_training_cost",0.280109250968236,149.989750671747
"check_communication_cost",1.23773399325254,662.767875049395
"check_tech_devices_cost",2.52909917705128,1354.2535766984
"check_material_cost",0.194880131972642,104.352220801049
"check_rocks_cost",0.292384437198092,-156.562729306695
"check_transport_cost",1.28807129932485,689.721929444866
"buffer_communication_cost",0.799601953163673,428.161858907194
"buffer_zoning_cost",0.655529422250276,351.015520770726
"buffer_adaptation_cost",1.00271281434416,536.921377994408
"buffer_tech_devices_cost",0.755684998478137,404.645702047765
"buffer_nursery_cost",1.24695212819168,-667.703898248913
"buffer_wells_cost",0.113328413373939,-60.6838239266487
"buffer_training_cost",0.908177936630831,486.300905128932
"current_annual_fish_value_USD",0.707343753156138,-378.760475808555
"Hazard_reduction_irrigated_area",0.354202291480287,-189.664258509314
"BadMaint_reduction_irrigated_area",0.102532876906532,-54.9031515014532
"BadDesign_reduction_irrigated_area",0.0417423384528549,-22.3517178220914
"Hazard_reduction_fish_perc",0.114022641564922,-61.0555614287659
"maintenance_check_dams",1.13037568543728,-605.280856087719
"maintenance_buffer_strips",0.275908530674261,-147.740396223948
"scheme2_area_no_dredging_ha",1.72428260427079,-923.29945193968
"dredging_bump_scheme2_area_perc",0.111009953709585,59.4423612266595
