"","VIP","Coefficient"
"NaturHazard",0.201146025400854,-120.90081224495
"discount_rate",0.134541850051806,-80.8677124978505
"BadMaintenance",1.20204618396597,722.50177306666
"BadDesign",0.0376476306959164,22.6284815778164
"NonCompliance",0.821383596330604,-493.70075179535
"dredge_NonPopInvolv",0.767248562887959,461.162353380168
"dredge_NonDonorsInvolv",0.0947327368407686,-56.9400504305834
"check_NonPopInvolv",1.672960879173,1005.54971813618
"check_NonInstInvolv",0.21484462758112,-129.134492860384
"check_NonDonorsInvolv",1.85568351594172,-1115.37697003863
"buffer_NonPopInvolv",0.546770128973939,328.641605383393
"buffer_NonInstInvolv",0.329178552401236,197.856031604974
"buffer_NonDonorsInvolv",0.439258447930603,264.020643880148
"current_irrig_area",1.18819673020885,714.177421615779
"TLU_no_buffer",0.81989407869968,-492.805462459789
"change_TLU_buffer_perc",0.612816769223224,-368.339593132718
"profit_per_TLU",1.03440623121902,-621.740117888933
"var_CV",2.3533014541,-1414.47516395571
"pipe_blocked_area_lost_perc",1.72411374095948,-1036.29565271935
"dredging_study_cost",0.492011790915525,-295.72856355096
"dredging_supervision_cost",0.244149993257722,-146.748773363197
"dredging_admin_cost",0.564828975528263,-339.496054096827
"dredging_transport_cost",0.0616994020348562,37.085037132482
"dredging_communication_cost",0.127679810224183,76.7432154457039
"dredging_culvert_feasibility_cost",0.222581256071741,133.784670096993
"dredging_culvert_supervision_cost",0.611837568602334,-367.751034894093
"check_location_cost",0.59500366823781,357.632852229207
"check_feasibility_cost",0.307587728690243,184.878653014
"check_topobatymetry_cost",0.648416610208469,389.737230408074
"check_supervision_cost",1.22937013036607,-738.92510187431
"check_training_cost",0.0848420753521415,50.9951703106216
"check_communication_cost",2.19297882999033,1318.11166168181
"check_tech_devices_cost",1.85803050367241,1116.78765027655
"check_material_cost",0.429204802952368,257.977800918331
"check_rocks_cost",0.721516227982743,433.674480205045
"check_transport_cost",0.292284483240785,-175.680485657045
"buffer_communication_cost",0.411480165858966,247.324232113932
"buffer_zoning_cost",0.814725010168723,489.698542585548
"buffer_adaptation_cost",0.393298038095792,236.395684008006
"buffer_tech_devices_cost",0.757938827185326,455.566644461779
"buffer_nursery_cost",0.262713441992789,-157.906518218778
"buffer_wells_cost",0.280995780833392,168.895299186045
"buffer_training_cost",0.815999900720387,490.464828187824
"current_annual_fish_value_USD",0.713891752623676,-429.091713719773
"Hazard_reduction_irrigated_area",0.913011111515184,-548.774377971785
"BadMaint_reduction_irrigated_area",1.1502463884365,-691.366992545119
"BadDesign_reduction_irrigated_area",0.246493190780223,148.157175458918
"Hazard_reduction_fish_perc",0.539595983945914,324.329514407084
"maintenance_check_dams",0.243485436444209,-146.349334903617
"maintenance_buffer_strips",0.711218596952021,-427.48498700809
"scheme2_area_no_dredging_ha",1.13204111541159,-680.424532750222
"dredging_bump_scheme2_area_perc",0.400287202582032,-240.596590596222
"scheme2_time_until_dredging_benefits_gone_baseline",1.00274243451035,-602.708279038481
"check_dams_added_scheme2_area_benefit_time",0.62995880937899,-378.642986273286
"scheme2_vegetable_yield_t_ha",0.745076883211299,447.835845553821
"scheme2_vegetable_profit_USD_t",0.501467861842698,-301.412228706474
"scheme2_rice_yield_t_ha",0.696933131225072,-418.898566241169
"scheme2_rice_profit_USD_t",1.34376571156093,-807.683699794049
"buffer_vegetable_area_ha",0.0219116070569424,13.1701886005313
"buffer_fruit_area_ha",0.895283587220058,-538.119073786173
