"","VIP","Coefficient"
"NaturHazard",0.536021795029331,-304.878928692553
"discount_rate",0.447419124334062,-254.483426921222
"BadMaintenance",1.24983752994221,710.883644475086
"BadDesign",0.408765414710498,232.49793735847
"NonCompliance",0.101077609916186,-57.491008223582
"dredge_NonPopInvolv",0.796839295466498,453.226926581709
"dredge_NonDonorsInvolv",0.124130842186945,70.6032451191453
"check_NonPopInvolv",0.532075689552565,302.634459491075
"check_NonInstInvolv",0.199361268514176,-113.3928704598
"check_NonDonorsInvolv",0.978620133117948,-556.620384746925
"buffer_NonPopInvolv",0.00684412706939699,-3.89280836731513
"buffer_NonInstInvolv",0.0915793038140874,-52.0885536673392
"buffer_NonDonorsInvolv",0.0347375729402353,19.7580660368835
"current_irrig_area",1.30123851243824,740.119538654118
"TLU_no_buffer",1.16982393367449,-665.373443701244
"change_TLU_buffer_perc",0.393933895966857,-224.06205361759
"profit_per_TLU",0.637132295962325,-362.388644696418
"var_CV",1.58292952810876,-900.339992143788
"pipe_blocked_area_lost_perc",1.51468341154299,-861.522908400279
"dredging_study_cost",0.154959711442471,88.1381153773841
"dredging_supervision_cost",0.95609355590145,-543.80769915734
"dredging_admin_cost",0.243800804917716,-138.669227458611
"dredging_transport_cost",0.918919696379535,522.663919983605
"dredging_communication_cost",0.212758923635223,121.013200040006
"dredging_culvert_feasibility_cost",0.447639482015406,-254.608762149081
"dredging_culvert_supervision_cost",0.667507621874371,-379.665548189204
"check_location_cost",0.279827879339084,159.160737235583
"check_feasibility_cost",0.365350570711112,207.804405769586
"check_topobatymetry_cost",1.53510850634029,873.140311046945
"check_supervision_cost",1.27379358604779,-724.509390272916
"check_training_cost",0.144993966247455,82.4697904196031
"check_communication_cost",1.88476534220214,1072.01842107185
"check_tech_devices_cost",1.66182367821026,945.213473382994
"check_material_cost",0.405525161810421,230.654943580923
"check_rocks_cost",0.0535589093356733,30.4632816270244
"check_transport_cost",0.135182932454242,76.8894623434329
"buffer_communication_cost",0.93398764727943,531.234281805741
"buffer_zoning_cost",1.13980904263596,648.301548659825
"buffer_adaptation_cost",1.02765325510525,584.509485228601
"buffer_tech_devices_cost",0.232738466748104,132.377181423801
"buffer_nursery_cost",1.33272765573801,-758.029960140164
"buffer_wells_cost",0.927765169772612,527.695055800969
"buffer_training_cost",0.392536892757046,223.267464953591
"current_annual_fish_value_USD",1.66928900443972,-949.459607932533
"Hazard_reduction_irrigated_area",0.591432933472036,-336.395722753366
"BadMaint_reduction_irrigated_area",0.206250754887054,-117.311478330008
"BadDesign_reduction_irrigated_area",0.397928665256421,226.334201863558
"Hazard_reduction_fish_perc",0.476495902721171,271.021741457495
"maintenance_check_dams",0.523612448388491,-297.820730043323
"maintenance_buffer_strips",0.297484506026404,-169.203488255548
"scheme2_area_no_dredging_ha",0.980671759955473,-557.787310790048
"dredging_bump_scheme2_area_perc",0.224932251014774,-127.937155454726
"scheme2_time_until_dredging_benefits_gone_baseline",1.11496778708285,-634.172318373593
